Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jeub, L.G.S., Mahoney, M.W., Mucha, P.J., Porter, M.A.","A local perspective on community structure in multilayer networks",2017,"Network Science","5","2",,"144","163",,,10.1017/nws.2016.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020396833&doi=10.1017%2fnws.2016.22&partnerID=40&md5=9cf16366692b4cd49bdcc39e10b0e65b",Review,Scopus,2-s2.0-85020396833
"Lawlor, D., Budavári, T., Mahoney, M.W.","MAPPING the SIMILARITIES of SPECTRA: GLOBAL and LOCALLY-BIASED APPROACHES to SDSS GALAXIES",2016,"Astrophysical Journal","833","1", 26,"","",,,10.3847/0004-637X/833/1/26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006364721&doi=10.3847%2f0004-637X%2f833%2f1%2f26&partnerID=40&md5=a1e1bd0f5c9a96ae0c712b58a32bc728",Article,Scopus,2-s2.0-85006364721
"Shun, J., Roosta-Khorasani, F., Fountoulakis, K., Mahoney, M.W.","Parallel local graph clustering",2016,"Proceedings of the VLDB Endowment","9","12",,"1041","1052",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013640944&partnerID=40&md5=6d3fc472affdc71af36dc15bc6a7594a",Conference Paper,Scopus,2-s2.0-85013640944
"Yang, J., Mahoney, M.W., Saunders, M.A., Sun, Y.","Feature-distributed sparse regression: A screen-and-clean approach",2016,"Advances in Neural Information Processing Systems",,,,"2720","2728",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018913334&partnerID=40&md5=dcdc6b1678b400ddf2361729a81d4fc0",Conference Paper,Scopus,2-s2.0-85018913334
"Xu, P., Yang, J., Roosta-Khorasani, F., Ré, C., Mahoney, M.W.","Sub-sampled Newton methods with non-uniform sampling",2016,"Advances in Neural Information Processing Systems",,,,"3008","3016",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018868190&partnerID=40&md5=6d1b7dcdce4d636cde167ef1ed16ebd2",Conference Paper,Scopus,2-s2.0-85018868190
"Gittens, A., Devarakonda, A., Racah, E., Ringenburg, M., Gerhardt, L., Kottalam, J., Liu, J., Maschhoff, K., Canon, S., Chhugani, J., Sharma, P., Yang, J., Demmel, J., Harrell, J., Krishnamurthy, V., Mahoney, M.W., Prabhat","Matrix factorizations at scale: A comparison of scientific data analytics in spark and C+MPI using three case studies",2016,"Proceedings - 2016 IEEE International Conference on Big Data, Big Data 2016",,, 7840606,"204","213",,1,10.1109/BigData.2016.7840606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015251232&doi=10.1109%2fBigData.2016.7840606&partnerID=40&md5=683c3153ec099a1a0acb32f72ca17ef2",Conference Paper,Scopus,2-s2.0-85015251232
"Jeub, L.G.S., Balachandran, P., Porter, M.A., Mucha, P.J., Mahoney, M.W.","Think locally, act locally: Detection of small, medium-sized, and large communities in large networks",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","1", 012821,"","",,15,10.1103/PhysRevE.91.012821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921832415&doi=10.1103%2fPhysRevE.91.012821&partnerID=40&md5=12c61c63630e563d416329b33b3b8b10",Article,Scopus,2-s2.0-84921832415
"Anderson, D.G., Du, S.S., Melgaard, C., Wu, K., Gu, M., Mahoney, M.W.","Spectral gap error bounds for improving CUR matrix decomposition and the nyström method",2015,"Journal of Machine Learning Research","38",,,"19","27",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954309608&partnerID=40&md5=b1cef6641bd6fbf815fd47c5372a3512",Conference Paper,Scopus,2-s2.0-84954309608
"Meng, X., Saunders, M.A., Mahoney, M.W.","Lsrn: A parallel iterative solver for strongly over- or underdetermined systems",2014,"SIAM Journal on Scientific Computing","36","2",,"C95","C118",,19,10.1137/120866580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899620211&doi=10.1137%2f120866580&partnerID=40&md5=aae669207882dd597cdfe624937b5c79",Article,Scopus,2-s2.0-84899620211
"Yip, C.-W., Mahoney, M.W., Szalay, A.S., Csabai, I., Budavári, T., Wyse, R.F.G., Dobos, L.","Objective identification of informative wavelength regions in galaxy spectra",2014,"Astronomical Journal","147","5", 110,"","",,8,10.1088/0004-6256/147/5/110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898977992&doi=10.1088%2f0004-6256%2f147%2f5%2f110&partnerID=40&md5=58738515b534e435c25992187b5c013d",Article,Scopus,2-s2.0-84898977992
