Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bacon, D., Flammia, S.T., Harrow, A.W., Shi, J.","Sparse quantum codes from quantum circuits",2017,"IEEE Transactions on Information Theory","63","4", 7839955,"2464","2479",,,10.1109/TIT.2017.2663199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017619869&doi=10.1109%2fTIT.2017.2663199&partnerID=40&md5=d93586c2a85302a190836572a678ae3a",Conference Paper,Scopus,2-s2.0-85017619869
"Cesare, C., Landahl, A.J., Bacon, D., Flammia, S.T., Neels, A.","Adiabatic topological quantum computing",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","1", 012336,"","",,2,10.1103/PhysRevA.92.012336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938709353&doi=10.1103%2fPhysRevA.92.012336&partnerID=40&md5=4cd4effa98371c3df59bbe4419f6452b",Article,Scopus,2-s2.0-84938709353
"Bacon, D., Flammia, S.T., Harrow, A.W., Shi, J.","Sparse quantum codes from quantum circuits",2015,"Proceedings of the Annual ACM Symposium on Theory of Computing","14-17-June-2015",,,"327","334",,3,10.1145/2746539.2746608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958755000&doi=10.1145%2f2746539.2746608&partnerID=40&md5=43d4e7962d1ec71f206e94623a116adc",Conference Paper,Scopus,2-s2.0-84958755000
"Bacon, D., Flammia, S.T., Crosswhite, G.M.","Adiabatic quantum transistors",2013,"Physical Review X","3","2", 021015,"","",,4,10.1103/PhysRevX.3.021015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883540511&doi=10.1103%2fPhysRevX.3.021015&partnerID=40&md5=92dc6cb221eb85b12d16a9bdfd333e34",Article,Scopus,2-s2.0-84883540511
"Bacon, D.","Computation and fundamental physics",2012,"Computer Journal","55","7",,"826","829",,,10.1093/comjnl/bxs072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863186226&doi=10.1093%2fcomjnl%2fbxs072&partnerID=40&md5=4b0e67ab2d0dcf19d932192849f08335",Article,Scopus,2-s2.0-84863186226
"Bacon, D.","Experimental quantum error correction",2012,"Quantum Error Correction",,,,"508","518",,,10.1017/CBO9781139034807.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929269437&doi=10.1017%2fCBO9781139034807.023&partnerID=40&md5=68e6c3978304e486e7fc229d3543d844",Book Chapter,Scopus,2-s2.0-84929269437
"Bacon, D.","Introduction to quantum error correction",2012,"Quantum Error Correction",,,,"46","77",,,10.1017/CBO9781139034807.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929282835&doi=10.1017%2fCBO9781139034807.004&partnerID=40&md5=001f0cfa7d77b605c496c4aba2d734b3",Book Chapter,Scopus,2-s2.0-84929282835
"Crosswhite, G.M., Bacon, D.","Automated searching for quantum subsystem codes",2011,"Physical Review A - Atomic, Molecular, and Optical Physics","83","2", 022307,"","",,3,10.1103/PhysRevA.83.022307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951545640&doi=10.1103%2fPhysRevA.83.022307&partnerID=40&md5=ec6015c4d8adea36fa0b77e06ddaac90",Article,Scopus,2-s2.0-79951545640
"Bacon, D., Flammia, S.T.","Adiabatic cluster-state quantum computing",2010,"Physical Review A - Atomic, Molecular, and Optical Physics","82","3", 030303,"","",,14,10.1103/PhysRevA.82.030303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957346827&doi=10.1103%2fPhysRevA.82.030303&partnerID=40&md5=7d1d99831f4fb77e2010763bcdc7007f",Article,Scopus,2-s2.0-77957346827
"Crosson, I.J., Bacon, D., Brown, K.R.","Making classical ground-state spin computing fault-tolerant",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","82","3", 031106,"","",,3,10.1103/PhysRevE.82.031106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957193826&doi=10.1103%2fPhysRevE.82.031106&partnerID=40&md5=dda852f2b91eace9ab0288ba95f7143b",Article,Scopus,2-s2.0-77957193826
