Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alexander, H.D., Mack, M.C.","Gap regeneration within mature deciduous forests of Interior Alaska: Implications for future forest change",2017,"Forest Ecology and Management","396",,,"35","43",,,10.1016/j.foreco.2017.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017574180&doi=10.1016%2fj.foreco.2017.04.005&partnerID=40&md5=912c6824a26817b52d6b5ec7e9ebdbb0",Article,Scopus,2-s2.0-85017574180
"Kropp, H., Loranty, M., Alexander, H.D., Berner, L.T., Natali, S.M., Spawn, S.A.","Environmental constraints on transpiration and stomatal conductance in a Siberian Arctic boreal forest",2017,"Journal of Geophysical Research: Biogeosciences","122","3",,"487","497",,1,10.1002/2016JG003709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015218192&doi=10.1002%2f2016JG003709&partnerID=40&md5=d8addb57a4aabf9ac681b718b9bbbeb2",Article,Scopus,2-s2.0-85015218192
"Jean, M., Alexander, H.D., Mack, M.C., Johnstone, J.F.","Patterns of bryophyte succession in a 160-year chronosequence in deciduous and coniferous forests of boreal Alaska",2017,"Canadian Journal of Forest Research","47","8",,"1021","1032",,,10.1139/cjfr-2017-0013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026639184&doi=10.1139%2fcjfr-2017-0013&partnerID=40&md5=55c7e5132db700a4109ffe4501f17204",Article,Scopus,2-s2.0-85026639184
"Dick, K., Alexander, H.D., Moczygemba, J.D.","Use of shelter tubes, grass-specific herbicide, and herbivore exclosures to reduce stressors and improve restoration of semiarid thornscrub forests",2016,"Restoration Ecology","24","6",,"785","793",,,10.1111/rec.12373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994097609&doi=10.1111%2frec.12373&partnerID=40&md5=3f9718cb6497530c4912e01586520dd1",Article,Scopus,2-s2.0-84994097609
"Loranty, M.M., Lieberman-Cribbin, W., Berner, L.T., Natali, S.M., Goetz, S.J., Alexander, H.D., Kholodov, A.L.","Spatial variation in vegetation productivity trends, fire disturbance, and soil carbon across arctic-boreal permafrost ecosystems",2016,"Environmental Research Letters","11","9", 095008,"","",,2,10.1088/1748-9326/11/9/095008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992159832&doi=10.1088%2f1748-9326%2f11%2f9%2f095008&partnerID=40&md5=425199e801dbbf87645295b3c3d2dfdc",Article,Scopus,2-s2.0-84992159832
"Abbott, B.W., Jones, J.B., Schuur, E.A.G., Chapin Iii, F.S., Bowden, W.B., Bret-Harte, M.S., Epstein, H.E., Flannigan, M.D., Harms, T.K., Hollingsworth, T.N., Mack, M.C., McGuire, A.D., Natali, S.M., Rocha, A.V., Tank, S.E., Turetsky, M.R., Vonk, J.E., Wickland, K.P., Aiken, G.R., Alexander, H.D., Amon, R.M.W., Benscoter, B.W., Bergeron, Y., Bishop, K., Blarquez, O., Bond-Lamberty, B., Breen, A.L., Buffam, I., Cai, Y., Carcaillet, C., Carey, S.K., Chen, J.M., Chen, H.Y.H., Christensen, T.R., Cooper, L.W., Cornelissen, J.H.C., De Groot, W.J., Deluca, T.H., Dorrepaal, E., Fetcher, N., Finlay, J.C., Forbes, B.C., French, N.H.F., Gauthier, S., Girardin, M.P., Goetz, S.J., Goldammer, J.G., Gough, L., Grogan, P., Guo, L., Higuera, P.E., Hinzman, L., Hu, F.S., Hugelius, G., Jafarov, E.E., Jandt, R., Johnstone, J.F., Karlsson, J., Kasischke, E.S., Kattner, G., Kelly, R., Keuper, F., Kling, G.W., Kortelainen, P., Kouki, J., Kuhry, P., Laudon, H., Laurion, I., MacDonald, R.W., Mann, P.J., Martikainen, P.J., McClelland, J.W., Molau, U., Oberbauer, S.F., Olefeldt, D., Paré, D., Parisien, M.-A., Payette, S., Peng, C., Pokrovsky, O.S., Rastetter, E.B., Raymond, P.A., Raynolds, M.K., Rein, G., Reynolds, J.F., Robards, M., Rogers, B.M., Schdel, C., Schaefer, K., Schmidt, I.K., Shvidenko, A., Sky, J., Spencer, R.G.M., Starr, G., Striegl, R.G., Teisserenc, R., Tranvik, L.J., Virtanen, T., Welker, J.M., Zimov, S.","Biomass offsets little or none of permafrost carbon release from soils, streams, and wildfire: An expert assessment",2016,"Environmental Research Letters","11","3", 034014,"","",,19,10.1088/1748-9326/11/3/034014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962306957&doi=10.1088%2f1748-9326%2f11%2f3%2f034014&partnerID=40&md5=5bbe9901f56a61e82faada4ffce1b0ea",Article,Scopus,2-s2.0-84962306957
"Alexander, H.D., Mack, M.C.","A Canopy Shift in Interior Alaskan Boreal Forests: Consequences for Above- and Belowground Carbon and Nitrogen Pools during Post-fire Succession",2016,"Ecosystems","19","1",,"98","114",,4,10.1007/s10021-015-9920-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955735364&doi=10.1007%2fs10021-015-9920-7&partnerID=40&md5=220a2fb31a1f7604bd6373a2083d6708",Article,Scopus,2-s2.0-84955735364
"Alexander, H.D., Moczygemba, J., Dick, K.","Growth and survival of thornscrub forest seedlings in response to restoration strategies aimed at alleviating abiotic and biotic stressors",2016,"Journal of Arid Environments","124",,,"180","188",,1,10.1016/j.jaridenv.2015.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941309584&doi=10.1016%2fj.jaridenv.2015.06.014&partnerID=40&md5=20ff96a9dc7207a280752a0bb749260a",Article,Scopus,2-s2.0-84941309584
"Arthur, M.A., Blankenship, B.A., Schörgendorfer, A., Loftis, D.L., Alexander, H.D.","Changes in stand structure and tree vigor with repeated prescribed fire in an Appalachian hardwood forest",2015,"Forest Ecology and Management","340",,,"46","61",,9,10.1016/j.foreco.2014.12.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920911158&doi=10.1016%2fj.foreco.2014.12.025&partnerID=40&md5=a838f9e8d5647588c51ae6a3735efdd2",Article,Scopus,2-s2.0-84920911158
"Berner, L.T., Alexander, H.D., Loranty, M.M., Ganzlin, P., Mack, M.C., Davydov, S.P., Goetz, S.J.","Biomass allometry for alder, dwarf birch, and willow in boreal forest and tundra ecosystems of far northeastern Siberia and north-central Alaska",2015,"Forest Ecology and Management","337",,,"110","118",,9,10.1016/j.foreco.2014.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911898176&doi=10.1016%2fj.foreco.2014.10.027&partnerID=40&md5=42ec7a16a7a53617a6da41f420fd151b",Article,Scopus,2-s2.0-84911898176
"Ji, L., Wylie, B.K., Brown, D.R.N., Peterson, B., Alexander, H.D., Mack, M.C., Rover, J., Waldrop, M.P., McFarland, J.W., Chen, X., Pastick, N.J.","Spatially explicit estimation of aboveground boreal forest biomass in the Yukon River Basin, Alaska",2015,"International Journal of Remote Sensing","36","4",,"939","953",,3,10.1080/01431161.2015.1004764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923382274&doi=10.1080%2f01431161.2015.1004764&partnerID=40&md5=1ad258e1a5ee5ec5c122c1147058e204",Article,Scopus,2-s2.0-84923382274
"Alexander, H.D., Arthur, M.A.","Increasing Red Maple Leaf Litter Alters Decomposition Rates and Nitrogen Cycling in Historically Oak-Dominated Forests of the Eastern U.S.",2014,"Ecosystems","17","8",,"","",12,3,10.1007/s10021-014-9802-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939894292&doi=10.1007%2fs10021-014-9802-4&partnerID=40&md5=6de8e047f9e552858414dd19fa544a99",Article,Scopus,2-s2.0-84939894292
"McLauchlan, K.K., Higuera, P.E., Gavin, D.G., Perakis, S.S., Mack, M.C., Alexander, H., Battles, J., Biondi, F., Buma, B., Colombaroli, D., Enders, S.K., Engstrom, D.R., Hu, F.S., Marlon, J.R., Marshall, J., McGlone, M., Morris, J.L., Nave, L.E., Shuman, B., Smithwick, E.A.H., Urrego, D.H., Wardle, D.A., Williams, C.J., Williams, J.J.","Reconstructing disturbances and their biogeochemical consequences over multiple timescales",2014,"BioScience","64","2",,"105","116",,22,10.1093/biosci/bit017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899026562&doi=10.1093%2fbiosci%2fbit017&partnerID=40&md5=3bbd9de65156387dfeaafa5e732efd1b",Review,Scopus,2-s2.0-84899026562
"Berner, L.T., Beck, P.S.A., Loranty, M.M., Alexander, H.D., Mack, M.C., Goetz, S.J.","Erratum: Cajander larch (Larix cajanderi) biomass distribution, fire regime and post-fire recovery in northeastern Siberia (Biogeosciences (2012) 9 (3943-3959))",2012,"Biogeosciences","9","11",,"4871","",,,10.5194/bg-9-4871-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870387271&doi=10.5194%2fbg-9-4871-2012&partnerID=40&md5=0fdd97b14640b456c017b6b50b137996",Erratum,Scopus,2-s2.0-84870387271
"Alexander, H.D., Mack, M.C., Goetz, S., Loranty, M.M., Beck, P.S.A., Earl, K., Zimov, S., Davydov, S., Thompson, C.C.","Carbon Accumulation Patterns During Post-Fire Succession in Cajander Larch (Larix cajanderi) Forests of Siberia",2012,"Ecosystems","15","7",,"1065","1082",,20,10.1007/s10021-012-9567-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867663464&doi=10.1007%2fs10021-012-9567-6&partnerID=40&md5=58ae1dbc97e537be7af920f5aeb0e643",Article,Scopus,2-s2.0-84867663464
"Berner, L.T., Beck, P.S.A., Loranty, M.M., Alexander, H.D., MacK, M.C., Goetz, S.J.","Cajander larch (Larix cajanderi) biomass distribution, fire regime and post-fire recovery in northeastern Siberia",2012,"Biogeosciences","9","10",,"3943","3959",,21,10.5194/bg-9-3943-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867641558&doi=10.5194%2fbg-9-3943-2012&partnerID=40&md5=6f8451259290d977ea82d76ad544fcdc",Article,Scopus,2-s2.0-84867641558
"Arthur, M.A., Alexander, H.D., Dey, D.C., Schweitzer, C.J., Loftis, D.L.","Refining the Oak-fire hypothesis for management of Oak-dominated forests of the Eastern United States",2012,"Journal of Forestry","110","5",,"257","266",,43,10.5849/jof.11-080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863901474&doi=10.5849%2fjof.11-080&partnerID=40&md5=d3beb5d79e84850d544bbd0ff4d767a4",Article,Scopus,2-s2.0-84863901474
