Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Archibald, C., Altman, A., Shoham, Y.","A Distributed Agent for Computational Pool",2016,"IEEE Transactions on Computational Intelligence and AI in Games","8","2", 7445866,"190","202",,,10.1109/TCIAIG.2016.2549748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976370866&doi=10.1109%2fTCIAIG.2016.2549748&partnerID=40&md5=6442f566475ce6bbf0a0066c39b58c0f",Article,Scopus,2-s2.0-84976370866
"Shoham, Y.","Viewpoint : Why knowledge representation matters",2016,"Communications of the ACM","59","1",,"47","49",,3,10.1145/2803170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952332734&doi=10.1145%2f2803170&partnerID=40&md5=b187127b66618aa225341fbf8cccdd3e",Review,Scopus,2-s2.0-84952332734
"Huang, E.H., Lanier, J., Shoham, Y.","The right to obscure: A mechanism and initial evaluation",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"1156","1162",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949810139&partnerID=40&md5=cd3ae7ff82b50add4ae33b7eaf32dd7b",Conference Paper,Scopus,2-s2.0-84949810139
"Lambert, N.S., Langford, J., Wortman Vaughan, J., Chen, Y., Reeves, D.M., Shoham, Y., Pennock, D.M.","An axiomatic characterization of wagering mechanisms",2015,"Journal of Economic Theory","156",,,"389","416",,4,10.1016/j.jet.2014.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921681279&doi=10.1016%2fj.jet.2014.03.012&partnerID=40&md5=c60dd0908ef85351c098401d7877362b",Article,Scopus,2-s2.0-84921681279
"Lee, H., Shoham, Y.","Optimizing time and convenience in group scheduling",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","2",,,"1345","1346",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911392081&partnerID=40&md5=8ff59e3a4a95cf65656d4a86e6505297",Conference Paper,Scopus,2-s2.0-84911392081
"Huang, E.H., Shoham, Y.","Price manipulation in prediction markets: Analysis and mitigation",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","1",,,"213","220",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911423554&partnerID=40&md5=cf68f301e055154151ec9afa3a890244",Conference Paper,Scopus,2-s2.0-84911423554
"Lee, H., Shoham, Y.","Stable group scheduling",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","2",,,"1347","1348",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911371490&partnerID=40&md5=3e7724031777b48c7e21474f320752c6",Conference Paper,Scopus,2-s2.0-84911371490
"Archibald, C., Shoham, Y.","Hustling in repeated zero-sum games with imperfect execution",2011,"IJCAI International Joint Conference on Artificial Intelligence",,,,"31","36",,2,10.5591/978-1-57735-516-8/IJCAI11-017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881053787&doi=10.5591%2f978-1-57735-516-8%2fIJCAI11-017&partnerID=40&md5=5adf97f87af841eae704f6eab20e3b80",Conference Paper,Scopus,2-s2.0-84881053787
"Vu, T., Shoham, Y.","Fair seeding in knockout tournaments",2011,"ACM Transactions on Intelligent Systems and Technology","3","1", 9,"","",,7,10.1145/2036264.2036273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155142201&doi=10.1145%2f2036264.2036273&partnerID=40&md5=f414b879f856120637da13effe3dc5ea",Article,Scopus,2-s2.0-80155142201
"Chen, Y., Roughgarden, T., Shoham, Y.","Proceedings of the ACM Conference on Electronic Commerce: Foreword",2011,"Proceedings of the ACM Conference on Electronic Commerce",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959612557&partnerID=40&md5=60244cdfc6f8306a2d53ecf66124e46d",Editorial,Scopus,2-s2.0-79959612557
"Icard, T., Pacuit, E., Shoham, Y.","Joint revision of belief and intention",2010,"Principles of Knowledge Representation and Reasoning: Proceedings of the 12th International Conference, KR 2010",,,,"572","574",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053078083&partnerID=40&md5=82f2b101ec96881cb2e2ed490a368ae3",Conference Paper,Scopus,2-s2.0-80053078083
"Archibald, C., Altman, A., Greenspan, M., Shoham, Y.","Computational pool: A new challenge for game theory pragmatics",2010,"AI Magazine","31","4",,"33","41",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959769612&partnerID=40&md5=ef5702d687f33a137ee3c045cc13f37a",Article,Scopus,2-s2.0-79959769612
"Tang, P., Shoham, Y., Lin, F.","Designing competitions between teams of individuals",2010,"Artificial Intelligence","174","11",,"749","766",,5,10.1016/j.artint.2010.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864310526&doi=10.1016%2fj.artint.2010.04.025&partnerID=40&md5=94cfa335f27b4d9ac8b916b799e00ba5",Conference Paper,Scopus,2-s2.0-84864310526
"Munie, M., Shoham, Y.","Joint process games: From Ratings to wikis",2010,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","2",,,"847","854",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899423899&partnerID=40&md5=c99196c3bf4bc538d0ab27da4bf4f4df",Conference Paper,Scopus,2-s2.0-84899423899
"Anderson, A., Shoham, Y., Altman, A.","Internal implementation",2010,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","1",,,"191","197",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868284257&partnerID=40&md5=03e64764ea30bbd938a1b270d1b6d850",Conference Paper,Scopus,2-s2.0-84868284257
"Archibald, C., Altman, A., Shoham, Y.","Success, strategy and skill: An experimental study",2010,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","2",,,"1089","1096",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899413017&partnerID=40&md5=8ae4cd87d4b60e3aa500e8acb8e4f444",Conference Paper,Scopus,2-s2.0-84899413017
"Lambert, N., Shoham, Y.","Eliciting truthful answers to multiple-choice questions",2009,"Proceedings of the ACM Conference on Electronic Commerce",,,,"109","118",,20,10.1145/1566374.1566391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950586171&doi=10.1145%2f1566374.1566391&partnerID=40&md5=a4c4b3ef1e03e55c5cb33c84d252fb64",Conference Paper,Scopus,2-s2.0-77950586171
"Archibald, C., Altman, A., Shoham, Y.","Analysis of awinning computational billiards player",2009,"IJCAI International Joint Conference on Artificial Intelligence",,,,"1377","1382",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751694762&partnerID=40&md5=1d99b5736a34dfa4c3a5202ac39fe17a",Conference Paper,Scopus,2-s2.0-78751694762
"Shoham, Y.","Logical theories of intention and the database perspective",2009,"Journal of Philosophical Logic","38","6",,"633","647",,17,10.1007/s10992-009-9116-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76149120894&doi=10.1007%2fs10992-009-9116-8&partnerID=40&md5=a6138009c26bcc89d9055aef3d77ec84",Article,Scopus,2-s2.0-76149120894
"Leyton-Brown, K., Nudelman, E., Shoham, Y.","Empirical hardness models: Methodology and a case study on combinatorial auctions",2009,"Journal of the ACM","56","4", 22,"","",,52,10.1145/1538902.1538906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68549128640&doi=10.1145%2f1538902.1538906&partnerID=40&md5=253a68725fe3b200f9aca96a4acc10b4",Article,Scopus,2-s2.0-68549128640
"Brandt, F., Fischer, F., Harrenstein, P., Shoham, Y.","Ranking games",2009,"Artificial Intelligence","173","2",,"221","239",,12,10.1016/j.artint.2008.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749111849&doi=10.1016%2fj.artint.2008.10.008&partnerID=40&md5=ee7fe031662ceff8197e9c28f1647918",Article,Scopus,2-s2.0-57749111849
"Archibald, C., Shoham, Y.","Modeling billiards games",2009,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","1",,,"166","172",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899796972&partnerID=40&md5=9eec35cda35c6e688f4894a1e9d54ce3",Conference Paper,Scopus,2-s2.0-84899796972
"Vu, T., Altman, A., Shoham, Y.","On the complexity of schedule control problems for knockout tournaments",2009,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","1",,,"197","204",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899869930&partnerID=40&md5=99f4c3709658618ced62bfb57a5b68a0",Conference Paper,Scopus,2-s2.0-84899869930
"Tang, P., Shoham, Y., Lin, F.","Team competition",2009,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","2",,,"934","941",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899870154&partnerID=40&md5=d7b9043f972fe797dbb9d5faffcc9e11",Conference Paper,Scopus,2-s2.0-84899870154
"Ieong, S., Shoham, Y.","Bayesian coalitional games",2008,"Proceedings of the National Conference on Artificial Intelligence","1",,,"95","100",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749181519&partnerID=40&md5=e822f31502bf5596de71b8fc67704aa8",Conference Paper,Scopus,2-s2.0-57749181519
"Munie, M., Shoham, Y.","Optimal testing of structured knowledge",2008,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1069","1074",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749203980&partnerID=40&md5=f245b95fff891d25461a95c9cfce5071",Conference Paper,Scopus,2-s2.0-57749203980
"Shoham, Y.","Game theory pragmatics: A challenge for AI",2008,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1606","1608",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749121312&partnerID=40&md5=d6690d5f36d9982488abb88176826d87",Conference Paper,Scopus,2-s2.0-57749121312
"Lambert, N., Shoham, Y.","Truthful surveys",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5385 LNCS",,,"154","165",,8,10.1007/978-3-540-92185-1_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849154081&doi=10.1007%2f978-3-540-92185-1_23&partnerID=40&md5=f2e5f698bb38911c8d62617245ab8eed",Conference Paper,Scopus,2-s2.0-58849154081
"Lambert, N.S., Pennock, D.M., Shoham, Y.","Eliciting properties of probability distributions",2008,"Proceedings of the ACM Conference on Electronic Commerce",,,,"129","138",,40,10.1145/1386790.1386813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849090700&doi=10.1145%2f1386790.1386813&partnerID=40&md5=0de6c9d1357d960cc3b3c3aa3c3729e4",Conference Paper,Scopus,2-s2.0-58849090700
"Lambert, N.S., Langford, J., Wortman, J., Chen, Y., Reeves, D., Shoham, Y., Pennock, D.M.","Self-financed wagering mechanisms for forecasting",2008,"Proceedings of the ACM Conference on Electronic Commerce",,,,"170","179",,16,10.1145/1386790.1386820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849090804&doi=10.1145%2f1386790.1386820&partnerID=40&md5=c06454abb5baa8922070bcdbb615462a",Conference Paper,Scopus,2-s2.0-58849090804
"Porter, R., Ronen, A., Shoham, Y., Tennenholtz, M.","Fault tolerant mechanism design",2008,"Artificial Intelligence","172","15",,"1783","1799",,28,10.1016/j.artint.2008.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50649107044&doi=10.1016%2fj.artint.2008.06.004&partnerID=40&md5=c5178f3e948802266bb74b1ab4657767",Article,Scopus,2-s2.0-50649107044
"Shoham, Y.","Computer science and game theory",2008,"Communications of the ACM","51","8",,"75","79",,38,10.1145/1378704.1378721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249088617&doi=10.1145%2f1378704.1378721&partnerID=40&md5=a1c650d7422b218c8cfb278ae75d2288",Review,Scopus,2-s2.0-48249088617
"Porter, R., Nudelman, E., Shoham, Y.","Simple search methods for finding a Nash equilibrium",2008,"Games and Economic Behavior","63","2",,"642","662",,63,10.1016/j.geb.2006.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649181559&doi=10.1016%2fj.geb.2006.03.015&partnerID=40&md5=d81e8d5ca6c9ad4a2d238c8edcd3775b",Article,Scopus,2-s2.0-44649181559
"Shoham, Y.","WI'07 and IAT'07 joint keynote: How relevant is game theory to intelligent agent technology?",2008,"Proceedings of the IEEE/WIC/ACM International Conference on Intelligent Agent Technology, IAT 2007",,, 4407246,"","",,,10.1109/IAT.2007.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44149096503&doi=10.1109%2fIAT.2007.105&partnerID=40&md5=5736523754b38e91ee2d70a905af251e",Conference Paper,Scopus,2-s2.0-44149096503
"Shoham, Y.","Computer science and game theory",2008,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","1",,,"1","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899983534&partnerID=40&md5=ea65b1f140f77e33ae5ee4876240e2a9",Conference Paper,Scopus,2-s2.0-84899983534
"Shoham, Y., Leyton-Brown, K.","Multiagent systems: Algorithmic, Game-Theoretic, and logical foundations",2008,"Multiagent Systems: Algorithmic, Game-Theoretic, and Logical Foundations",,,,"1","483",,97,10.1017/CBO9780511811654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924111881&doi=10.1017%2fCBO9780511811654&partnerID=40&md5=dd8c5cf20760ec5384d20855a3a2f180",Book,Scopus,2-s2.0-84924111881
"Lambert, N.S., Shoham, Y.","Asymptotically optimal repeated auctions for sponsored search",2007,"ACM International Conference Proceeding Series","258",,,"55","64",,7,10.1145/1282100.1282112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949023132&doi=10.1145%2f1282100.1282112&partnerID=40&md5=0b8b60c52bb5f933ece8e8970ee6e265",Conference Paper,Scopus,2-s2.0-36949023132
"Shoham, Y.","How relevant is game theory to intelligent agent technology?",2007,"Proceedings of the IEEE/WIC/ACM International Conference on Web Intelligence, WI 2007",,, 4427056,"","",,,10.1109/WI.2007.65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48349126896&doi=10.1109%2fWI.2007.65&partnerID=40&md5=e9497f77b20380565e3a2ca19a9de7fc",Conference Paper,Scopus,2-s2.0-48349126896
"Brandt, F., Fischer, F., Harrenstein, P., Shoham, Y.","A game-theoretic analysis of strictly competitive multiagent scenarios",2007,"IJCAI International Joint Conference on Artificial Intelligence",,,,"1199","1206",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449094877&partnerID=40&md5=b0ecd6da43e0671695b436be6f05d5fe",Conference Paper,Scopus,2-s2.0-44449094877
"Brandt, F., Sandholm, T., Shoham, Y.","Spiteful bidding in sealed-bid auctions",2007,"IJCAI International Joint Conference on Artificial Intelligence",,,,"1207","1214",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880852669&partnerID=40&md5=253c59ea614832b3ffa07a84c556f455",Conference Paper,Scopus,2-s2.0-84880852669
"Ieong, S., Lambert, N., Shoham, Y., Brafman, R.","Near-optimal search in continuous domains",2007,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1158","1163",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36349015999&partnerID=40&md5=e8d2920f763c74a1c037f058e16c9520",Conference Paper,Scopus,2-s2.0-36349015999
"Powers, R., Shoham, Y., Vu, T.","A general criterion and an algorithmic framework for learning in multi-agent systems",2007,"Machine Learning","67","1-2",,"45","76",,25,10.1007/s10994-006-9643-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147097403&doi=10.1007%2fs10994-006-9643-2&partnerID=40&md5=9043fed775162361f59042552332b077",Article,Scopus,2-s2.0-34147097403
