Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Morère, O., Lin, J., Veillard, A., Duan, L.-Y., Chandrasekhar, V., Poggio, T.","Nested invariance pooling and RBM hashing for image instance retrieval",2017,"ICMR 2017 - Proceedings of the 2017 ACM International Conference on Multimedia Retrieval",,,,"260","268",,,10.1145/3078971.3078987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021805165&doi=10.1145%2f3078971.3078987&partnerID=40&md5=19fef0f414f97683ff3226381dc018dd",Conference Paper,Scopus,2-s2.0-85021805165
"Chandrasekhar, V., Lin, J., Liao, Q., Morere, O., Veillard, A., Duan, L., Poggio, T.","Compression of Deep Neural Networks for Image Instance Retrieval",2017,"Data Compression Conference Proceedings","Part F127767",, 7923643,"300","309",,,10.1109/DCC.2017.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019997216&doi=10.1109%2fDCC.2017.93&partnerID=40&md5=f5667aa725305b8158d475f97f9c0de7",Conference Paper,Scopus,2-s2.0-85019997216
"Poggio, T., Mhaskar, H., Rosasco, L., Miranda, B., Liao, Q.","Why and when can deep-but not shallow-networks avoid the curse of dimensionality: A review",2017,"International Journal of Automation and Computing",,,,"1","17",,,10.1007/s11633-017-1054-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015184566&doi=10.1007%2fs11633-017-1054-2&partnerID=40&md5=6676c49f883587a945a9db14f44c3f0f",Article in Press,Scopus,2-s2.0-85015184566
"Araya-Polo, M., Dahlke, T., Frogner, C., Zhang, C., Poggio, T., Hohl, D.","Automated fault detection without seismic processing",2017,"Leading Edge","36","3",,"208","214",,,10.1190/tle36030208.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017185011&doi=10.1190%2ftle36030208.1&partnerID=40&md5=c82383c662d4f4b9d3f430714018edcb",Article,Scopus,2-s2.0-85017185011
"Leibo, J.Z., Liao, Q., Anselmi, F., Freiwald, W.A., Poggio, T.","View-Tolerant Face Recognition and Hebbian Learning Imply Mirror-Symmetric Neural Tuning to Head Orientation",2017,"Current Biology","27","1",,"62","67",,1,10.1016/j.cub.2016.10.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007478095&doi=10.1016%2fj.cub.2016.10.015&partnerID=40&md5=a2f4b529f1b14c0d4cd70f398b080f8c",Article,Scopus,2-s2.0-85007478095
"Anselmi, F., Leibo, J.Z., Rosasco, L., Mutch, J., Tacchetti, A., Poggio, T.","Unsupervised learning of invariant representations",2016,"Theoretical Computer Science","633",,,"112","121",,4,10.1016/j.tcs.2015.06.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939500710&doi=10.1016%2fj.tcs.2015.06.048&partnerID=40&md5=61e701c49afc8c6a806dab9eae1ffe5d",Article,Scopus,2-s2.0-84939500710
"Nickel, M., Rosasco, L., Poggio, T.","Holographic embeddings of knowledge graphs",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"1955","1961",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998671002&partnerID=40&md5=128fc8bbb58b2123dd75c7c3e57a12f3",Conference Paper,Scopus,2-s2.0-84998671002
"Mroueh, Y., Voinea, S., Poggio, T.","Learning with group invariant features: A Kernel perspective",2015,"Advances in Neural Information Processing Systems","2015-January",,,"1558","1566",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965159062&partnerID=40&md5=dbcad167a4044536cd980054c1023ef1",Conference Paper,Scopus,2-s2.0-84965159062
"Ciliberto, C., Mroueh, Y., Poggio, T., Rosasco, L.","Convex learning of multiple tasks and their structure",2015,"32nd International Conference on Machine Learning, ICML 2015","2",,,"1548","1557",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969872658&partnerID=40&md5=906fb26c3ccb28f50dd4e5fcf47a2082",Conference Paper,Scopus,2-s2.0-84969872658
"Frogner, C., Zhang, C., Mobahi, H., Araya-Polo, M., Poggio, T.","Learning with a Wasserstein loss",2015,"Advances in Neural Information Processing Systems","2015-January",,,"2053","2061",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965159854&partnerID=40&md5=89a85705c77e1241026e1b6296a5567a",Conference Paper,Scopus,2-s2.0-84965159854
