Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yelick, K., Bonachea, D., Chen, W.-Y., Colella, P., Datta, K., Duell, J., Graham, S.L., Hargrove, P., Hilfinger, P., Husbands, P., Iancu, C., Kamil, A., Nishtala, R., Su, J., Welcome, M., Wen, T.","Productivity and performance using partitioned global address space languages",2007,"PASCO'07: Proceedings of the 2007 International Workshop on Parallel Symbolic Computation",,,,"24","32",,69,10.1145/1278177.1278183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849078630&doi=10.1145%2f1278177.1278183&partnerID=40&md5=686922c29ab0c9fb2d547ebac8cb6489",Article,Scopus,2-s2.0-36849078630
"Boshernitsan, M., Graham, S.L., Hearst, M.A.","Aligning development tools with the way programmers think about code changes",2007,"Conference on Human Factors in Computing Systems - Proceedings",,,,"567","576",,14,10.1145/1240624.1240715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348917707&doi=10.1145%2f1240624.1240715&partnerID=40&md5=d7c112435351f721eb37d59a1707ac1d",Conference Paper,Scopus,2-s2.0-35348917707
"Yelick, K., Hilfinger, P., Graham, S., Bonachea, D., Su, J., Kamil, A., Datta, K., Colella, P., Wen, T.","Parallel languages and compilers: Perspective from the Titanium experience",2007,"International Journal of High Performance Computing Applications","21","3",,"266","290",,13,10.1177/1094342007078449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447552672&doi=10.1177%2f1094342007078449&partnerID=40&md5=c31bc0d430dffd32132fba08eb470539",Article,Scopus,2-s2.0-34447552672
"Boshernitsan, M., Graham, S.L.","Interactive transformation of Java programs in eclipse",2006,"Proceedings - International Conference on Software Engineering","2006",,,"791","794",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247093856&partnerID=40&md5=c0cb8c5c8df4ca0baadee2668f0a181b",Conference Paper,Scopus,2-s2.0-34247093856
"Begel, A., Graham, S.L.","An assessment of a speech-based programming environment",2006,"Proceedings - IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC 2006",,, 1698772,"116","120",,9,10.1109/VLHCC.2006.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455148200&doi=10.1109%2fVLHCC.2006.9&partnerID=40&md5=a95b067588cefa3b5890d4bb1af3784b",Conference Paper,Scopus,2-s2.0-81455148200
"Begel, A., Graham, S.L.","XGLR-an algorithm for ambiguity in programming languages",2006,"Science of Computer Programming","61","3",,"211","227",,3,10.1016/j.scico.2006.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646849285&doi=10.1016%2fj.scico.2006.04.003&partnerID=40&md5=749470bcc0a1eece9ff254fd4b942ff4",Article,Scopus,2-s2.0-33646849285
"Begel, A., Graham, S.L.","Spoken programs",2005,"Proceedings - 2005 IEEE Symposium on Visual Languages and Human-Centric Computing","2005",, 1509493,"99","106",,9,10.1109/VLHCC.2005.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746573803&doi=10.1109%2fVLHCC.2005.58&partnerID=40&md5=0fc25d30ad8781ebb007c2a2a1ba6a88",Conference Paper,Scopus,2-s2.0-33746573803
"Graham, S.L., Snir, M., Patterson, C.A.","Bolstering U.S. Supercomputing",2005,"Issues in Science and Technology","21","4",,"28","32",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844559270&partnerID=40&md5=727c44291f3f863c4d1fd0b339f655ba",Review,Scopus,2-s2.0-23844559270
"Graham, S.L., Snir, M., Patterson, C.A.","Getting Up to Speed: The Future of Supercomputing",2005,"Getting Up to Speed: The Future of Supercomputing",,,,"1","289",,5,10.17226/11148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014324703&doi=10.17226%2f11148&partnerID=40&md5=515ff13b99d475b9bacb7558c4fdbe31",Book,Scopus,2-s2.0-85014324703
"Begel, A., Graham, S.L.","Language analysis and tools for ambiguous input streams",2004,"Electronic Notes in Theoretical Computer Science","110",,,"75","96",,1,10.1016/j.entcs.2004.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23144461455&doi=10.1016%2fj.entcs.2004.06.009&partnerID=40&md5=ba0e32900ad54715a83c6bc3a68c9222",Conference Paper,Scopus,2-s2.0-23144461455
