Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kol, G., Raz, R., Tal, A.","Time-space hardness of learning sparse parities",2017,"Proceedings of the Annual ACM Symposium on Theory of Computing","Part F128415",,,"1067","1080",,,10.1145/3055399.3055430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024404621&doi=10.1145%2f3055399.3055430&partnerID=40&md5=8834712ea5023b6a7e4435e655ed5f08",Conference Paper,Scopus,2-s2.0-85024404621
"Raz, R.","Fast Learning Requires Good Memory: A Time-Space Lower Bound for Parity Learning",2016,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS","2016-December",, 7782939,"266","275",,1,10.1109/FOCS.2016.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009402308&doi=10.1109%2fFOCS.2016.36&partnerID=40&md5=75540949e6dc420d71643139f87056b3",Conference Paper,Scopus,2-s2.0-85009402308
"Ganor, A., Kol, G., Raz, R.","Exponential separation of information and communication for boolean functions",2016,"Journal of the ACM","63","5", 46,"","",,1,10.1145/2907939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997194254&doi=10.1145%2f2907939&partnerID=40&md5=a1f92c95103ed0784b5dfd47864c27b0",Article,Scopus,2-s2.0-84997194254
"Ganor, A., Kol, G., Raz, R.","Exponential separation of communication and external information",2016,"Proceedings of the Annual ACM Symposium on Theory of Computing","19-21-June-2016",,,"977","986",,4,10.1145/2897518.2897535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979265925&doi=10.1145%2f2897518.2897535&partnerID=40&md5=212a089f88f7c417c5261203eb934f92",Conference Paper,Scopus,2-s2.0-84979265925
"Raz, R.","Preface",2016,"Leibniz International Proceedings in Informatics, LIPIcs","50",,,"ix","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973364928&partnerID=40&md5=aee39f9e0c191a681e54b772fb4b1d25",Editorial,Scopus,2-s2.0-84973364928
"Kalai, Y.T., Raz, R., Regev, O.","On the space complexity of linear programming with preprocessing",2016,"ITCS 2016 - Proceedings of the 2016 ACM Conference on Innovations in Theoretical Computer Science",,,,"293","300",,,10.1145/2840728.2840750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966524887&doi=10.1145%2f2840728.2840750&partnerID=40&md5=6c5d29aacd15f3cfd4782bd909929224",Conference Paper,Scopus,2-s2.0-84966524887
"Alon, N., Nisan, N., Raz, R., Weinstein, O.","Welfare Maximization with Limited Interaction",2015,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS","2015-December",, 7354469,"1499","1512",,2,10.1109/FOCS.2015.95,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960350016&doi=10.1109%2fFOCS.2015.95&partnerID=40&md5=e2817d11edb90fa3cdf2e0f27acf3dc7",Conference Paper,Scopus,2-s2.0-84960350016
"Dinitz, M., Kortsarz, G., Raz, R.","Label cover instances with large girth and the hardness of approximating basic k-Spanner",2015,"ACM Transactions on Algorithms","12","2", 25,"","",,2,10.1145/2818375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954223441&doi=10.1145%2f2818375&partnerID=40&md5=73f2de77a547f1f1568ef5c282e30da9",Article,Scopus,2-s2.0-84954223441
"Gur, T., Raz, R.","Arthur-Merlin streaming complexity",2015,"Information and Computation","243",,,"145","165",,3,10.1016/j.ic.2014.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938077186&doi=10.1016%2fj.ic.2014.12.011&partnerID=40&md5=c3787b293b6d267d7a474e13ca930094",Article,Scopus,2-s2.0-84938077186
"Ganor, A., Kol, G., Raz, R.","Exponential separation of information and communication for boolean functions",2015,"Proceedings of the Annual ACM Symposium on Theory of Computing","14-17-June-2015",,,"557","566",,10,10.1145/2746539.2746572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958774397&doi=10.1145%2f2746539.2746572&partnerID=40&md5=39a3f87919cde980bfc7648d032234ce",Conference Paper,Scopus,2-s2.0-84958774397
"Kol, G., Raz, R.","Bounds on 2-query Locally Testable Codes with affine tests",2014,"Information Processing Letters",,,,"","",,,10.1016/j.ipl.2016.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979461143&doi=10.1016%2fj.ipl.2016.03.008&partnerID=40&md5=0ebf4e6193078261115e2379e9806499",Article in Press,Scopus,2-s2.0-84979461143
"Ganor, A., Raz, R.","Space pseudorandom generators by communication complexity lower bounds",2014,"Leibniz International Proceedings in Informatics, LIPIcs","28",,,"692","703",,1,10.4230/LIPIcs.APPROX-RANDOM.2014.692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920155983&doi=10.4230%2fLIPIcs.APPROX-RANDOM.2014.692&partnerID=40&md5=73a2a22d557f38bbc9e70f07f81158a1",Conference Paper,Scopus,2-s2.0-84920155983
"Cohen, G., Ganor, A., Raz, R.","Two sides of the coin problem",2014,"Leibniz International Proceedings in Informatics, LIPIcs","28",,,"618","629",,,10.4230/LIPIcs.APPROX-RANDOM.2014.618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920164085&doi=10.4230%2fLIPIcs.APPROX-RANDOM.2014.618&partnerID=40&md5=940b3bd987edf98678e8cd5e4f42e32a",Conference Paper,Scopus,2-s2.0-84920164085
"Ganor, A., Kol, G., Raz, R.","Exponential separation of information and communication",2014,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 6979002,"176","185",,17,10.1109/FOCS.2014.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920049144&doi=10.1109%2fFOCS.2014.27&partnerID=40&md5=c416bc5ca349f93315ff9137b6c15801",Conference Paper,Scopus,2-s2.0-84920049144
"Cohen, G., Raz, R., Segev, G.","Nonmalleable extractors with short seeds and applications to privacy amplification",2014,"SIAM Journal on Computing","43","2",,"450","476",,9,10.1137/130908634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899625376&doi=10.1137%2f130908634&partnerID=40&md5=42255ad8b1530950becbee8ea62e5a3c",Conference Paper,Scopus,2-s2.0-84899625376
"Braverman, M., Rao, A., Raz, R., Yehudayoff, A.","Pseudorandom generators for regular branching programs",2014,"SIAM Journal on Computing","43","3",,"973","986",,2,10.1137/120875673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904813328&doi=10.1137%2f120875673&partnerID=40&md5=4e604dfb7055949a3aabbe19983fef4b",Article,Scopus,2-s2.0-84904813328
"Komargodski, I., Raz, R., Tal, A.","Improved average-case lower bounds for demorgan formula size",2013,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 6686195,"588","597",,23,10.1109/FOCS.2013.69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893443727&doi=10.1109%2fFOCS.2013.69&partnerID=40&md5=01c339f2db968b1007bcde765047b762",Conference Paper,Scopus,2-s2.0-84893443727
"Raz, R.","Tensor-Rank and lower bounds for arithmetic formulas",2013,"Journal of the ACM","60","6", 40,"","",,4,10.1145/2535928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890407974&doi=10.1145%2f2535928&partnerID=40&md5=85c86b26bd897772b9e71208f24294e2",Article,Scopus,2-s2.0-84890407974
"Cohen, G., Damgård, I.B., Ishai, Y., Kölker, J., Miltersen, P.B., Raz, R., Rothblum, R.D.","Efficient multiparty protocols via log-depth threshold formulae (Extended abstract)",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8043 LNCS","PART 2",,"185","202",,7,10.1007/978-3-642-40084-1_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884479881&doi=10.1007%2f978-3-642-40084-1_11&partnerID=40&md5=e199cd4993bfa0ca70e1627a4a8dc986",Conference Paper,Scopus,2-s2.0-84884479881
"Gur, T., Raz, R.","Arthur-Merlin streaming complexity",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7965 LNCS","PART 1",,"528","539",,8,10.1007/978-3-642-39206-1_45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880322778&doi=10.1007%2f978-3-642-39206-1_45&partnerID=40&md5=18b812e23009eba8c8a34558167bac0a",Conference Paper,Scopus,2-s2.0-84880322778
"Komargodski, I., Raz, R.","Average-case lower bounds for formula size",2013,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"171","180",,17,10.1145/2488608.2488630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879824838&doi=10.1145%2f2488608.2488630&partnerID=40&md5=e4d1cba3558b41a1ee3061947fc8ccfb",Conference Paper,Scopus,2-s2.0-84879824838
"Kol, G., Raz, R.","Interactive channel capacity",2013,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"715","724",,21,10.1145/2488608.2488699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879805746&doi=10.1145%2f2488608.2488699&partnerID=40&md5=9ee1525ba5cc53f2b0abe85f717ed1e4",Conference Paper,Scopus,2-s2.0-84879805746
"Kalai, Y.T., Raz, R., Rothblum, R.D.","Delegation for bounded space",2013,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"565","574",,12,10.1145/2488608.2488679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879827428&doi=10.1145%2f2488608.2488679&partnerID=40&md5=163f0cac5ee47f855cec51530453895c",Conference Paper,Scopus,2-s2.0-84879827428
"Kol, G., Raz, R.","Competing provers protocols for circuit evaluation",2013,"ITCS 2013 - Proceedings of the 2013 ACM Conference on Innovations in Theoretical Computer Science",,,,"473","484",,2,10.1145/2422436.2422487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873326525&doi=10.1145%2f2422436.2422487&partnerID=40&md5=0a79555120d848c9af5364063be20c16",Conference Paper,Scopus,2-s2.0-84873326525
"Dinitz, M., Kortsarz, G., Raz, R.","Label cover instances with large girth and the hardness of approximating basic k-spanner",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7391 LNCS","PART 1",,"290","301",,6,10.1007/978-3-642-31594-7_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871998589&doi=10.1007%2f978-3-642-31594-7_25&partnerID=40&md5=6d89c83664e270dca80e643706811ae7",Conference Paper,Scopus,2-s2.0-84871998589
