Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Heslop, J.K., Chandra, S., Sobzcak, W.V., Davydov, S.P., Davydova, A.I., Spektor, V.V., Walter Anthony, K.M.","Variable respiration rates of incubated permafrost soil extracts from the Kolyma River lowlands, north-east Siberia",2017,"Polar Research","37","1", 1305157,"","",,,10.1080/17518369.2017.1305157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019393705&doi=10.1080%2f17518369.2017.1305157&partnerID=40&md5=120c5476f3e96a2b8eed94d4fbc5f7de",Article,Scopus,2-s2.0-85019393705
"Heslop, J., Walter Anthony, K., Zhang, M.","Utilizing pyrolysis GC-MS to characterize organic matter quality in relation to methane production in a thermokarst lake sediment core",2017,"Organic Geochemistry","103",,,"43","50",,,10.1016/j.orggeochem.2016.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003823202&doi=10.1016%2fj.orggeochem.2016.10.013&partnerID=40&md5=837631580aaaa940c2dae24e7d848726",Article,Scopus,2-s2.0-85003823202
"Walter Anthony, K., Daanen, R., Anthony, P., Schneider Von Deimling, T., Ping, C.-L., Chanton, J.P., Grosse, G.","Methane emissions proportional to permafrost carbon thawed in Arctic lakes since the 1950s",2016,"Nature Geoscience","9","9",,"679","682",,9,10.1038/ngeo2795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984920691&doi=10.1038%2fngeo2795&partnerID=40&md5=6d472c79993968ab2b756a8e07357e5b",Article,Scopus,2-s2.0-84984920691
"Douglas, P.M.J., Stolper, D.A., Smith, D.A., Walter Anthony, K.M., Paull, C.K., Dallimore, S., Wik, M., Crill, P.M., Winterdahl, M., Eiler, J.M., Sessions, A.L.","Diverse origins of Arctic and Subarctic methane point source emissions identified with multiply-substituted isotopologues",2016,"Geochimica et Cosmochimica Acta","188",,,"163","188",,5,10.1016/j.gca.2016.05.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973659453&doi=10.1016%2fj.gca.2016.05.031&partnerID=40&md5=de23b6c7fc04773305c20fc5aaa92141",Article,Scopus,2-s2.0-84973659453
"Davies, K.L., Pancost, R.D., Edwards, M.E., Walter Anthony, K.M., Langdon, P.G., Torres, L.C.","Diploptene δ13C values from contemporary thermokarst lake sediments show complex spatial variation",2016,"Biogeosciences","13","8",,"2611","2621",,,10.5194/bg-13-2611-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966863514&doi=10.5194%2fbg-13-2611-2016&partnerID=40&md5=9f2380ac626693dae61ac90449a0556b",Article,Scopus,2-s2.0-84966863514
"Lindgren, P.R., Grosse, G., Walter Anthony, K.M., Meyer, F.J.","Detection and spatiotemporal analysis of methane ebullition on thermokarst lake ice using high-resolution optical aerial imagery",2016,"Biogeosciences","13","1",,"27","44",,2,10.5194/bg-13-27-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977829674&doi=10.5194%2fbg-13-27-2016&partnerID=40&md5=453816e2ec06f807ea29b418258fcd30",Article,Scopus,2-s2.0-84977829674
"Lenz, J., Grosse, G., Jones, B.M., Walter Anthony, K.M., Bobrov, A., Wulf, S., Wetterich, S.","Mid-Wisconsin to Holocene Permafrost and Landscape Dynamics based on a Drained Lake Basin Core from the Northern Seward Peninsula, Northwest Alaska",2016,"Permafrost and Periglacial Processes","27","1",,"56","75",,4,10.1002/ppp.1848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959441934&doi=10.1002%2fppp.1848&partnerID=40&md5=016245eff27bef2778942e7be8b59a56",Article,Scopus,2-s2.0-84959441934
"Vonk, J.E., Tank, S.E., Bowden, W.B., Laurion, I., Vincent, W.F., Alekseychik, P., Amyot, M., Billet, M.F., Canário, J., Cory, R.M., Deshpande, B.N., Helbig, M., Jammet, M., Karlsson, J., Larouche, J., Macmillan, G., Rautio, M., Walter Anthony, K.M., Wickland, K.P.","Reviews and syntheses: Effects of permafrost thaw on Arctic aquatic ecosystems",2015,"Biogeosciences","12","23",,"7129","7167",,31,10.5194/bg-12-7129-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949604722&doi=10.5194%2fbg-12-7129-2015&partnerID=40&md5=0878b73508970438b83833724da5ed00",Review,Scopus,2-s2.0-84949604722
"Martinez-Cruz, K., Sepulveda-Jauregui, A., Walter Anthony, K., Thalasso, F.","Geographic and seasonal variation of dissolved methane and aerobic methane oxidation in Alaskan lakes",2015,"Biogeosciences","12","15",,"4595","4606",,10,10.5194/bg-12-4595-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938631204&doi=10.5194%2fbg-12-4595-2015&partnerID=40&md5=d3fd92e18c18ebeef71ddc88c5c401af",Article,Scopus,2-s2.0-84938631204
"Heslop, J.K., Walter Anthony, K.M., Sepulveda-Jauregui, A., Martinez-Cruz, K., Bondurant, A., Grosse, G., Jones, M.C.","Thermokarst lake methanogenesis along a complete talik profile",2015,"Biogeosciences","12","14",,"4317","4331",,6,10.5194/bg-12-4317-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099825&doi=10.5194%2fbg-12-4317-2015&partnerID=40&md5=b0b15a0db308d4d7e35c3a6374b56836",Article,Scopus,2-s2.0-84938099825
"Sepulveda-Jauregui, A., Walter Anthony, K.M., Martinez-Cruz, K., Greene, S., Thalasso, F.","Methane and carbon dioxide emissions from 40 lakes along a north-south latitudinal transect in Alaska",2015,"Biogeosciences","12","11",,"3197","3223",,29,10.5194/bg-12-3197-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930685173&doi=10.5194%2fbg-12-3197-2015&partnerID=40&md5=116f826c8ae601122dbf1bca6e181525",Article,Scopus,2-s2.0-84930685173
"Tan, Z., Zhuang, Q., Walter Anthony, K.","Modeling methane emissions from arctic lakes: Model development and site-level study",2015,"Journal of Advances in Modeling Earth Systems",,,,"","",,5,10.1002/2014MS000344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973265260&doi=10.1002%2f2014MS000344&partnerID=40&md5=bb9ca361df36664dae8e0a29b17401eb",Article in Press,Scopus,2-s2.0-84973265260
"Tan, Z., Zhuang, Q., Walter Anthony, K.","Modeling methane emissions from arctic lakes: Model development and site-level study",2015,"Journal of Advances in Modeling Earth Systems","7","2",,"459","483",,8,10.1002/2014MS000344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937030114&doi=10.1002%2f2014MS000344&partnerID=40&md5=b0425bdd3db5caa0d781bbf575ff6d14",Article,Scopus,2-s2.0-84937030114
"Langer, M., Westermann, S., Walter Anthony, K., Wischnewski, K., Boike, J.","Frozen ponds: Production and storage of methane during the Arctic winter in a lowland tundra landscape in northern Siberia, Lena River delta",2015,"Biogeosciences","12","4",,"977","990",,20,10.5194/bg-12-977-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923123009&doi=10.5194%2fbg-12-977-2015&partnerID=40&md5=bf535cbea7d68dd486c8a5eb783c2667",Article,Scopus,2-s2.0-84923123009
"Greene, S., Walter Anthony, K.M., Archer, D., Sepulveda-Jauregui, A., Martinez-Cruz, K.","Modeling the impediment of methane ebullition bubbles by seasonal lake ice",2014,"Biogeosciences","11","23",,"6791","6811",,17,10.5194/bg-11-6791-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916885515&doi=10.5194%2fbg-11-6791-2014&partnerID=40&md5=170e1b07162ee6eec985bee9520f9862",Article,Scopus,2-s2.0-84916885515
"Gonzalez-Valencia, R., Magana-Rodriguez, F., Gerardo-Nieto, O., Sepulveda-Jauregui, A., Martinez-Cruz, K., Walter Anthony, K., Baer, D., Thalasso, F.","In situ measurement of dissolved methane and carbon dioxide in freshwater ecosystems by off-axis integrated cavity output spectroscopy",2014,"Environmental Science and Technology","48","19",,"11421","11428",,7,10.1021/es500987j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907919377&doi=10.1021%2fes500987j&partnerID=40&md5=7dbb517ea0ee74bc8f24253aa4950846",Article,Scopus,2-s2.0-84907919377
"Walter Anthony, K.M., Anthony, P.","Constraining spatial variability of methane ebullition seeps in thermokarst lakes using point process models",2013,"Journal of Geophysical Research: Biogeosciences","118","3",,"1015","1034",,26,10.1002/jgrg.20087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886662021&doi=10.1002%2fjgrg.20087&partnerID=40&md5=3c5d836a8c160310636709fbc187d88a",Article,Scopus,2-s2.0-84886662021
