Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Constantin, P., Gancedo, F., Shvydkoy, R., Vicol, V.","Global regularity for 2D Muskat equations with finite slope",2017,"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire","34","4",,"1041","1074",,,10.1016/j.anihpc.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011115158&doi=10.1016%2fj.anihpc.2016.09.001&partnerID=40&md5=c4324f6bebd828b60e8b7b5363804468",Article,Scopus,2-s2.0-85011115158
"Constantin, P., Ignatova, M.","Remarks on the fractional laplacian with dirichlet boundary conditions and applications",2017,"International Mathematics Research Notices","2017","6",,"1653","1673",,,10.1093/imrn/rnw098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018752395&doi=10.1093%2fimrn%2frnw098&partnerID=40&md5=fd6fbf3b47453abf7132ff8ed21615ff",Article,Scopus,2-s2.0-85018752395
"Constantin, P., Elgindi, T., Ignatova, M., Vicol, V.","On Some Electroconvection Models",2017,"Journal of Nonlinear Science","27","1",,"197","211",,,10.1007/s00332-016-9329-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982102779&doi=10.1007%2fs00332-016-9329-2&partnerID=40&md5=24d5e82ad25d7ff6cf42762bc6717c97",Article,Scopus,2-s2.0-84982102779
"Constantin, P.","Nonlocal nonlinear advection-diffusion equations",2017,"Chinese Annals of Mathematics. Series B","38","1",,"281","292",,,10.1007/s11401-016-1071-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008967115&doi=10.1007%2fs11401-016-1071-4&partnerID=40&md5=4d5da1a3e31665e087e771841e968511",Article,Scopus,2-s2.0-85008967115
"Constantin, P.","Analysis of hydrodynamic models",2017,"CBMS-NSF Regional Conference Series in Applied Mathematics","90",,,"1","61",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021116351&partnerID=40&md5=de6741a4681296cec9c6daa2153eb1b1",Conference Paper,Scopus,2-s2.0-85021116351
"Constantin, P., Elgindi, T., Ignatova, M., Vicol, V.","Remarks on the inviscid limit for the Navier-Stokes equations for uniformly bounded velocity fields",2017,"SIAM Journal on Mathematical Analysis","49","3",,"1932","1946",,,10.1137/15M1054572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021700738&doi=10.1137%2f15M1054572&partnerID=40&md5=5383ebc2fd307aa124720192d02eba7d",Article,Scopus,2-s2.0-85021700738
"Constantin, P., Córdoba, D., Gancedo, F., Rodríguez-Piazza, L., Strain, R.M.","On the Muskat problem: Global in time results in 2D and 3D",2016,"American Journal of Mathematics","138","6",,"1455","1494",,2,10.1353/ajm.2016.0044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006154598&doi=10.1353%2fajm.2016.0044&partnerID=40&md5=b27a255690e3937e02ad82ccc7a7fcf6",Article,Scopus,2-s2.0-85006154598
"Constantin, P., Kukavica, I., Vicol, V.","Contrast between Lagrangian and Eulerian analytic regularity properties of Euler equations",2016,"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire","33","6",,"1569","1588",,2,10.1016/j.anihpc.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939833029&doi=10.1016%2fj.anihpc.2015.07.002&partnerID=40&md5=4f41724d6a3f30acb4f524f62a69ee4e",Article,Scopus,2-s2.0-84939833029
"Constantin, P., Zelati, M.C., Vicol, V.","Uniformly attracting limit sets for the critically dissipative SQG equation",2016,"Nonlinearity","29","2", 298,"298","318",,2,10.1088/0951-7715/29/2/298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000809612&doi=10.1088%2f0951-7715%2f29%2f2%2f298&partnerID=40&md5=9a3ecf42923b5a50de048acada49f37b",Article,Scopus,2-s2.0-85000809612
"Constantin, P., Vicol, V., Wu, J.","Analyticity of Lagrangian trajectories for well posed inviscid incompressible fluid models",2015,"Advances in Mathematics","285",,,"352","393",,3,10.1016/j.aim.2015.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940069368&doi=10.1016%2fj.aim.2015.05.019&partnerID=40&md5=63e37b3af6de1630a4bc9c4abe69a3b8",Article,Scopus,2-s2.0-84940069368
