Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nazer, B., Ordentlich, O.","Diophantine approximation for network information theory: A survey of old and new results",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852342,"990","996",,,10.1109/ALLERTON.2016.7852342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015221944&doi=10.1109%2fALLERTON.2016.7852342&partnerID=40&md5=26ddd2d00e3dcb669580bb401176d2b7",Conference Paper,Scopus,2-s2.0-85015221944
"Nazer, B., Cadambe, V.R., Ntranos, V., Caire, G.","Expanding the compute-and-forward framework: Unequal powers, signal levels, and multiple linear combinations",2016,"IEEE Transactions on Information Theory","62","9", 7517355,"4879","4909",,,10.1109/TIT.2016.2593633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983514839&doi=10.1109%2fTIT.2016.2593633&partnerID=40&md5=b2a4756554e07f433fda43181990fedc",Article,Scopus,2-s2.0-84983514839
"He, W., Nazer, B.","Integer-forcing source coding: Successive cancellation and source-channel duality",2016,"IEEE International Symposium on Information Theory - Proceedings","2016-August",, 7541280,"155","159",,1,10.1109/ISIT.2016.7541280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985996217&doi=10.1109%2fISIT.2016.7541280&partnerID=40&md5=c259b8f73e2ea51a6ac69728ae4ba206",Conference Paper,Scopus,2-s2.0-84985996217
"He, W., Nazer, B., Shamai, S.","Dirty-paper integer-forcing",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447125,"1053","1060",,1,10.1109/ALLERTON.2015.7447125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969776738&doi=10.1109%2fALLERTON.2015.7447125&partnerID=40&md5=0f661941e5052e4f5e27ff7950f9e33d",Conference Paper,Scopus,2-s2.0-84969776738
"Lim, S.H., Feng, C., Nazer, B., Gastpar, M.","A joint typicality approach to compute-forward",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447157,"1294","1301",,,10.1109/ALLERTON.2015.7447157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969884867&doi=10.1109%2fALLERTON.2015.7447157&partnerID=40&md5=80cf056bd08d0d2b123ffb6912e42428",Conference Paper,Scopus,2-s2.0-84969884867
"He, W., Feng, C., Nazer, B.","Collision scheduling for cellular networks with spatial connectivity constraints",2016,"2015 IEEE 82nd Vehicular Technology Conference, VTC Fall 2015 - Proceedings",,, 7390871,"","",,,10.1109/VTCFall.2015.7390871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964411199&doi=10.1109%2fVTCFall.2015.7390871&partnerID=40&md5=3b81eaf2aeb75fdf5aeccfdda8703031",Conference Paper,Scopus,2-s2.0-84964411199
"El Bakoury, I., Nazer, B.","The impact of channel variation on integer-forcing receivers",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282520,"576","580",,1,10.1109/ISIT.2015.7282520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969888700&doi=10.1109%2fISIT.2015.7282520&partnerID=40&md5=e755dd0a6b3903ae428d2a2967c68907",Conference Paper,Scopus,2-s2.0-84969888700
"Farag, M., Nazer, B.","Matching alignment",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282973,"2832","2836",,,10.1109/ISIT.2015.7282973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969834540&doi=10.1109%2fISIT.2015.7282973&partnerID=40&md5=0e90ee2b248744bfbbdce4645387f69d",Conference Paper,Scopus,2-s2.0-84969834540
"He, W., Feng, C., Ionita, C.I., Nazer, B.","Collision scheduling for cellular networks",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282689,"1417","1421",,1,10.1109/ISIT.2015.7282689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969756240&doi=10.1109%2fISIT.2015.7282689&partnerID=40&md5=28f6a1550b7feef67027a55d69b85422",Conference Paper,Scopus,2-s2.0-84969756240
"El Bakoury, I., He, W., Nazer, B.","Integer-forcing interference alignment: Iterative optimization via aligned lattice reduction",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282521,"581","585",,3,10.1109/ISIT.2015.7282521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969776497&doi=10.1109%2fISIT.2015.7282521&partnerID=40&md5=da29b5cbddeb2464c38d0e2bf376c755",Conference Paper,Scopus,2-s2.0-84969776497
"Ordentlich, O., Erez, U., Nazer, B.","On compute-and-forward with feedback",2015,"2015 IEEE Information Theory Workshop, ITW 2015",,, 7133154,"","",,,10.1109/ITW.2015.7133154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938943838&doi=10.1109%2fITW.2015.7133154&partnerID=40&md5=883458d6c00e32afb70b4d6c69e5932f",Conference Paper,Scopus,2-s2.0-84938943838
"Zhan, J., Nazer, B., Erez, U., Gastpar, M.","Integer-forcing linear receivers",2014,"IEEE Transactions on Information Theory","60","12", 6918518,"7661","7685",,33,10.1109/TIT.2014.2361782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912089238&doi=10.1109%2fTIT.2014.2361782&partnerID=40&md5=2f98e7e05dbb30b7770ace52bdd65bb1",Article,Scopus,2-s2.0-84912089238
"Nazer, B., Gastpar, M.","Compute-and-forward for discrete memoryless networks",2014,"2014 IEEE Information Theory Workshop, ITW 2014",,, 6970781,"5","9",,4,10.1109/ITW.2014.6970781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929332587&doi=10.1109%2fITW.2014.6970781&partnerID=40&md5=681021ff15dfd7b23a6e9c354a6688cf",Conference Paper,Scopus,2-s2.0-84929332587
"He, W., Nazer, B., Shamai, S.","Uplink-downlink duality for integer-forcing: Effective SINRs and iterative optimization",2014,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC","2014-October","October", 6941894,"474","478",,,10.1109/SPAWC.2014.6941894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932617710&doi=10.1109%2fSPAWC.2014.6941894&partnerID=40&md5=1ffa0a7eb56c6806affdbbd58729e47c",Conference Paper,Scopus,2-s2.0-84932617710
