Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ballantine, K.A., Anderson, T.R., Pierce, E.A., Groffman, P.M.","Restoration of denitrification in agricultural wetlands",2017,"Ecological Engineering","106",,,"570","577",,,10.1016/j.ecoleng.2017.06.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021081653&doi=10.1016%2fj.ecoleng.2017.06.033&partnerID=40&md5=8aedb7ac96388c74748f6afa5f26b1e2",Article,Scopus,2-s2.0-85021081653
"Wheeler, M.M., Neill, C., Groffman, P.M., Avolio, M., Bettez, N., Cavender-Bares, J., Roy Chowdhury, R., Darling, L., Grove, J.M., Hall, S.J., Heffernan, J.B., Hobbie, S.E., Larson, K.L., Morse, J.L., Nelson, K.C., Ogden, L.A., O'Neil-Dunne, J., Pataki, D.E., Polsky, C., Steele, M., Trammell, T.L.E.","Continental-scale homogenization of residential lawn plant communities",2017,"Landscape and Urban Planning","165",,,"54","63",,,10.1016/j.landurbplan.2017.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019366200&doi=10.1016%2fj.landurbplan.2017.05.004&partnerID=40&md5=5f418dfcb631beba05158d27482548ab",Article,Scopus,2-s2.0-85019366200
"Hickman, J.E., Huang, Y., Wu, S., Diru, W., Groffman, P.M., Tully, K.L., Palm, C.A.","Nonlinear response of nitric oxide fluxes to fertilizer inputs and the impacts of agricultural intensification on tropospheric ozone pollution in Kenya",2017,"Global Change Biology","23","8",,"3193","3204",,,10.1111/gcb.13644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016580136&doi=10.1111%2fgcb.13644&partnerID=40&md5=86ca8ee9b548845a8ac67025068f9a0f",Article,Scopus,2-s2.0-85016580136
"Pierre, S., Hewson, I., Sparks, J.P., Litton, C.M., Giardina, C., Groffman, P.M., Fahey, T.J.","Ammonia oxidizer populations vary with nitrogen cycling across a tropical montane mean annual temperature gradient",2017,"Ecology","98","7",,"1896","1907",,,10.1002/ecy.1863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021437631&doi=10.1002%2fecy.1863&partnerID=40&md5=1fa660c03dfdb140bcc80a0e7d306ea3",Article,Scopus,2-s2.0-85021437631
"Palta, M.M., Grimm, N.B., Groffman, P.M.","“Accidental” urban wetlands: ecosystem functions in unexpected places",2017,"Frontiers in Ecology and the Environment","15","5",,"248","256",,,10.1002/fee.1494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019269401&doi=10.1002%2ffee.1494&partnerID=40&md5=5d94e2f5828c90a5fd3158406fddb499",Review,Scopus,2-s2.0-85019269401
"Chamberlain, S.D., Groffman, P.M., Boughton, E.H., Gomez-Casanovas, N., DeLucia, E.H., Bernacchi, C.J., Sparks, J.P.","The impact of water management practices on subtropical pasture methane emissions and ecosystem service payments",2017,"Ecological Applications","27","4",,"1199","1209",,,10.1002/eap.1514,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020198034&doi=10.1002%2feap.1514&partnerID=40&md5=a226cadab0946939f74a88c7928f8ed9",Article,Scopus,2-s2.0-85020198034
"Duncan, J.M., Band, L.E., Groffman, P.M.","Variable nitrate concentration–discharge relationships in a forested watershed",2017,"Hydrological Processes","31","9",,"1817","1824",,,10.1002/hyp.11136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015311774&doi=10.1002%2fhyp.11136&partnerID=40&md5=9d1993494e67d9cd9db282c6518c46a8",Article,Scopus,2-s2.0-85015311774
"Reisinger, A.J., Rosi, E.J., Bechtold, H.A., Doody, T.R., Kaushal, S.S., Groffman, P.M.","Recovery and resilience of urban stream metabolism following Superstorm Sandy and other floods",2017,"Ecosphere","8","4", e01776,"","",,,10.1002/ecs2.1776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018979878&doi=10.1002%2fecs2.1776&partnerID=40&md5=441d56b083e266e5a2dd6dedafed52b7",Article,Scopus,2-s2.0-85018979878
"Durán, J., Morse, J.L., Rodríguez, A., Campbell, J.L., Christenson, L.M., Driscoll, C.T., Fahey, T.J., Fisk, M.C., Mitchell, M.J., Templer, P.H., Groffman, P.M.","Differential sensitivity to climate change of C and N cycling processes across soil horizons in a northern hardwood forest",2017,"Soil Biology and Biochemistry","107",,,"77","84",,1,10.1016/j.soilbio.2016.12.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008395045&doi=10.1016%2fj.soilbio.2016.12.028&partnerID=40&md5=7b4d7b01740256b75ee0ccea8299d2f5",Article,Scopus,2-s2.0-85008395045
"Kulkarni, M.V., Yavitt, J.B., Groffman, P.M.","Rapid Conversion of Added Nitrate to Nitrous Oxide and Dinitrogen in Northern Forest Soil",2017,"Geomicrobiology Journal",,,,"1","7",,,10.1080/01490451.2016.1238981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013633428&doi=10.1080%2f01490451.2016.1238981&partnerID=40&md5=b4a7451af063650d3924c8bbdb841ff0",Article in Press,Scopus,2-s2.0-85013633428
