Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, M.D., Walworth, N.G., McParland, E.L., Fu, F.-X., Mincer, T.J., Levine, N.M., Hutchins, D.A., Webb, E.A.","The Trichodesmium consortium: Conserved heterotrophic co-occurrence and genomic signatures of potential interactions",2017,"ISME Journal","11","8",,"1813","1824",,,10.1038/ismej.2017.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025824183&doi=10.1038%2fismej.2017.49&partnerID=40&md5=2b269978c2bb2cc83ba06799a2f90eee",Article,Scopus,2-s2.0-85025824183
"Restrepo-Coupe, N., Levine, N.M., Christoffersen, B.O., Albert, L.P., Wu, J., Costa, M.H., Galbraith, D., Imbuzeiro, H., Martins, G., da Araujo, A.C., Malhi, Y.S., Zeng, X., Moorcroft, P., Saleska, S.R.","Do dynamic global vegetation models capture the seasonality of carbon fluxes in the Amazon basin? A data-model intercomparison",2017,"Global Change Biology","23","1",,"191","208",,1,10.1111/gcb.13442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983672172&doi=10.1111%2fgcb.13442&partnerID=40&md5=2588f25a07723626406e1c665c27e961",Article,Scopus,2-s2.0-84983672172
"Levine, N.M.","Putting the spotlight on organic sulfur: Diverse dissolved organic sulfur compounds play an active role in ocean biogeochemistry",2016,"Science","354","6311",,"418","419",,,10.1126/science.aai8650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992743752&doi=10.1126%2fscience.aai8650&partnerID=40&md5=7b8b6f9444b22191ec78d868c6a94d55",Short Survey,Scopus,2-s2.0-84992743752
"Liu, X., Levine, N.M.","Enhancement of phytoplankton chlorophyll by submesoscale frontal dynamics in the North Pacific Subtropical Gyre",2016,"Geophysical Research Letters","43","4",,"1651","1659",,1,10.1002/2015GL066996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975698164&doi=10.1002%2f2015GL066996&partnerID=40&md5=0764e7936ec1fe8346f7589ede7706e1",Article,Scopus,2-s2.0-84975698164
"Levine, N.M., Zhang, K., Longo, M., Baccini, A., Phillips, O.L., Lewis, S.L., Alvarez-Dávila, E., De Andrade, A.C.S., Brienen, R.J.W., Erwin, T.L., Feldpausch, T.R., Mendoza, A.L.M., Vargas, P.N., Prieto, A., Silva-Espejo, J.E., Malhi, Y., Moorcroft, P.R.","Ecosystem heterogeneity determines the ecological resilience of the Amazon to climate change",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","3",,"793","797",,14,10.1073/pnas.1511344112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955253213&doi=10.1073%2fpnas.1511344112&partnerID=40&md5=d4dcfdcf6593ca71f8c55d644eea40e3",Article,Scopus,2-s2.0-84955253213
"Levine, N.M., Toole, D.A., Neeley, A., Bates, N.R., Doney, S.C., Dacey, J.W.H.","Revising upper-ocean sulfur dynamics near Bermuda: New lessons from 3 years of concentration and rate measurements",2016,"Environmental Chemistry","13","2",,"302","313",,3,10.1071/EN15045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961589969&doi=10.1071%2fEN15045&partnerID=40&md5=fa6120d70020f55729cbba5ac70c4ddb",Conference Paper,Scopus,2-s2.0-84961589969
"Burd, A.B., Frey, S., Cabre, A., Ito, T., Levine, N.M., Lønborg, C., Long, M., Mauritz, M., Thomas, R.Q., Stephens, B.M., Vanwalleghem, T., Zeng, N.","Terrestrial and marine perspectives on modeling organic matter degradation pathways",2016,"Global Change Biology","22","1",,"121","136",,5,10.1111/gcb.12987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954102177&doi=10.1111%2fgcb.12987&partnerID=40&md5=ece8c9c1be6fe26456974ae072b8b930",Review,Scopus,2-s2.0-84954102177
"Rowland, L., Harper, A., Christoffersen, B.O., Galbraith, D.R., Imbuzeiro, H.M.A., Powell, T.L., Doughty, C., Levine, N.M., Malhi, Y., Saleska, S.R., Moorcroft, P.R., Meir, P., Williams, M.","Modelling climate change responses in tropical forests: Similar productivity estimates across five models, but different mechanisms and responses",2015,"Geoscientific Model Development","8","4",,"1097","1110",,10,10.5194/gmd-8-1097-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928615368&doi=10.5194%2fgmd-8-1097-2015&partnerID=40&md5=a5c32c60deae6cc335f003cf62681f7d",Article,Scopus,2-s2.0-84928615368
"Knox, R.G., Longo, M., Swann, A.L.S., Zhang, K., Levine, N.M., Moorcroft, P.R., Bras, R.L.","Hydrometeorological effects of historical land-conversion in an ecosystem-atmosphere model of Northern South America",2015,"Hydrology and Earth System Sciences","19","1",,"241","273",,2,10.5194/hess-19-241-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921299155&doi=10.5194%2fhess-19-241-2015&partnerID=40&md5=0c49a142211352768b34da11a14defda",Review,Scopus,2-s2.0-84921299155
"Bracco, A., Long, M.C., Levine, N.M., Thomas, R.Q., Deutsch, C., McKinley, G.A.","NCAR'S summer colloquium : Capacity building in cross-disciplinary research of earth system carbon-climate connections",2015,"Bulletin of the American Meteorological Society","96","8",,"1381","1384",,,10.1175/BAMS-D-13-00246.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942849649&doi=10.1175%2fBAMS-D-13-00246.1&partnerID=40&md5=cfa464c21fffc88d751f302d28277a2b",Conference Paper,Scopus,2-s2.0-84942849649
"Zhang, K., de Almeida Castanho, A.D., Galbraith, D.R., Moghim, S., Levine, N.M., Bras, R.L., Coe, M.T., Costa, M.H., Malhi, Y., Longo, M., Knox, R.G., Mcknight, S., Wang, J., Moorcroft, P.R.","The fate of Amazonian ecosystems over the coming century arising from changes in climate, atmospheric CO&lt;inf&gt;2,&lt;/inf&gt; and land use",2015,"Global Change Biology","21","7",,"2569","2587",,16,10.1111/gcb.12903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931005960&doi=10.1111%2fgcb.12903&partnerID=40&md5=193a6065790a985bd51b887bf4ac9ab4",Article,Scopus,2-s2.0-84931005960
"Christoffersen, B.O., Restrepo-Coupe, N., Arain, M.A., Baker, I.T., Cestaro, B.P., Ciais, P., Fisher, J.B., Galbraith, D., Guan, X., Gulden, L., van den Hurk, B., Ichii, K., Imbuzeiro, H., Jain, A., Levine, N., Miguez-Macho, G., Poulter, B., Roberti, D.R., Sakaguchi, K., Sahoo, A., Schaefer, K., Shi, M., Verbeeck, H., Yang, Z.-L., Araújo, A.C., Kruijt, B., Manzi, A.O., da Rocha, H.R., von Randow, C., Muza, M.N., Borak, J., Costa, M.H., Gonçalves de Gonçalves, L.G., Zeng, X., Saleska, S.R.","Mechanisms of water supply and vegetation demand govern the seasonality and magnitude of evapotranspiration in Amazonia and Cerrado",2014,"Agricultural and Forest Meteorology","191",,,"33","50",,24,10.1016/j.agrformet.2014.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896075720&doi=10.1016%2fj.agrformet.2014.02.008&partnerID=40&md5=dac92be7311f33cb248a3d298d6dc61b",Article,Scopus,2-s2.0-84896075720
"De Gonçalves, L.G.G., Borak, J.S., Costa, M.H., Saleska, S.R., Baker, I., Restrepo-Coupe, N., Muza, M.N., Poulter, B., Verbeeck, H., Fisher, J.B., Arain, M.A., Arkin, P., Cestaro, B.P., Christoffersen, B., Galbraith, D., Guan, X., van den Hurk, B.J.J.M., Ichii, K., Imbuzeiro, H.M.A., Jain, A.K., Levine, N., Lu, C., Miguez-Macho, G., Roberti, D.R., Sahoo, A., Sakaguchi, K., Schaefer, K., Shi, M., Shuttleworth, W.J., Tian, H., Yang, Z.-L., Zeng, X.","Overview of the large-scale biosphere-atmosphere experiment in amazonia data model intercomparison project (LBA-DMIP)",2013,"Agricultural and Forest Meteorology","182-183",,,"111","127",,23,10.1016/j.agrformet.2013.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885323411&doi=10.1016%2fj.agrformet.2013.04.030&partnerID=40&md5=35859a542c6bc46ef1df31dcdd47d452",Article,Scopus,2-s2.0-84885323411
