Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abouzaid, M., Auroux, D., Katzarkov, L.","Lagrangian fibrations on blowups of toric varieties and mirror symmetry for hypersurfaces",2016,"Publications Mathematiques de l'Institut des Hautes Etudes Scientifiques","123","1",,"199","282",,2,10.1007/s10240-016-0081-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959544417&doi=10.1007%2fs10240-016-0081-9&partnerID=40&md5=5315b6f6f56b3da37551b12ecc17eae6",Article,Scopus,2-s2.0-84959544417
"Auroux, D.","Infinitely many monotone Lagrangian tori in R6",2015,"Inventiones Mathematicae","201","3",,"909","924",,4,10.1007/s00222-014-0561-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939778374&doi=10.1007%2fs00222-014-0561-9&partnerID=40&md5=44a743d302da693c62816d3f96983779",Article,Scopus,2-s2.0-84939778374
"Auroux, D.","Factorizations in SL(2,Z) and simple examples of inequivalent Stein fillings",2015,"Journal of Symplectic Geometry","13","2",,"261","277",,,10.4310/JSG.2015.v13.n2.a1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927766785&doi=10.4310%2fJSG.2015.v13.n2.a1&partnerID=40&md5=7ac72a235a98759806d73145a7454491",Article,Scopus,2-s2.0-84927766785
"Auroux, D., Elisenda Grigsby, J., Wehrli, S.M.","Sutured Khovanov homology, hochschild homology, and the Ozsváth-Szabó spectral sequence",2015,"Transactions of the American Mathematical Society","367","10",,"7103","7131",,1,10.1090/tran/6252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939180115&doi=10.1090%2ftran%2f6252&partnerID=40&md5=9745c5ab0758082ed5e2a4631d9c00d5",Article,Scopus,2-s2.0-84939180115
"Auroux, D.","A beginner’s introduction to Fukaya categories",2014,"Bolyai Society Mathematical Studies","26",,,"85","136",,5,10.1007/978-3-319-02036-5_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927615958&doi=10.1007%2f978-3-319-02036-5_3&partnerID=40&md5=504e7aea30292f2d560d2668f1205ed8",Conference Paper,Scopus,2-s2.0-84927615958
"Auroux, D., Grigsby, J.E., Wehrli, S.M.","Khovanov-Seidel quiver algebras and bordered Floer homology",2014,"Selecta Mathematica, New Series","20","1",,"1","55",,3,10.1007/s00029-012-0106-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891658661&doi=10.1007%2fs00029-012-0106-2&partnerID=40&md5=786802d5a67ac68477fd1d817fc5fd95",Article,Scopus,2-s2.0-84891658661
"Abouzaid, M., Auroux, D., Efimov, A.I., Katzarkov, L., Orlov, D.","Homological mirror symmetry for punctured spheres",2013,"Journal of the American Mathematical Society","26","4",,"1051","1083",,15,10.1090/S0894-0347-2013-00770-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880368665&doi=10.1090%2fS0894-0347-2013-00770-5&partnerID=40&md5=d7ee35b49f1a10946207c37588ac8ae3",Article,Scopus,2-s2.0-84880368665
"Auroux, D.","Fukaya categories and bordered Heegaard-Floer homology",2010,"Proceedings of the International Congress of Mathematicians 2010, ICM 2010",,,,"917","941",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877891920&partnerID=40&md5=67504d01ad54a045dca716a262d896b7",Conference Paper,Scopus,2-s2.0-84877891920
"Auroux, D.","La conjecture de weinstein en dimension 3 :(D'après C. H. Taubes)",2010,"Asterisque",,"332",,"135","159",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890650570&partnerID=40&md5=1ad32ef2995a66f16ccdfbedc7eca7ac",Article,Scopus,2-s2.0-84890650570
"Auroux, D., Katzarkov, L.","A degree doubling formula for braid monodromies and Lefschetz pencils",2008,"Pure and Applied Mathematics Quarterly","4","2 PART 1",,"237","318",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57549086432&partnerID=40&md5=fcfaddcbc130f4e7a3df6d87e6b32eec",Article,Scopus,2-s2.0-57549086432
"Auroux, D.","Special Lagrangian fibrations, mirror symmetry and Calabi-Yau double covers",2008,"Asterisque",,"321",,"99","128",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249108265&partnerID=40&md5=e8872bddd13541cbe0d836dd8ca9e55c",Article,Scopus,2-s2.0-66249108265
"Auroux, D., Katzarkov, L., Orlov, D.","Mirror symmetry for weighted projective planes and their noncommutative deformations",2008,"Annals of Mathematics","167","3",,"867","943",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49749142303&partnerID=40&md5=2087832165020c7883387a2ac71e3cd2",Article,Scopus,2-s2.0-49749142303
"Auroux, D., Katzarkov, L., Orlov, D.","Mirror symmetry for Del Pezzo surfaces: Vanishing cycles and coherent sheaves",2006,"Inventiones Mathematicae","166","3",,"537","582",,41,10.1007/s00222-006-0003-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750533173&doi=10.1007%2fs00222-006-0003-4&partnerID=40&md5=13e50817a6be6c63ff872553138946cd",Article,Scopus,2-s2.0-33750533173
"Auroux, D., Donaldson, S.K., Katzarkov, L.","Singular Lefschetz pencils",2005,"Geometry and Topology","9",,,"","",72,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244463533&partnerID=40&md5=114656cf3024e73b7423e46add2d1ad3",Article,Scopus,2-s2.0-21244463533
"Auroux, D.","A stable classification of Lefschetz fibrations",2005,"Geometry and Topology","9",,,"203","217",,10,10.2140/gt.2005.9.203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13444249677&doi=10.2140%2fgt.2005.9.203&partnerID=40&md5=6416bac5fd7f0b1e76d48d6fd09d5cd6",Article,Scopus,2-s2.0-13444249677
"Auroux, D., Donaldson, S.K., Katzarkov, L., Yotov, M.","Fundamental groups of complements of plane curves and symplectic invariants",2004,"Topology","43","6",,"1285","1318",,15,10.1016/j.top.2004.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344623162&doi=10.1016%2fj.top.2004.01.006&partnerID=40&md5=8742a114099c6fee6d1c5b67997785d9",Article,Scopus,2-s2.0-4344623162
"Auroux, D., Kulikov, Vik.S., Shevchishin, V.V.","Regular homotopy of Hurwitz curves",2004,"Izvestiya Mathematics","68","3",,"521","542",,3,10.1070/IM2004v068n03ABEH000487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746477502&doi=10.1070%2fIM2004v068n03ABEH000487&partnerID=40&md5=771dad1d093966514fd484bd37666da1",Article,Scopus,2-s2.0-33746477502
"Auroux, D., Donaldson, S.K., Katzarkov, L.","Luttinger surgery along Lagrangian tori and non-isotopy for singular symplectic plane curves",2003,"Mathematische Annalen","326","1",,"185","203",,36,10.1007/s00208-003-0418-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038806786&doi=10.1007%2fs00208-003-0418-9&partnerID=40&md5=01eaf6af4be608306d586bbba5b62b49",Article,Scopus,2-s2.0-0038806786
"Auroux, D.","Symplectic maps to projective spaces and symplectic invariants",2001,"Turkish Journal of Mathematics","25","1",,"1","42",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042765141&partnerID=40&md5=44b3a99bc7a64b3af7ebce13f8b4883f",Article,Scopus,2-s2.0-0042765141
"Auroux, D., Gayet, D., Mohsen, J.-P.","Symplectic hypersurfaces in the complement of an isotropic submanifold",2001,"Mathematische Annalen","321","4",,"739","754",,9,10.1007/s002080100248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035734027&doi=10.1007%2fs002080100248&partnerID=40&md5=4dc3b3faedae2a0b5295dc240c40ddba",Article,Scopus,2-s2.0-0035734027
"Auroux, D.","Symplectic 4-manifolds as branched coverings of double struck C signdouble struck P sign2",2000,"Inventiones Mathematicae","139","3",,"551","602",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034363470&partnerID=40&md5=a5ad2a4964966a71826a225160b4c5d5",Article,Scopus,2-s2.0-0034363470
"Auroux, D., Katzarkov, L.","Branched coverings of ℂℙ2 and invariants of symplectic 4-manifolds",2000,"Inventiones Mathematicae","142","3",,"631","673",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034349532&partnerID=40&md5=66b175e58654cdcacc5c9313551e0421",Article,Scopus,2-s2.0-0034349532
"Auroux, D.","Asymptotically holomorphic families of symplectic submanifolds",1997,"Geometric and Functional Analysis","7","6",,"971","995",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031283632&partnerID=40&md5=267ff05922ff153b79b4cc83ac1bf5fd",Article,Scopus,2-s2.0-0031283632
