Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhan, S., Huang, J.","ECHO: Instantaneous in situ race detection in the IDE",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"775","786",,2,10.1145/2950290.2950332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997285726&doi=10.1145%2f2950290.2950332&partnerID=40&md5=47e525d564741ad31a4b01c23c771d69",Conference Paper,Scopus,2-s2.0-84997285726
"Huang, S., Huang, J.","Maximal causality reduction for TSO and PSO",2016,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","02-04-November-2016",,,"447","461",,2,10.1145/2983990.2984025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995581771&doi=10.1145%2f2983990.2984025&partnerID=40&md5=435873cbe2d7da25bdb5b4ddab0ea961",Conference Paper,Scopus,2-s2.0-84995581771
"Huang, J., Rajagopalan, A.K.","Precise and maximal race detection from incomplete traces",2016,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","02-04-November-2016",,,"462","476",,,10.1145/2983990.2984024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995578186&doi=10.1145%2f2983990.2984024&partnerID=40&md5=8a3f999031a80ab9c29c31a41a819d9e",Conference Paper,Scopus,2-s2.0-84995578186
"Huang, J., Zhang, C.","Debugging Concurrent Software: Advances and Challenges",2016,"Journal of Computer Science and Technology","31","5",,"861","868",,,10.1007/s11390-016-1669-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984870801&doi=10.1007%2fs11390-016-1669-8&partnerID=40&md5=0a7bac3e34bdd9ad17c3ad1a66b4652e",Article,Scopus,2-s2.0-84984870801
"Huang, J.","Scalable thread sharing analysis",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"1097","1108",,1,10.1145/2884781.2884811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971493192&doi=10.1145%2f2884781.2884811&partnerID=40&md5=57275086b24e0725809600097b8a7f6f",Conference Paper,Scopus,2-s2.0-84971493192
"Shi, Q., Huang, J., Chen, Z., Xu, B.","Verifying Synchronization for Atomicity Violation Fixing",2016,"IEEE Transactions on Software Engineering","42","3", 7254228,"285","301",,,10.1109/TSE.2015.2477820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963815523&doi=10.1109%2fTSE.2015.2477820&partnerID=40&md5=26d2d754335d5018eee7d2253ff877fd",Article,Scopus,2-s2.0-84963815523
"Ge, C., Ma, F., Huang, J., Zhang, J.","SMT solving for the theory of ordering constraints",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9519",,,"287","302",,,10.1007/978-3-319-29778-1_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961145358&doi=10.1007%2f978-3-319-29778-1_18&partnerID=40&md5=e032166b4d505e4edd0536aefe3e52c9",Conference Paper,Scopus,2-s2.0-84961145358
"Huang, J., Rauchwerger, L.","Finding schedule-sensitive branches",2015,"2015 10th Joint Meeting of the European Software Engineering Conference and the ACM SIGSOFT Symposium on the Foundations of Software Engineering, ESEC/FSE 2015 - Proceedings",,,,"439","449",,8,10.1145/2786805.2786840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960346154&doi=10.1145%2f2786805.2786840&partnerID=40&md5=97d65340398be881cbdd75e9ae02ea87",Conference Paper,Scopus,2-s2.0-84960346154
"Rajagopalan, A.K., Huang, J.","RDIT: Race detection from incomplete traces",2015,"2015 10th Joint Meeting of the European Software Engineering Conference and the ACM SIGSOFT Symposium on the Foundations of Software Engineering, ESEC/FSE 2015 - Proceedings",,,,"914","917",,2,10.1145/2786805.2803209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960335214&doi=10.1145%2f2786805.2803209&partnerID=40&md5=60ec97503d5545798d92aec7f61aad4c",Conference Paper,Scopus,2-s2.0-84960335214
"Huang, J., Luo, Q., Rosu, G.","GPredict: Generic predictive concurrency analysis",2015,"Proceedings - International Conference on Software Engineering","1",, 7194631,"847","857",,9,10.1109/ICSE.2015.96,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951728761&doi=10.1109%2fICSE.2015.96&partnerID=40&md5=f97827c7fe4444eeeeab644994e487c9",Conference Paper,Scopus,2-s2.0-84951728761
