Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hafner, J.","Imaging Art and Facts",2016,"ACS Nano","10","7",,"6417","6419",,,10.1021/acsnano.6b04705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979917942&doi=10.1021%2facsnano.6b04705&partnerID=40&md5=1993981f8ec63a767be8414c8bc87e08",Editorial,Scopus,2-s2.0-84979917942
"Chan, W.W.C., Glotzer, S., Gogotsi, Y., Hafner, J.H., Hammond, P.T., Hersam, M.C., Javey, A., Kagan, C.R., Khademhosseini, A., Kotov, N.A., Lee, S.-T., Möhwald, H., Mulvaney, P.A., Nel, A.E., Nordlander, P.J., Parak, W.J., Penner, R.M., Rogach, A.L., Schaak, R.E., Stevens, M.M., Wee, A.T.S., Willson, C.G., Tierney, H.L., Weiss, P.S.","Grand Plans for Nano",2015,"ACS Nano","9","12",,"11503","11505",,1,10.1021/acsnano.5b07280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952332746&doi=10.1021%2facsnano.5b07280&partnerID=40&md5=5733176dee36d23187b1f447920085f1",Editorial,Scopus,2-s2.0-84952332746
"Matthews, J.R., Payne, C.M., Hafner, J.H.","Analysis of Phospholipid Bilayers on Gold Nanorods by Plasmon Resonance Sensing and Surface-Enhanced Raman Scattering",2015,"Langmuir","31","36",,"9893","9900",,11,10.1021/acs.langmuir.5b01203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941654642&doi=10.1021%2facs.langmuir.5b01203&partnerID=40&md5=0325a64b02c4614cfc4622feecda7a37",Article,Scopus,2-s2.0-84941654642
"Chan, W.C.W., Gogotsi, Y., Hafner, J.H., Hammond, P.T., Hersam, M.C., Javey, A., Kagan, C.R., Khademhosseini, A., Kotov, N.A., Lee, S.-T., Möhwald, H., Mulvaney, P.A., Nel, A.E., Nordlander, P.J., Parak, W.J., Penner, R.M., Rogach, A.L., Schaak, R.E., Stevens, M.M., Wee, A.T.S., Willson, C.G., Weiss, P.S.","A year for nanoscience",2014,"ACS Nano","8","12",,"11901","11903",,1,10.1021/nn5070716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919756197&doi=10.1021%2fnn5070716&partnerID=40&md5=873d21e4c65ed3b6ce0798a9f3fc7b6b",Editorial,Scopus,2-s2.0-84919756197
"Chan, W.C.W., Gogotsi, Y., Hafner, J.H., Hammond, P.T., Hersam, M.C., Javey, A., Kagan, C.R., Khademhosseini, A., Kotov, N.A., Möhwald, H., Mulvaney, P.A., Nel, A.E., Nordlander, P.J., Parak, W.J., Penner, R.M., Rogach, A.L., Schaak, R.E., Stevens, M.M., Wee, A.T.S., Willson, C.G., Weiss, P.S.","Exciting Times for Nano",2013,"ACS Nano","7","12",,"10437","10439",,,10.1021/nn4064055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891363516&doi=10.1021%2fnn4064055&partnerID=40&md5=e937c1a01dd6c6939621e6a6b6122d99",Editorial,Scopus,2-s2.0-84891363516
"Anderson, L.J.E., Zhen, Y.-R., Payne, C.M., Nordlander, P., Hafner, J.H.","Gold nanobelts as high confinement plasmonic waveguides",2013,"Nano Letters","13","12",,"6256","6261",,15,10.1021/nl4037356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890335813&doi=10.1021%2fnl4037356&partnerID=40&md5=8481c82c1063eb88ca14336b8a8e58b1",Article,Scopus,2-s2.0-84890335813
"Parak, W.J., Chan, W.C.W., Hafner, J.H., Hammond, P.T., Hersam, M.C., Javey, A., Khademhosseini, A., Kotov, N.A., Mulvaney, P., Nel, A.E., Nordlander, P.J., Penner, R.M., Rogach, A.L., Schaak, R.E., Stevens, M.M., Wee, A.T.S., Willson, C.G., Weiss, P.S.","Be critical but fair",2013,"ACS Nano","7","10",,"8313","8316",,4,10.1021/nn405306e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887005797&doi=10.1021%2fnn405306e&partnerID=40&md5=b6defba8c3592cbf5ca8c982fd0113d7",Editorial,Scopus,2-s2.0-84887005797
"Bonnell, D.A., Buriak, J.M., Chan, W.C.W., Hafner, J.H., Hammond, P.T., Hersam, M.C., Javey, A., Kotov, N.A., Nel, A.E., Nordlander, P.J., Penner, R.M., Rogach, A.L., Schaak, R.E., Stevens, M.M., Wee, A.T.S., Willson, C.G., Weiss, P.S.","We take it personally",2012,"ACS Nano","6","12",,"10417","10419",,2,10.1021/nn305696y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871557065&doi=10.1021%2fnn305696y&partnerID=40&md5=718f86c056006da3615c27708275aead",Editorial,Scopus,2-s2.0-84871557065
"Halas, N.J., Lal, S., Link, S., Chang, W.-S., Natelson, D., Hafner, J.H., Nordlander, P.","A plethora of plasmonics from the laboratory for nanophotonics at Rice University",2012,"Advanced Materials","24","36",,"4842","4877",,58,10.1002/adma.201202331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866241135&doi=10.1002%2fadma.201202331&partnerID=40&md5=65566e8703346181f8dbec67a9a2eec8",Review,Scopus,2-s2.0-84866241135
"Bonnell, D.A., Hafner, J.H., Hersam, M.C., Kotov, N.A., Buriak, J.M., Hammond, P.T., Javey, A., Nordlander, P., Parak, W.J., Schaak, R.E., Wee, A.T.S., Weiss, P.S., Rogach, A.L., Stevens, M.M., Willson, C.G.","Recycling is not always good: The dangers of self-plagiarism",2012,"ACS Nano","6","1",,"1","4",,4,10.1021/nn3000912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856180329&doi=10.1021%2fnn3000912&partnerID=40&md5=61c43aaff10b7d5217067e4b015815b5",Review,Scopus,2-s2.0-84856180329
