Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Claggett, N., Surovek, A., Streeter, B., Nam, S., Bardunias, P., Cetin, B.","Biomimicry and locally responsive construction: Lessons from termite mounds for structural sustainability",2016,"Insights and Innovations in Structural Engineering, Mechanics and Computation - Proceedings of the 6th International Conference on Structural Engineering, Mechanics and Computation, SEMC 2016",,,,"827","832",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013074594&partnerID=40&md5=cbff6784913a7d5683eb4e10f1118d0e",Conference Paper,Scopus,2-s2.0-85013074594
"Walz, J., Choe, L., Surovek, A., Varma, A.","Section characterization of wide-flange steel sections subjected to combined thermal and mechanical loading",2015,"Journal of Structural Engineering (United States)","141","6", 04014162,"","",,,10.1061/(ASCE)ST.1943-541X.0001089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929676565&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001089&partnerID=40&md5=b56072b31c0c5ecb067b3117b54b76e7",Article,Scopus,2-s2.0-84929676565
"Berger, K., Surovek, A., Jensen, D., Cropley, D.","Individual creativity and team engineering design: A taxonomy for team composition",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044131,"","",,,10.1109/FIE.2014.7044131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099317&doi=10.1109%2fFIE.2014.7044131&partnerID=40&md5=242d08ded00e18725cea8d6b377ec0f2",Conference Paper,Scopus,2-s2.0-84938099317
"Benning, J., Surovek, A., Dolan, D., Wilson, L., Thompson, A., Pyatt, R.","Cultural considerations in service learning with American Indian Reservation community stakeholders",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044323,"","",,,10.1109/FIE.2014.7044323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938152649&doi=10.1109%2fFIE.2014.7044323&partnerID=40&md5=d1021e0efdd9cb4d7bf9ed45c0b50b10",Conference Paper,Scopus,2-s2.0-84938152649
"Surovek, A.E., Cropley, D.H., Jensen, D.H., Benning, J.L.","The creative designer: Educating divergent thinkers in a convergent climate",2015,"Structures Congress 2015 - Proceedings of the 2015 Structures Congress",,,,"755","768",,1,10.1061/9780784479117.065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929253453&doi=10.1061%2f9780784479117.065&partnerID=40&md5=8ddd769f94ff2acf5ae48624ec2098f2",Conference Paper,Scopus,2-s2.0-84929253453
"Surovek, A.E., Fahnestock, L.A.","A comparison of stability design requirements: A work in progress of SSRC task committees on systems and extreme loads and the ASCE/SEI methods of design committee",2014,"Structural Stability Research Council Annual Stability Conference 2014, SSRC 2014",,,,"757","759",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907408868&partnerID=40&md5=4776198dc916eccee147790dc2657c93",Conference Paper,Scopus,2-s2.0-84907408868
"Kilber, S.J., Surovek, A.E.","Three-dimensional joist member design using equivalent beam theory",2013,"Research and Applications in Structural Engineering, Mechanics and Computation - Proceedings of the 5th International Conference on Structural Engineering, Mechanics and Computation, SEMC 2013",,,,"1243","1248",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889007442&partnerID=40&md5=bf9a9ba374ea354f1bfaea36f07a15d0",Conference Paper,Scopus,2-s2.0-84889007442
"Oihus, P., Surovek, A., Jensen, D.","Design wars: Developing student creativity through competition",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684802,"137","139",,4,10.1109/FIE.2013.6684802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893224369&doi=10.1109%2fFIE.2013.6684802&partnerID=40&md5=dfd578264b8b3676c81f5f8e6c656921",Conference Paper,Scopus,2-s2.0-84893224369
"Kilber, S.J., Surovek, A.E.","Three-dimensional joist member studies using equivalent beam theory",2013,"Structural Stability Research Council Annual Stability Conference 2013, SSRC 2013",,,,"35","47",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883315045&partnerID=40&md5=844f06a66c040d521184852b7072d9d3",Conference Paper,Scopus,2-s2.0-84883315045
"Knodel, P.A., Surovek, A.E., Pote, J.J.","A simplified approach for joist girder moment frame design using equivalent beam theory",2013,"Engineering Journal","50","3",,"143","154",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879467685&partnerID=40&md5=be6a719caed8196d0961917b834f5e05",Article,Scopus,2-s2.0-84879467685
