Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McNamara, D.E., Benz, H.M., Herrmann, R.B., Bergman, E.A., Earle, P., Holland, A., Baldwin, R., Gassner, A.","Earthquake hypocenters and focal mechanisms in central Oklahoma reveal a complex system of reactivated subsurface strike-slip faulting",2015,"Geophysical Research Letters","42","8",,"2742","2749",,29,10.1002/2014GL062730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929508598&doi=10.1002%2f2014GL062730&partnerID=40&md5=20830f0e2d470b6c86e8fd201ab4a0e8",Article,Scopus,2-s2.0-84929508598
"Frohlich, C., Gan, W., Herrmann, R.B.","Two deep earthquakes in Wyoming",2015,"Seismological Research Letters","86","3",,"810","818",,5,10.1785/0220140197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930655293&doi=10.1785%2f0220140197&partnerID=40&md5=cf7b55b5095756b057b9d99e17112e6e",Article,Scopus,2-s2.0-84930655293
"McNamara, D.E., Hayes, G.P., Benz, H.M., Williams, R.A., McMahon, N.D., Aster, R.C., Holland, A., Sickbert, T., Herrmann, R., Briggs, R., Smoczyk, G., Bergman, E., Earle, P.","Reactivated faulting near Cushing, Oklahoma: Increased potential for a triggered earthquake in an area of United States strategic infrastructure",2015,"Geophysical Research Letters","42","20",,"8328","8332",,9,10.1002/2015GL064669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946595156&doi=10.1002%2f2015GL064669&partnerID=40&md5=dc58f5549f224a7f244cad694c57f60a",Article,Scopus,2-s2.0-84946595156
"Qiao, L., Pan, Z., Herrmann, R.B., Hong, Y.","Hydrological Variability and Uncertainty of Lower Missouri River Basin Under Changing Climate",2014,"Journal of the American Water Resources Association","50","1",,"246","260",,10,10.1111/jawr.12126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893390122&doi=10.1111%2fjawr.12126&partnerID=40&md5=d99594ba483448b7ceb699c23f9ba75b",Article,Scopus,2-s2.0-84893390122
"McNamara, D.E., Benz, H.M., Herrmann, R.B., Bergman, E.A., Earle, P., Meltzer, A., Withers, M., Chapman, M.","The M<inf>w</inf> 5.8 Mineral, Virginia, earthquake of August 2011 and aftershock sequence: Constraints on earthquake source parameters and fault geometry",2014,"Bulletin of the Seismological Society of America","104","1",,"40","54",,29,10.1785/0120130058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893255117&doi=10.1785%2f0120130058&partnerID=40&md5=fe045401c1e1a33dee71be2c8167623c",Article,Scopus,2-s2.0-84893255117
"Benz, H.M., Herrmann, R.B.","Rapid estimates of the source time function and Mw using empirical green's function deconvolution",2014,"Bulletin of the Seismological Society of America","104","4",,"1812","1819",,1,10.1785/0120130325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905694175&doi=10.1785%2f0120130325&partnerID=40&md5=e6b0b082aa4c011faa1dc962168434b2",Article,Scopus,2-s2.0-84905694175
"Herman, M.W., Herrmann, R.B., Benz, H.M., Furlong, K.P.","Using regional moment tensors to constrain the kinematics and stress evolution of the 2010-2013 Canterbury earthquake sequence, South Island, New Zealand",2014,"Tectonophysics","633","1",,"1","15",,9,10.1016/j.tecto.2014.06.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922247530&doi=10.1016%2fj.tecto.2014.06.019&partnerID=40&md5=08f1dc9bf74443186c126382b1b5f6aa",Article,Scopus,2-s2.0-84922247530
"Akinci, A., Malagnini, L., Herrmann, R.B., Kalafat, D.","High-frequency attenuation in the Lake Van region, eastern Turkey",2014,"Bulletin of the Seismological Society of America","104","3",,"1400","1409",,1,10.1785/0120130102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903707611&doi=10.1785%2f0120130102&partnerID=40&md5=afcc0c54d1343b6db49d525ebdcd242f",Article,Scopus,2-s2.0-84903707611
"Rigsby, C., Herrmann, R.B., Benz, H.","An investigation of m<inf>bLg</inf> versus M<inf>w</inf> for eastern north america",2014,"Seismological Research Letters","85","3",,"625","630",,3,10.1785/0220130138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901022427&doi=10.1785%2f0220130138&partnerID=40&md5=df6b3088de71b2509ea95bf7cbc8c3ce",Article,Scopus,2-s2.0-84901022427
"Sosa, A., Thompson, L., Velasco, A.A., Romero, R., Herrmann, R.B.","3-D structure of the Rio Grande Rift from 1-D constrained joint inversion of receiver functions and surface wave dispersion",2014,"Earth and Planetary Science Letters","402","C",,"127","137",,6,10.1016/j.epsl.2014.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926278815&doi=10.1016%2fj.epsl.2014.06.002&partnerID=40&md5=c9e1a6e5c49e4339a4fd42289ec5c1e7",Article,Scopus,2-s2.0-84926278815
"Herrmann, R.B.","Computer programs in seismology: An evolving tool for instruction and research",2013,"Seismological Research Letters","84","6",,"1081","1088",,100,10.1785/0220110096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893735380&doi=10.1785%2f0220110096&partnerID=40&md5=18d8e3e832107499c9a1c4ca1bda1568",Article,Scopus,2-s2.0-84893735380
"Qiao, L., Herrmann, R.B., Pan, Z.","Parameter Uncertainty Reduction for SWAT Using Grace, Streamflow, and Groundwater Table Data for Lower Missouri River Basin",2013,"Journal of the American Water Resources Association","49","2",,"343","358",,9,10.1111/jawr.12021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875680190&doi=10.1111%2fjawr.12021&partnerID=40&md5=9bdcfef4334ab35f28f850a71d47cc39",Article,Scopus,2-s2.0-84875680190
"D'Amico, S., Orecchio, B., Presti, D., Neri, G., Wu, W.-N., Sandu, I., Zhu, L., Herrmann, R.B.","Source parameters of small and moderate earthquakes in the area of the 2009 L'aquila earthquake sequence (central Italy)",2013,"Physics and Chemistry of the Earth","63",,,"77","91",,9,10.1016/j.pce.2013.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883460706&doi=10.1016%2fj.pce.2013.02.005&partnerID=40&md5=3e8dcd11626ee071883d4bdc2262554f",Article,Scopus,2-s2.0-84883460706
"Malagnini, L., Herrmann, R.B., Munaf, I., Buttinelli, M., Anselmi, M., Akinci, A., Boschi, E.","The 2012 Ferrara seismic sequence: Regional crustal structure, earthquake sources, and seismic hazard",2012,"Geophysical Research Letters","39","19", L19302,"","",,29,10.1029/2012GL053214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867529959&doi=10.1029%2f2012GL053214&partnerID=40&md5=ff65ed4e3cebd73b0160888dd4826036",Article,Scopus,2-s2.0-84867529959
"Jordan, Y.C., Ghulam, A., Herrmann, R.B.","Floodplain ecosystem response to climate variability and land-cover and land-use change in Lower Missouri River basin",2012,"Landscape Ecology","27","6",,"843","857",,6,10.1007/s10980-012-9748-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862148867&doi=10.1007%2fs10980-012-9748-x&partnerID=40&md5=c0845630e6bce0c4a984cab41fc4119c",Article,Scopus,2-s2.0-84862148867
"Herrmann, R.B., Benz, H., Ammon, C.J.","Monitoring the Earthquake source process in North America",2011,"Bulletin of the Seismological Society of America","101","6",,"2609","2625",,70,10.1785/0120110095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255187424&doi=10.1785%2f0120110095&partnerID=40&md5=849b79f2764583401c2f3b335def34f1",Article,Scopus,2-s2.0-83255187424
"D'Amico, S., Orecchio, B., Presti, D., Gervasi, A., Zhu, L., Guerra, I., Neri, G., Herrmann, R.B.","Testing the stability of moment tensor solutions for small earthquakes in the Calabro-Peloritan Arc region (southern Italy)",2011,"Bollettino di Geofisica Teorica ed Applicata","52","2",,"1","16",,17,10.4430/bgta0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052319082&doi=10.4430%2fbgta0009&partnerID=40&md5=0f1788d03323329b8b6c137e41f5b820",Article,Scopus,2-s2.0-80052319082
"Herrmann, R.B., Malagnini, L., Munafò, I.","Regional moment tensors of the 2009 L'Aquila earthquake sequence",2011,"Bulletin of the Seismological Society of America","101","3",,"975","993",,78,10.1785/0120100184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957881928&doi=10.1785%2f0120100184&partnerID=40&md5=3d498f6419b41fd3ffe01476a92fa2a9",Article,Scopus,2-s2.0-79957881928
