Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bose, B., Avasarala, B., Tirthapura, S., Chung, Y.-Y., Steiner, D.","Detecting Insider Threats Using RADISH: A System for Real-Time Anomaly Detection in Heterogeneous Data Streams",2017,"IEEE Systems Journal","11","2", 7829329,"471","482",,,10.1109/JSYST.2016.2558507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010636350&doi=10.1109%2fJSYST.2016.2558507&partnerID=40&md5=fb7216ec91d393ce7442a9d7ca4b720f",Article,Scopus,2-s2.0-85010636350
"Zhang, Y., Tangwongsan, K., Tirthapura, S.","Streaming k-means clustering with fast queries",2017,"Proceedings - International Conference on Data Engineering",,, 7929998,"449","460",,,10.1109/ICDE.2017.102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021199328&doi=10.1109%2fICDE.2017.102&partnerID=40&md5=1d5c84666b554d43b6868486f6b90649",Conference Paper,Scopus,2-s2.0-85021199328
"Mukherjee, A.P., Xu, P., Tirthapura, S.","Enumeration of Maximal Cliques from an Uncertain Graph",2017,"IEEE Transactions on Knowledge and Data Engineering","29","3", 7404027,"543","555",,1,10.1109/TKDE.2016.2527643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012267458&doi=10.1109%2fTKDE.2016.2527643&partnerID=40&md5=01f6bccb3e2fe68b12d7714b2abf64f9",Article,Scopus,2-s2.0-85012267458
"Lahiri, B., Mukherjee, A.P., Tirthapura, S.","Identifying correlated heavy-hitters in a two-dimensional data stream",2016,"Data Mining and Knowledge Discovery","30","4",,"797","818",,,10.1007/s10618-015-0438-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945151728&doi=10.1007%2fs10618-015-0438-6&partnerID=40&md5=2fae9b1cd01e6747c2e936d432a2dcae",Article,Scopus,2-s2.0-84945151728
"Chung, Y.-Y., Tirthapura, S., Woodruff, D.P.","A Simple Message-Optimal Algorithm for Random Sampling from a Distributed Stream",2016,"IEEE Transactions on Knowledge and Data Engineering","28","6", 7384501,"1356","1368",,,10.1109/TKDE.2016.2518679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968911268&doi=10.1109%2fTKDE.2016.2518679&partnerID=40&md5=a074a4ea195da34810e9e19d8002c1d9",Article,Scopus,2-s2.0-84968911268
"McGregor, A., Pavan, A., Tirthapura, S., Woodruff, D.P.","Space-Efficient Estimation of Statistics Over Sub-Sampled Streams",2016,"Algorithmica","74","2",,"787","811",,,10.1007/s00453-015-9974-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955701528&doi=10.1007%2fs00453-015-9974-0&partnerID=40&md5=bc3855dd343acb28f1b27c9382d88a3e",Article,Scopus,2-s2.0-84955701528
"Singh, S.A., Srivastava, D., Tirthapura, S.","Estimating quantiles from the union of historical and streaming data",2016,"Proceedings of the VLDB Endowment","10","4",,"433","444",,,10.14778/3025111.3025124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020435447&doi=10.14778%2f3025111.3025124&partnerID=40&md5=42f309047231f23312f2624b431495c7",Conference Paper,Scopus,2-s2.0-85020435447
"Simsiri, N., Tangwongsan, K., Tirthapura, S., Wu, K.-L.","Work-efficient parallel union-find with applications to incremental graph connectivity",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9833",,,"561","573",,,10.1007/978-3-319-43659-3_41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984806940&doi=10.1007%2f978-3-319-43659-3_41&partnerID=40&md5=f5c3c25b5bb2d92c5089f331273ee022",Conference Paper,Scopus,2-s2.0-84984806940
"Svendsen, M., Mukherjee, A.P., Tirthapura, S.","Mining maximal cliques from a large graph using MapReduce: Tackling highly uneven subproblem sizes",2015,"Journal of Parallel and Distributed Computing","79-80",,,"104","114",,2,10.1016/j.jpdc.2014.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930381272&doi=10.1016%2fj.jpdc.2014.08.011&partnerID=40&md5=ec0a24d7f32b0e4fc5842a66e8492e88",Article,Scopus,2-s2.0-84930381272
"Tirthapura, S., Woodruff, D.P.","A General Method for Estimating Correlated Aggregates Over a Data Stream",2015,"Algorithmica","73","2",,"235","260",,1,10.1007/s00453-014-9917-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940961564&doi=10.1007%2fs00453-014-9917-1&partnerID=40&md5=5754df4017f9433ee3bb3a95efea6e0e",Article,Scopus,2-s2.0-84940961564
