Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, T.C., Werne, J.P., Brown, E.T., Abbott, A., Berke, M., Steinman, B.A., Halbur, J., Contreras, S., Grosshuesch, S., Deino, A., Scholz, C.A., Lyons, R.P., Schouten, S., Damsté, J.S.S.","A progressively wetter climate in southern East Africa over the past 1.3 million years",2016,"Nature","537","7619",,"220","224",,6,10.1038/nature19065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984661286&doi=10.1038%2fnature19065&partnerID=40&md5=a9ecdd27d64949e12065454dd4a6ec0e",Article,Scopus,2-s2.0-84984661286
"Lyons, R.P., Scholz, C.A., Cohen, A.S., King, J.W., Brown, E.T., Ivory, S.J., Johnson, T.C., Deino, A.L., Reinthal, P.N., McGlue, M.M., Blome, M.W.","Continuous 1.3-million-year record of East African hydroclimate, and implications for patterns of evolution and biodiversity",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","51",,"15568","15573",,18,10.1073/pnas.1512864112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952684824&doi=10.1073%2fpnas.1512864112&partnerID=40&md5=13f4bc8c908d5027581c476536c082d5",Article,Scopus,2-s2.0-84952684824
"O'Beirne, M.D., Strzok, L.J., Werne, J.P., Johnson, T.C., Hecky, R.E.","Anthropogenic influences on the sedimentary geochemical record in western Lake Superior (1800-present)",2015,"Journal of Great Lakes Research","41","1",,"20","29",,3,10.1016/j.jglr.2014.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923341726&doi=10.1016%2fj.jglr.2014.11.005&partnerID=40&md5=3c8a5bccf93098704ed02cb77ab11713",Article,Scopus,2-s2.0-84923341726
"Berke, M.A., Johnson, T.C., Werne, J.P., Livingstone, D.A., Grice, K., Schouten, S., Sinninghe Damste´, J.S.","Characterization of the last deglacial transition in tropical East Africa: Insights from Lake Albert",2014,"Palaeogeography, Palaeoclimatology, Palaeoecology","409",,,"1","8",,4,10.1016/j.palaeo.2014.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944865560&doi=10.1016%2fj.palaeo.2014.04.014&partnerID=40&md5=efc8a95123b55e6d4aa3d30cfc2413f5",Article,Scopus,2-s2.0-84944865560
"Johnson, T.C., Lane, C.S.","Comment on ""The latest on volcanic eruptions and climate""",2014,"Eos","95","39",,"354","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907939225&partnerID=40&md5=55e781981662efb1a8fa729b13425056",Conference Paper,Scopus,2-s2.0-84907939225
"Lane, C.S., Chorn, B.T., Johnson, T.C.","Reply to Roberts et al.: A subdecadal record of paleoclimate around the Youngest Toba Tuff in Lake Malawi",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","33",,"","",,1,10.1073/pnas.1309815110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882417123&doi=10.1073%2fpnas.1309815110&partnerID=40&md5=c25c77dc072c0fd9267f4076dad866a7",Letter,Scopus,2-s2.0-84882417123
"Slate, J.E., Johnson, T.C., Moore, T.C.","Impact of pre-Columbian agriculture, climate change, and tectonic activity inferred from a 5,700-year paleolimnological record from Lake Nicaragua",2013,"Journal of Paleolimnology","50","1",,"139","149",,2,10.1007/s10933-013-9709-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877838810&doi=10.1007%2fs10933-013-9709-7&partnerID=40&md5=a8d834bbc803c77c54c762bbef451b54",Article,Scopus,2-s2.0-84877838810
"Lane, C.S., Chorn, B.T., Johnson, T.C.","Ash from the Toba supereruption in Lake Malawi shows no volcanic winter in East Africa at 75 ka",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","20",,"8025","8029",,47,10.1073/pnas.1301474110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877870770&doi=10.1073%2fpnas.1301474110&partnerID=40&md5=a8f7d440a408d78d993d0ebc8650b2a0",Article,Scopus,2-s2.0-84877870770
"Johnson, T.C., Van Alstine, J.D., Rolfhus, K.R., Colman, S.M., Wattrus, N.J.","A high resolution study of spatial and temporal variability of natural and anthropogenic compounds in offshore Lake Superior sediments",2012,"Journal of Great Lakes Research","38","4",,"673","685",,4,10.1016/j.jglr.2012.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869868728&doi=10.1016%2fj.jglr.2012.09.013&partnerID=40&md5=16fe74cb22a6c0a14730f31e9a2e0896",Article,Scopus,2-s2.0-84869868728
"Berke, M.A., Johnson, T.C., Werne, J.P., Grice, K., Schouten, S., Sinninghe Damsté, J.S.","Molecular records of climate variability and vegetation response since the Late Pleistocene in the Lake Victoria basin, East Africa",2012,"Quaternary Science Reviews","55",,,"59","74",,50,10.1016/j.quascirev.2012.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867910182&doi=10.1016%2fj.quascirev.2012.08.014&partnerID=40&md5=d8e5c726848f2e0e57ea213bdb783305",Article,Scopus,2-s2.0-84867910182
