Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tollefson, J., Wong, M.H., Pater, I.D., Simon, A.A., Orton, G.S., Rogers, J.H., Atreya, S.K., Cosentino, R.G., Januszewski, W., Morales-Juberías, R., Marcus, P.S.","Changes in Jupiter's Zonal Wind Profile preceding and during the Juno mission",2017,"Icarus","296",,,"163","178",,,10.1016/j.icarus.2017.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020704994&doi=10.1016%2fj.icarus.2017.06.007&partnerID=40&md5=cc25e8b8be91659ced83355ca8b90c8d",Article,Scopus,2-s2.0-85020704994
"Mahdinia, M., Hassanzadeh, P., Marcus, P.S., Jiang, C.-H.","Stability of three-dimensional Gaussian vortices in an unbounded, rotating, vertically stratified, Boussinesq flow: Linear analysis",2017,"Journal of Fluid Mechanics","824",,,"97","134",,,10.1017/jfm.2017.303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021809542&doi=10.1017%2fjfm.2017.303&partnerID=40&md5=d53e27f5392fb2688d35234a99aaa1be",Article,Scopus,2-s2.0-85021809542
"Marcus, P.S., Pei, S., Jiang, C.-H., Barranco, J.A.","ZOMBIE VORTEX INSTABILITY. II. THRESHOLDS to TRIGGER INSTABILITY and the PROPERTIES of ZOMBIE TURBULENCE in the DEAD ZONES of PROTOPLANETARY DISKS",2016,"Astrophysical Journal","833","2", 148,"","",,,10.3847/1538-4357/833/2/148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007560410&doi=10.3847%2f1538-4357%2f833%2f2%2f148&partnerID=40&md5=d2b97b27357ce27f950177135a59885c",Article,Scopus,2-s2.0-85007560410
"Sromovsky, L.A., de Pater, I., Fry, P.M., Hammel, H.B., Marcus, P.","High S/N Keck and Gemini AO imaging of Uranus during 2012-2014: New cloud patterns, increasing activity, and improved wind measurements",2015,"Icarus","258",,,"192","223",,3,10.1016/j.icarus.2015.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962696474&doi=10.1016%2fj.icarus.2015.05.029&partnerID=40&md5=2a278f04467b19cdffe62c18a38f7fb8",Article,Scopus,2-s2.0-84962696474
"Marcus, P.S., Pei, S., Jiang, C.-H., Barranco, J.A., Hassanzadeh, P., Lecoanet, D.","ZOMBIE VORTEX INSTABILITY. I. A PURELY HYDRODYNAMIC INSTABILITY TO RESURRECT THE DEAD ZONES OF PROTOPLANETARY DISKS",2015,"Astrophysical Journal","808","1", 87,"","",,21,10.1088/0004-637X/808/1/87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937837921&doi=10.1088%2f0004-637X%2f808%2f1%2f87&partnerID=40&md5=479360897678f2174b0572876f018183",Article,Scopus,2-s2.0-84937837921
"Simon, A.A., Wong, M.H., Rogers, J.H., Orton, G.S., De Pater, I., Asay-Davis, X., Carlson, R.W., Marcus, P.S.","Dramatic change in Jupiter's great red spot from spacecraft observations",2014,"Astrophysical Journal Letters","797","2", L31,"","",,6,10.1088/2041-8205/797/2/L31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916938886&doi=10.1088%2f2041-8205%2f797%2f2%2fL31&partnerID=40&md5=daead48bf318c3512e311d88e919bea2",Article,Scopus,2-s2.0-84916938886
"De Pater, I., Fletcher, L.N., Luszcz-Cook, S., DeBoer, D., Butler, B., Hammel, H.B., Sitko, M.L., Orton, G., Marcus, P.S.","Neptune's global circulation deduced from multi-wavelength observations",2014,"Icarus","237",,,"211","238",,9,10.1016/j.icarus.2014.02.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900844614&doi=10.1016%2fj.icarus.2014.02.030&partnerID=40&md5=d2bb5cb03718cfd032c18bbd5ffca8c4",Article,Scopus,2-s2.0-84900844614
"Marcus, P.S., Pei, S., Jiang, C.-H., Hassanzadeh, P.","Three-dimensional vortices generated by self-replication in stably stratified rotating shear flows",2013,"Physical Review Letters","111","8", 084501,"","",,13,10.1103/PhysRevLett.111.084501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883148937&doi=10.1103%2fPhysRevLett.111.084501&partnerID=40&md5=c87c724592546255595f47ab3c64609d",Article,Scopus,2-s2.0-84883148937
"Marcus, P.S., Jiang, C.-H., Pei, S., Hassanzadeh, P.","The dead zones of protoplanetary disks are not dead",2013,"EPJ Web of Conferences","46",, 03006,"","",,2,10.1051/epjconf/20134603006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876230476&doi=10.1051%2fepjconf%2f20134603006&partnerID=40&md5=15961b7cb2ceb0ec457017e4172aaf0f",Conference Paper,Scopus,2-s2.0-84876230476
"Aubert, O., Le Bars, M., Le Gal, P., Marcus, P.S.","Vortices in rotating and stratified flows: Aspect ratio and sustainability",2013,"EPJ Web of Conferences","46",, 05004,"","",,,10.1051/epjconf/20134605004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876274857&doi=10.1051%2fepjconf%2f20134605004&partnerID=40&md5=fb7466ec5fe5823dfe63f626a948a75e",Conference Paper,Scopus,2-s2.0-84876274857
"Marcus, P.S., Asay-Davis, X., Wong, M.H., De Pater, I.","Jupiter's red oval BA: Dynamics, color, and relationship to Jovian climate change",2013,"Journal of Heat Transfer","135","1", 11007,"","",,3,10.1115/1.4007666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872047454&doi=10.1115%2f1.4007666&partnerID=40&md5=f68e2327ff5fdb4f0b2885fd5bee446d",Article,Scopus,2-s2.0-84872047454
