Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smallen, S., Williams, N., Papadopoulos, P.","Lightweight scheduling for the PRAGMA cloud testbed",2017,"Concurrency Computation","29","13", e4132,"","",,2,10.1002/cpe.4132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018614985&doi=10.1002%2fcpe.4132&partnerID=40&md5=d3f1687adcc5338372ec3cb918ebc4b3",Conference Paper,Scopus,2-s2.0-85018614985
"Singh, K., Smallen, S., Tilak, S., Saul, L.","Failure analysis and prediction for the CIPRES science gateway",2016,"Concurrency Computation","28","7",,"1971","1981",,1,10.1002/cpe.3715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958012416&doi=10.1002%2fcpe.3715&partnerID=40&md5=d516e25c43075b3e53c3f13edab3529f",Conference Paper,Scopus,2-s2.0-84958012416
"Smith, W., Smallen, S.","Building an information system for a distributed testbed",2014,"ACM International Conference Proceeding Series",,, 35,"","",,1,10.1145/2616498.2616543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905465355&doi=10.1145%2f2616498.2616543&partnerID=40&md5=acd44722bd08f5fdcb1d639d3fad0523",Conference Paper,Scopus,2-s2.0-84905465355
"Samuel, T.K., Memon, S., Scheuller, B., Smallen, S.","UNICORE in XSEDE: Through development, integration, deployment and beyond",2014,"ACM International Conference Proceeding Series",,, 64,"","",,,10.1145/2616498.2616554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905443511&doi=10.1145%2f2616498.2616554&partnerID=40&md5=b5e90da77aefa115cb642c6c1445945a",Conference Paper,Scopus,2-s2.0-84905443511
"Wang, J., Korambath, P., Kim, S., Johnson, S., Jin, K., Crawl, D., Altintas, I., Smallen, S., Labate, B., Houk, K.N.","Theoretical enzyme design using the Kepler scientific workflows on the Grid",2010,"Procedia Computer Science","1","1",,"1175","1184",,3,10.1016/j.procs.2010.04.131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650269604&doi=10.1016%2fj.procs.2010.04.131&partnerID=40&md5=1afcb198438793e1e341bfcf7894d543",Conference Paper,Scopus,2-s2.0-78650269604
"Wright, N.J., Smallen, S., Olschanowsky, C.M., Hayes, J., Snavely, A.","Measuring and understanding variation in benchmark performance",2009,"Department of Defense Proceedings of the High Performance Computing Modernization Program - Users Group Conference, HPCMP-UGC 2009",,, 5729503,"438","443",,6,10.1109/HPCMP-UGC.2009.72,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953159288&doi=10.1109%2fHPCMP-UGC.2009.72&partnerID=40&md5=4a261717c1dfc45fe5935a89c91f03de",Conference Paper,Scopus,2-s2.0-79953159288
"Liming, L., Navarro, J.-P., Blau, E., Brechin, J., Catlett, C., Dahan, M., Diehl, D., Dooley, R., Dwyer, M., Ericson, K., Foster, I., Hanna, E., Hart, D.L., Jordan, C., Light, R., Martin, S., McGee, J., Pearlman, L., Reilly, J., Scavo, T., Shapiro, M., Smallen, S., Smith, W., Wilkins-Diehr, N.","TeraGrid's integrated information service",2009,"Proceedings of the 5th Grid Computing Environments Workshop at Supercomputing 2009, GCE09",,, 8,"","",,10,10.1145/1658260.1658271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749096297&doi=10.1145%2f1658260.1658271&partnerID=40&md5=54788587ea837853f9e76aab85e2678f",Conference Paper,Scopus,2-s2.0-76749096297
"Catlett, C., Allcock, W.E., Andrews, P., Aydt, R., Bair, R., Balac, N., Banister, B., Barker, T., Bartelt, M., Beckman, P., Berman, F., Bertoline, G., Blatecky, A., Boisseau, J., Bottum, J., Brunett, S., Bunn, J., Butler, M., Carver, D., Cobb, J., Cockerill, T., Couvares, P.F., Dahan, M., Diehl, D., Dunning, T., Foster, I., Gaither, K., Gannon, D., Goasguen, S., Grobe, M., Hart, D., Heinzel, M., Hempel, C., Huntoon, W., Insley, J., Jordan, C., Judson, I., Kamrath, A., Karonis, N., Kesselman, C., Kovatch, P., Lane, L., Lathrop, S., Levine, M., Lifka, D., Liming, L., Livny, M., Loft, R., Marcusiu, D., Marsteller, J., Martin, S., McCaulay, S., McGee, J., McGinnis, L., McRobbie, M., Messina, P., Moore, R., Moore, R., Navarro, J.P., Nichols, J., Papka, M.E., Pennington, R., Pike, G., Pool, J., Reddy, R., Reed, D., Rimovsky, T., Roberts, E., Roskies, R., Sanielevici, S., Scott, J.R., Shankar, A., Sheddon, M., Showerman, M., Simmel, D., Singer, A., Skow, D., Smallen, S., Smith, W., Song, C., Stevens, R., Stewart, C., Stock, R.B., Stone, N., Towns, J., Urban, T., Vildibill, M., Walker, E., Welch, V., Wilkins-Diehr, N., Williams, R., Winkler, L., Zhao, L., Zimmerman, A.","TeraGrid: Analysis of organization, system architecture, and middleware enabling new types of applications",2008,"Advances in Parallel Computing","16",,,"225","249",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052316582&partnerID=40&md5=cc30915f4853e2f19253a3b5701166fa",Conference Paper,Scopus,2-s2.0-80052316582
"Smallen, S., Ericson, K., Hayes, J., Olschanowsky, C.","User-level grid monitoring with Inca 2",2007,"Proceedings of the 2007 Workshop on Grid Monitoring, GMW'07",,,,"29","38",,15,10.1145/1272680.1272687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548257250&doi=10.1145%2f1272680.1272687&partnerID=40&md5=406ec8e6f859fb68dc18a8cd0c34fbe5",Conference Paper,Scopus,2-s2.0-34548257250
"Murray, M., Smallen, S., Khalili, O., Swany, M.","Comparison of end-to-end bandwidth measurement tools on the 10GigE TeraGrid backbone",2005,"Proceedings - IEEE/ACM International Workshop on Grid Computing","2005",, 1542759,"300","303",,5,10.1109/GRID.2005.1542759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749653909&doi=10.1109%2fGRID.2005.1542759&partnerID=40&md5=afd558918e6b0ca025c260dfea9ab5c5",Conference Paper,Scopus,2-s2.0-33749653909
