Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Boroojeni, K.G., Amini, M.H., Iyengar, S.S., Rahmani, M., Pardalos, P.M.","An economic dispatch algorithm for congestion management of smart power networks: An oblivious routing approach",2017,"Energy Systems","8","3",,"643","667",,,10.1007/s12667-016-0224-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023767561&doi=10.1007%2fs12667-016-0224-6&partnerID=40&md5=d4d10c2d01a16522f5088b9df84f6b77",Article,Scopus,2-s2.0-85023767561
"Sejal, D., Ganeshsingh, T., Venugopal, K.R., Iyengar, S.S., Patnaik, L.M.","ACSIR: ANOVA Cosine Similarity Image Recommendation in vertical search",2017,"International Journal of Multimedia Information Retrieval","6","2",,"143","154",,,10.1007/s13735-017-0124-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016612061&doi=10.1007%2fs13735-017-0124-0&partnerID=40&md5=e23ec3aa7461c6071925575bc108e038",Article,Scopus,2-s2.0-85016612061
"Venkatesh, Sengar, C.S., Venugopal, K.R., Iyengar, S.S., Patnaik, L.M.","RRDVCR: Real-time reliable data delivery based on virtual coordinating routing for Wireless Sensor Networks",2017,"2016 2nd IEEE International Conference on Computer and Communications, ICCC 2016 - Proceedings",,, 7925096,"2227","2234",,,10.1109/CompComm.2016.7925096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020193414&doi=10.1109%2fCompComm.2016.7925096&partnerID=40&md5=e0c14b941a5f75c7d9b28619eb00777d",Conference Paper,Scopus,2-s2.0-85020193414
"Shahid, A.R., Jeukeng, L., Zeng, W., Pissinou, N., Iyengar, S.S., Sahni, S., Varela-Conover, M.","PPVC: Privacy Preserving Voronoi Cell for location-based services",2017,"2017 International Conference on Computing, Networking and Communications, ICNC 2017",,, 7876153,"351","355",,,10.1109/ICCNC.2017.7876153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017337803&doi=10.1109%2fICCNC.2017.7876153&partnerID=40&md5=2d2792bcce5be680455587e11964ef9e",Conference Paper,Scopus,2-s2.0-85017337803
"Li, T., Xie, N., Zeng, C., Zhou, W., Zheng, L., Jiang, Y., Yang, Y., Ha, H.-Y., Xue, W., Huang, Y., Chen, S.-C., Navlakha, J., Iyengar, S.S.","Data-driven techniques in disaster information management",2017,"ACM Computing Surveys","50","1", 1,"","",,1,10.1145/3017678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017104544&doi=10.1145%2f3017678&partnerID=40&md5=941b031194aab5b4b9424b77738bd271",Article,Scopus,2-s2.0-85017104544
"Prathima, E.G., Laxmikant, H., Naveen, S.A., Venugopal, K.R., Iyengar, S.S., Patnaik, L.M.","DAMS: Data aggregation using mobile sink in wireless sensor networks",2017,"ACM International Conference Proceeding Series","Part F128004",,,"6","11",,,10.1145/3057109.3057118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020928971&doi=10.1145%2f3057109.3057118&partnerID=40&md5=c02400d6403f83b8414743614c52cb8d",Conference Paper,Scopus,2-s2.0-85020928971
"Boroojeni, K.G., Amini, M.H., Iyengar, S.S.","An oblivious routing-based power flow calculation method for loss minimization of smart power networks: A theoretical perspective",2017,"Proceedings - 2016 15th IEEE International Conference on Machine Learning and Applications, ICMLA 2016",,, 7838217,"641","645",,,10.1109/ICMLA.2016.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015411665&doi=10.1109%2fICMLA.2016.40&partnerID=40&md5=8c0ac5dbe0d04609e2245afd07e8152f",Conference Paper,Scopus,2-s2.0-85015411665
"Prathima, E.G., Prakash, T.S., Venugopal, K.R., Iyengar, S.S., Patnaik, L.M.","SADA: Secure approximate data aggregation in wireless sensor networks",2017,"Proceedings of the 2016 International Conference on Data Science and Engineering, ICDSE 2016",,, 7823942,"","",,,10.1109/ICDSE.2016.7823942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015202695&doi=10.1109%2fICDSE.2016.7823942&partnerID=40&md5=e755938ab829c7d51f6aa8b1f0afb103",Conference Paper,Scopus,2-s2.0-85015202695
"Boroojeni, K.G., Amini, M.H., Bahrami, S., Iyengar, S.S., Sarwat, A.I., Karabasoglu, O.","A novel multi-time-scale modeling for electric power demand forecasting: From short-term to medium-term horizon",2017,"Electric Power Systems Research","142",,,"58","73",,16,10.1016/j.epsr.2016.08.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988524929&doi=10.1016%2fj.epsr.2016.08.031&partnerID=40&md5=308311f1d22af7a4eed97fca70c57bc2",Article,Scopus,2-s2.0-84988524929
"Billand, P., Bravard, C., Iyengar, S.S., Kumar, R., Sarangi, S.","Network connectivity under node failure",2016,"Economics Letters","149",,,"164","167",,,10.1016/j.econlet.2016.10.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994832082&doi=10.1016%2fj.econlet.2016.10.028&partnerID=40&md5=031fb1bcee3136728257995dd9c56f11",Article,Scopus,2-s2.0-84994832082
