Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, D.J., Hopwood, C.J., Cesario, J., Pleskac, T.J.","Advancing Research on Cognitive Processes in Social and Personality Psychology: A Hierarchical Drift Diffusion Model Primer",2017,"Social Psychological and Personality Science","8","4",,"413","423",,,10.1177/1948550617703174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021731956&doi=10.1177%2f1948550617703174&partnerID=40&md5=1587ce3ff4491910cb9c02e18dfdaa83",Article,Scopus,2-s2.0-85021731956
"Kvam, P.D., Pleskac, T.J.","Strength and weight: The determinants of choice and confidence",2016,"Cognition","152",,,"170","180",,2,10.1016/j.cognition.2016.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963704171&doi=10.1016%2fj.cognition.2016.04.008&partnerID=40&md5=7f1e2ee0ca4b5000a0b5e83bc66cc2f0",Article,Scopus,2-s2.0-84963704171
"Uitvlugt, M.G., Pleskac, T.J., Ravizza, S.M.","The nature of working memory gating in Parkinson’s disease: A multi-domain signal detection examination",2016,"Cognitive, Affective and Behavioral Neuroscience","16","2",,"289","301",,1,10.3758/s13415-015-0389-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960438505&doi=10.3758%2fs13415-015-0389-9&partnerID=40&md5=50ac25c3bfacc1c57a7ac54833f32888",Article,Scopus,2-s2.0-84960438505
"Kvam, P.D., Pleskac, T.J., Yu, S., Busemeyer, J.R.","Interference effects of choice on confidence: Quantum characteristics of evidence accumulation",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","34",,"10645","10650",,10,10.1073/pnas.1500688112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940417379&doi=10.1073%2fpnas.1500688112&partnerID=40&md5=5ad37df3c4d4d23ada8ec17af0600891",Article,Scopus,2-s2.0-84940417379
"Yu, S., Pleskac, T.J., Zeigenfuse, M.D.","Dynamics of postdecisional processing of confidence",2015,"Journal of Experimental Psychology: General","144","2",,"489","510",,16,10.1037/xge0000062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926389730&doi=10.1037%2fxge0000062&partnerID=40&md5=7381bb3068d3e81e7251cb6008028977",Article,Scopus,2-s2.0-84926389730
"Zeigenfuse, M.D., Pleskac, T.J., Liu, T.","Rapid decisions from experience",2014,"Cognition","131","2",,"181","194",,6,10.1016/j.cognition.2013.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894124673&doi=10.1016%2fj.cognition.2013.12.012&partnerID=40&md5=0e27a09e514fb45949b0068d3151637d",Article,Scopus,2-s2.0-84894124673
"Pleskac, T.J., Wershbale, A.","Making assessments while taking repeated risks: A pattern of multiple response pathways",2014,"Journal of Experimental Psychology: General","143","1",,"142","162",,7,10.1037/a0031106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893420871&doi=10.1037%2fa0031106&partnerID=40&md5=fda8b63142abc4d3ba009aa9036e27c9",Article,Scopus,2-s2.0-84893420871
"Pleskac, T.J., Hertwig, R.","Ecologically rational choice and the structure of the environment",2014,"Journal of Experimental Psychology: General","143","5",,"2000","2019",,15,10.1037/xge0000013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925688225&doi=10.1037%2fxge0000013&partnerID=40&md5=661cd3fb56c8f787bfa377c47e6f8ced",Article,Scopus,2-s2.0-84925688225
"Bucci, D.J., Acharya, S., Pleskac, T.J., Kam, M.","Performance of probability transformations using simulated human opinions",2014,"FUSION 2014 - 17th International Conference on Information Fusion",,, 6915973,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910666266&partnerID=40&md5=a25422c6c2d8ed0e5dceefd0cca428cb",Conference Paper,Scopus,2-s2.0-84910666266
"Kvam, P.D., Pleskac, T.J., Busemeyer, J.R., Yu, S.","Interference in choice and confidence: Using the quantum random walk to model distributions of confidence",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8369 LNCS",,,"225","230",,,10.1007/978-3-642-54943-4_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958541914&doi=10.1007%2f978-3-642-54943-4_20&partnerID=40&md5=591c5634ae47fe818fe7491041e327cc",Conference Paper,Scopus,2-s2.0-84958541914
