Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"He, Y.L., Wang, S., Zhang, L., Xin, J., Wang, J., Yao, C., Zhang, Z., Yang, C.-C.","Sensitized TiO<inf>2</inf> nanocomposites through HMME linkage for photodynamic effects",2016,"Journal of Biomedical Optics","21","12", 128001,"","",,,10.1117/1.JBO.21.12.128001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007271191&doi=10.1117%2f1.JBO.21.12.128001&partnerID=40&md5=be785b58b5f30cd7524332674a8d33b8",Article,Scopus,2-s2.0-85007271191
"Zhang, L., Zhao, X., Zhang, Z., Zhao, H., Chen, W., Yuan, L.","Relation between clinical mature and immature lymphocyte cells in human peripheral blood and their spatial label free scattering patterns",2016,"Review of Scientific Instruments","87","7", 074301,"","",,,10.1063/1.4955209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978544509&doi=10.1063%2f1.4955209&partnerID=40&md5=caf1485c9812c3ee005917d2d8987831",Article,Scopus,2-s2.0-84978544509
"Wang, S., Hüttmann, G., Rudnitzki, F., Diddens-Tschoeke, H., Zhang, Z., Rahmanzadeh, R.","Indocyanine green as effective antibody conjugate for intracellular molecular targeted photodynamic therapy",2016,"Journal of Biomedical Optics","21","7", 078001,"","",,,10.1117/1.JBO.21.7.078001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979609918&doi=10.1117%2f1.JBO.21.7.078001&partnerID=40&md5=f1cb40889bad065c857cf9a528641ce3",Article,Scopus,2-s2.0-84979609918
"Wang, S., Hüttmann, G., Scholzen, T., Zhang, Z., Vogel, A., Hasan, T., Rahmanzadeh, R.","A light-controlled switch after dual targeting of proliferating tumor cells via the membrane receptor EGFR and the nuclear protein Ki-67",2016,"Scientific Reports","6",, 27032,"","",,2,10.1038/srep27032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973377010&doi=10.1038%2fsrep27032&partnerID=40&md5=926e57590f4300ca2c8f95593423d239",Article,Scopus,2-s2.0-84973377010
"Yao, C., Zhou, X., Wang, J., Wang, B., Huang, K., Zhang, Z.","Fluorescence life imaging of gold nanoparticle-labeled cells and its 3D reconstruction",2016,"Hsi-An Chiao Tung Ta Hsueh/Journal of Xi'an Jiaotong University","50","4",,"153","158",,,10.7652/xjtuxb201604023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350073&doi=10.7652%2fxjtuxb201604023&partnerID=40&md5=f8037ba96f9522c54ad6f7966c546499",Article,Scopus,2-s2.0-84966350073
"Ma, D., Xu, X., Hu, M., Wang, J., Zhang, Z., Yang, J., Meng, L.","Rare-Earth-Based Nanoparticles with Simultaneously Enhanced Near-Infrared (NIR)-Visible (Vis) and NIR-NIR Dual-Conversion Luminescence for Multimodal Imaging",2016,"Chemistry - An Asian Journal","11","7",,"1050","1058",,6,10.1002/asia.201501456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962821213&doi=10.1002%2fasia.201501456&partnerID=40&md5=01d4acb037ff7f2691dd153c5af3a36c",Article,Scopus,2-s2.0-84962821213
"Zhang, L., Chen, X., Zhang, Z., Chen, W., Zhao, H., Zhao, X., Li, K., Yuan, L.","Scattering pulse of label free fine structure cells to determine the size scale of scattering structures",2016,"Review of Scientific Instruments","87","4", 044301,"","",,1,10.1063/1.4946781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966322361&doi=10.1063%2f1.4946781&partnerID=40&md5=7b3095cee88ff0c33409d8e7f71cebac",Article,Scopus,2-s2.0-84966322361
"Xu, H., Yao, C., Wang, J., Chang, Z., Zhang, Z.","Enhanced 5-aminolevulinic acid-gold nanoparticle conjugate-based photodynamic therapy using pulse laser",2016,"Laser Physics Letters","13","2", 025602,"","",,2,10.1088/1612-2011/13/2/025602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957650298&doi=10.1088%2f1612-2011%2f13%2f2%2f025602&partnerID=40&md5=07b723e67579651edc24d6e4541aa6f8",Article,Scopus,2-s2.0-84957650298
"Hu, M., Ma, D., Liu, C., Wang, J., Zhang, Z., Meng, L.","Intense white emission from a single-upconversion nanoparticle and tunable emission colour with laser power",2016,"Journal of Materials Chemistry C","4","29",,"6975","6981",,4,10.1039/c6tc01437b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979581553&doi=10.1039%2fc6tc01437b&partnerID=40&md5=02602bde18a5f0907a30b2088f8fd2a5",Article,Scopus,2-s2.0-84979581553
"Yao, C., Zhang, L., Wang, J., He, Y., Xin, J., Wang, S., Xu, H., Zhang, Z.","Gold Nanoparticle Mediated Phototherapy for Cancer",2016,"Journal of Nanomaterials","2016",, 5497136,"","",,1,10.1155/2016/5497136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008871179&doi=10.1155%2f2016%2f5497136&partnerID=40&md5=35056e3a1aa02415b7e68d2cc2662b4d",Review,Scopus,2-s2.0-85008871179
"Wang, S., Hüttmann, G., Zhang, Z., Vogel, A., Birngruber, R., Tangutoori, S., Hasan, T., Rahmanzadeh, R.","Light-Controlled Delivery of Monoclonal Antibodies for Targeted Photoinactivation of Ki-67",2015,"Molecular Pharmaceutics","12","9",,"3272","3281",,5,10.1021/acs.molpharmaceut.5b00260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941069030&doi=10.1021%2facs.molpharmaceut.5b00260&partnerID=40&md5=7e2562819ba5cd91096ad6035eeca8cc",Article,Scopus,2-s2.0-84941069030
