Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fountain, A.G., Saba, G., Adams, B., Doran, P., Fraser, W., Gooseff, M., Obryk, M., Priscu, J.C., Stammerjohn, S., Virginia, R.A.","The Impact of a Large-Scale Climate Event on Antarctic Ecosystem Processes",2016,"BioScience","66","10",,"848","863",,2,10.1093/biosci/biw110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994225752&doi=10.1093%2fbiosci%2fbiw110&partnerID=40&md5=8ae1483d58f2a1f0a2cc6b74f618ee3b",Article,Scopus,2-s2.0-84994225752
"Bennett, K.R., Hogg, I.D., Adams, B.J., Hebert, P.D.N.","High levels of intraspecific genetic divergences revealed for Antarctic springtails: evidence for small-scale isolation during Pleistocene glaciation",2016,"Biological Journal of the Linnean Society","119","1",,"166","178",,1,10.1111/bij.12796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962695986&doi=10.1111%2fbij.12796&partnerID=40&md5=6a954d72d79783045f304fd264527b18",Article,Scopus,2-s2.0-84962695986
"Blackburn, D., Shapiro-Ilan, D.I., Adams, B.J.","Biological control and nutrition: Food for thought",2016,"Biological Control","97",,,"131","138",,2,10.1016/j.biocontrol.2016.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961221443&doi=10.1016%2fj.biocontrol.2016.03.007&partnerID=40&md5=180fa6e8ba3c228744c674b47c41375c",Review,Scopus,2-s2.0-84961221443
"Lyons, W.B., Deuerling, K., Welch, K.A., Welch, S.A., Michalski, G., Walters, W.W., Nielsen, U., Wall, D.H., Hogg, I., Adams, B.J.","The Soil Geochemistry in the Beardmore Glacier Region, Antarctica: Implications for Terrestrial Ecosystem History",2016,"Scientific Reports","6",, 26189,"","",,1,10.1038/srep26189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971242676&doi=10.1038%2fsrep26189&partnerID=40&md5=ef9b4ca3c313540edb879be2080849d9",Article,Scopus,2-s2.0-84971242676
"Blackburn, D., Wood, P.L., Burk, T.J., Crawford, B., Wright, S.M., Adams, B.J.","Evolution of virulence in Photorhabdus spp., entomopathogenic nematode symbionts",2016,"Systematic and Applied Microbiology","39","3",,"173","179",,4,10.1016/j.syapm.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962159120&doi=10.1016%2fj.syapm.2016.02.003&partnerID=40&md5=2af3ca69358c1e4e5ee9c5a2a720abe3",Article,Scopus,2-s2.0-84962159120
"Knox, M.A., Wall, D.H., Virginia, R.A., Vandegehuchte, M.L., Gil, I.S., Adams, B.J.","Impact of diurnal freeze–thaw cycles on the soil nematode Scottnema lindsayae in Taylor Valley, Antarctica",2016,"Polar Biology","39","4",,"583","592",,1,10.1007/s00300-015-1809-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945162327&doi=10.1007%2fs00300-015-1809-6&partnerID=40&md5=cb2278519ea7b6e98be82ce2fff071fb",Article,Scopus,2-s2.0-84945162327
"Beet, C.R., Hogg, I.D., Collins, G.E., Cowan, D.A., Wall, D.H., Adams, B.J.","Genetic diversity among populations of Antarctic springtails (Collembola) within the Mackay Glacier ecotone",2016,"Genome","59","9",,"762","770",,2,10.1139/gen-2015-0194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986617597&doi=10.1139%2fgen-2015-0194&partnerID=40&md5=3d171d60070c975b59f4dfc41b368aab",Conference Paper,Scopus,2-s2.0-84986617597
"Pearce, D.A., Alekhina, I.A., Terauds, A., Wilmotte, A., Quesada, A., Edwards, A., Dommergue, A., Sattler, B., Adams, B.J., Magalhães, C., Chu, W.-L., Lau, M.C.Y., Cary, C., Smith, D.J., Wall, D.H., Eguren, G., Matcher, G., Bradley, J.A., de Vera, J.-P., Elster, J., Hughes, K.A., Cuthbertson, L., Benning, L.G., Gunde-Cimerman, N., Convey, P., Hong, S.G., Pointing, S.B., Pellizari, V.H., Vincent, W.F.","Aerobiology over antarctica - A new initiative for atmospheric ecology",2016,"Frontiers in Microbiology","7","FEB", 16,"","",,4,10.3389/fmicb.2016.00016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962074532&doi=10.3389%2ffmicb.2016.00016&partnerID=40&md5=de77a5aa64e1316d8e52aaf59132ccc5",Article,Scopus,2-s2.0-84962074532
"Blackburn, D., Burk, T.J., Adams, B.J.","Virulence modulation in Photorhabdus spp.",2016,"Nematology","18","6",,"711","717",,,10.1163/15685411-00002986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982830420&doi=10.1163%2f15685411-00002986&partnerID=40&md5=1885935921e48bc305ed880393c058fe",Article,Scopus,2-s2.0-84982830420
"Gunnell, M.K., Adams, B.J., Robison, R.A.","The genetic diversity and evolution of Francisella tularensis with comments on detection by PCR",2016,"Current Issues in Molecular Biology","18","1",,"79","92",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940970226&partnerID=40&md5=6fa1af0adb13421b876a0ad72f067d52",Article,Scopus,2-s2.0-84940970226
