Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McGregor, A., Vu, H.T.","Better streaming algorithms for the maximum coverage problem",2017,"Leibniz International Proceedings in Informatics, LIPIcs","68",, 22,"","",,1,10.4230/LIPIcs.ICDT.2017.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016197192&doi=10.4230%2fLIPIcs.ICDT.2017.22&partnerID=40&md5=69f2f7e036cc41e3434205b1c00725e2",Conference Paper,Scopus,2-s2.0-85016197192
"McGregor, A.","Graph sketching and streaming: New approaches for analyzing massive graphs",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10304 LNCS",,,"20","24",,,10.1007/978-3-319-58747-9_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019261466&doi=10.1007%2f978-3-319-58747-9_4&partnerID=40&md5=0e486d7180d7507c9762f56de856d4e2",Conference Paper,Scopus,2-s2.0-85019261466
"Barowy, D.W., Curtsinger, C., Berger, E.D., McGregor, A.","Authors respond",2016,"Communications of the ACM","59","11",,"9","",,,10.1145/3002205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994680392&doi=10.1145%2f3002205&partnerID=40&md5=0e2e0e16478503e550ad8ec182b6144e",Letter,Scopus,2-s2.0-84994680392
"McGregor, A., Vorotnikova, S.","Planar matching in streams revisited",2016,"Leibniz International Proceedings in Informatics, LIPIcs","60",,,"","",,,10.4230/LIPIcs.APPROX-RANDOM.2016.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990837167&doi=10.4230%2fLIPIcs.APPROX-RANDOM.2016.17&partnerID=40&md5=17d9b767052ce4c2550acc77e397ccc4",Conference Paper,Scopus,2-s2.0-84990837167
"Crouch, M., McGregor, A., Valiant, G., Woodruff, D.P.","Stochastic streams: Sample complexity vs. space complexity",2016,"Leibniz International Proceedings in Informatics, LIPIcs","57",, 32,"","",,,10.4230/LIPIcs.ESA.2016.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013001619&doi=10.4230%2fLIPIcs.ESA.2016.32&partnerID=40&md5=c749bfe5b2255f18136d2e7a18d21b2e",Conference Paper,Scopus,2-s2.0-85013001619
"McGregor, A., Vorotnikova, S., Vu, H.T.","Better algorithms for counting triangles in data streams",2016,"Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems","26-June-01-July-2016",,,"401","411",,3,10.1145/2902251.2902283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978519687&doi=10.1145%2f2902251.2902283&partnerID=40&md5=178142aab09f075d4ac32b547f33d1d8",Conference Paper,Scopus,2-s2.0-84978519687
"Barowy, D.W., Curtsinger, C., Berger, E.D., McGregor, A.","AutoMan: A platform for integrating human-based and digital computation",2016,"Communications of the ACM","59","6",,"102","109",,1,10.1145/2927928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973444117&doi=10.1145%2f2927928&partnerID=40&md5=17451b527155c0a100e05f7564b2a55b",Article,Scopus,2-s2.0-84973444117
"McGregor, A., Pavan, A., Tirthapura, S., Woodruff, D.P.","Space-Efficient Estimation of Statistics Over Sub-Sampled Streams",2016,"Algorithmica","74","2",,"787","811",,,10.1007/s00453-015-9974-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955701528&doi=10.1007%2fs00453-015-9974-0&partnerID=40&md5=bc3855dd343acb28f1b27c9382d88a3e",Article,Scopus,2-s2.0-84955701528
"Simpson, O., Seshadhri, C., McGregor, A.","Catching the head, tail, and everything in between: A streaming algorithm for the degree distribution",2016,"Proceedings - IEEE International Conference on Data Mining, ICDM","2016-January",, 7373422,"979","984",,2,10.1109/ICDM.2015.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963620462&doi=10.1109%2fICDM.2015.47&partnerID=40&md5=69faf0d41f3857555a8343eed87cf97c",Conference Paper,Scopus,2-s2.0-84963620462
"Chakrabarti, A., Cormode, G., McGregor, A.","Robust lower bounds for communication and stream computation",2016,"Theory of Computing","12",, 10,"","",,,10.4086/toc.2016.v012a010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020455247&doi=10.4086%2ftoc.2016.v012a010&partnerID=40&md5=7222ce7a874415a3a3c81ee36003de56",Article,Scopus,2-s2.0-85020455247
