Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"BOWEN, L.","Equivalence relations that act on bundles of hyperbolic spaces",2017,"Ergodic Theory and Dynamical Systems",,,,"1","46",,,10.1017/etds.2016.145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016809638&doi=10.1017%2fetds.2016.145&partnerID=40&md5=ee81bcde08c29aedd6f5f71f1c9d426b",Article in Press,Scopus,2-s2.0-85016809638
"Bowen, L.","Simple and large equivalence relations",2017,"Proceedings of the American Mathematical Society","145","1",,"215","224",,,10.1090/proc/13257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994337364&doi=10.1090%2fproc%2f13257&partnerID=40&md5=671f14e88fff42410f44aa8e91de8228",Article,Scopus,2-s2.0-84994337364
"Bowen, L., Grigorchuk, R., Kravchenko, R.","Characteristic random subgroups of geometric groups and free abelian groups of infinite rank",2017,"Transactions of the American Mathematical Society","369","2",,"755","781",,,10.1090/tran/6695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995802322&doi=10.1090%2ftran%2f6695&partnerID=40&md5=207c4581f81e0bbe5bab108cb962d760",Article,Scopus,2-s2.0-84995802322
"Bowen, L., Hartman, Y., Tamuz, O.","Generic stationary measures and actions",2017,"Transactions of the American Mathematical Society","369","7",,"4889","4929",,,10.1090/tran/6803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017313816&doi=10.1090%2ftran%2f6803&partnerID=40&md5=bfe980d1f5f1c3d0045e4158c509ead8",Article,Scopus,2-s2.0-85017313816
"Bowen, L., Bufetov, A., Romaskevich, O.","Mean convergence of Markovian spherical averages for measure-preserving actions of the free group",2016,"Geometriae Dedicata","181","1",,"293","306",,,10.1007/s10711-015-0124-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946127329&doi=10.1007%2fs10711-015-0124-2&partnerID=40&md5=65059a0bc7f099af96dc283e7009671b",Article,Scopus,2-s2.0-84946127329
"Austin, T., Bowen, L.","Integrable measure equivalence for groups of polynomial growth",2016,"Groups, Geometry, and Dynamics","10","1",,"117","154",,3,10.4171/GGD/345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958185445&doi=10.4171%2fGGD%2f345&partnerID=40&md5=9a231bcf771723a6fbe93a7d9f5eacf6",Article,Scopus,2-s2.0-84958185445
"Bowen, L., Hartman, Y., Tamuz, O.","Property (T) and the furstenberg entropy of nonsingular actions",2016,"Proceedings of the American Mathematical Society","144","1",,"31","39",,1,10.1090/proc/12685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945260278&doi=10.1090%2fproc%2f12685&partnerID=40&md5=62f5f79b1985d45f660eb9bd5fc0d31f",Article,Scopus,2-s2.0-84945260278
"Bowen, L., Grigorchuk, R., Kravchenko, R.","Invariant random subgroups of lamplighter groups",2015,"Israel Journal of Mathematics","207","2",,"763","782",,6,10.1007/s11856-015-1160-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933180467&doi=10.1007%2fs11856-015-1160-1&partnerID=40&md5=80251d6c18fb523a5048bd61c4d3e83a",Article,Scopus,2-s2.0-84933180467
"Bowen, L., Nevo, A.","Amenable equivalence relations and the construction of ergodic averages for group actions",2015,"Journal d'Analyse Mathematique","126","1",,"359","388",,1,10.1007/s11854-015-0021-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934960205&doi=10.1007%2fs11854-015-0021-5&partnerID=40&md5=30e0d5e2f4afc10e632efa8d1dd0458b",Article,Scopus,2-s2.0-84934960205
"Bowen, L.","Weak density of orbit equivalence classes of free group actions",2015,"Groups, Geometry, and Dynamics","9","3",,"811","830",,1,10.4171/GGD/329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969796343&doi=10.4171%2fGGD%2f329&partnerID=40&md5=bd536ca6fbfbeaeccdcc50b32bbacb91",Article,Scopus,2-s2.0-84969796343
