Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kifer, Y., Varadhan, S.R.S.","Tails of Polynomials of Random Variables and Stable Limits for Nonconventional Sums",2017,"Journal of Statistical Physics","166","3-4",,"575","608",,,10.1007/s10955-016-1561-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975110718&doi=10.1007%2fs10955-016-1561-5&partnerID=40&md5=de129c58b95f7e94e845d5347e71a77e",Article,Scopus,2-s2.0-84975110718
"Dembo, A., Shkolnikov, M., Varadhan, S.R.S., Zeitouni, O.","Large Deviations for Diffusions Interacting Through Their Ranks",2016,"Communications on Pure and Applied Mathematics","69","7",,"1259","1313",,3,10.1002/cpa.21640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963700612&doi=10.1002%2fcpa.21640&partnerID=40&md5=6d635884e823364fd61f735c9ea2383d",Article,Scopus,2-s2.0-84963700612
"Gorny, M., Varadhan, S.","Fluctuations of the self-normalized sum in the Curie-Weiss model of SOC",2015,"Journal of Statistical Physics","160","3", A009,"513","518",,1,10.1007/s10955-015-1274-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943199503&doi=10.1007%2fs10955-015-1274-1&partnerID=40&md5=5440a31a0c812423aefc47ff2b024e22",Article,Scopus,2-s2.0-84943199503
"Varadhan, S.R.S.","Entropy and its many Avatars",2015,"Journal of the Mathematical Society of Japan","67","4",,"1845","1857",,,10.2969/jmsj/06741845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947081288&doi=10.2969%2fjmsj%2f06741845&partnerID=40&md5=60ef97442869cf265c4d1654b32b4086",Article,Scopus,2-s2.0-84947081288
"Kifer, Y., Varadhan, S.R.S.","Nonconventional limit theorems in discrete and continuous time via martingales",2014,"Annals of Probability","42","2",,"649","688",,8,10.1214/12-AOP796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894589507&doi=10.1214%2f12-AOP796&partnerID=40&md5=213dbc882ef36a448b27bfd271ece3b9",Article,Scopus,2-s2.0-84894589507
"Kifer, Y., Varadhan, S.R.S.","Nonconventional large deviations theorems",2014,"Probability Theory and Related Fields","158","1-2",,"197","224",,7,10.1007/s00440-013-0481-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892886489&doi=10.1007%2fs00440-013-0481-4&partnerID=40&md5=2ec0eeadf60f165d3fd9beccc08c0219",Article,Scopus,2-s2.0-84892886489
"Varadhan, S.R.S.","Entropy, Large Deviations, and Scaling Limits",2013,"Communications on Pure and Applied Mathematics","66","12",,"1914","1932",,1,10.1002/cpa.21485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885439546&doi=10.1002%2fcpa.21485&partnerID=40&md5=cf67534cdc0421179bbb98d46ac034aa",Article,Scopus,2-s2.0-84885439546
"Shiryaev, A., Varadhan, S.R.S., Presman, E.","Preface",2013,"Springer Proceedings in Mathematics and Statistics","33",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883158920&partnerID=40&md5=de0d21afc5a2417a0cad857a9467657d",Editorial,Scopus,2-s2.0-84883158920
"Shiryaev, A.N., Varadhan, S.R.S., Presman, E.L.","Prokhorov and contemporary probability theory",2013,"Springer Proceedings in Mathematics and Statistics","33",,,"","",,,10.1007/978-3-642-33549-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883164044&doi=10.1007%2f978-3-642-33549-5&partnerID=40&md5=af2f90109f0e07a25275096d805471d2",Editorial,Scopus,2-s2.0-84883164044
"Sethuraman, S., Varadhan, S.R.S.","Large deviations for the current and tagged particle in 1D nearest-neighbor symmetric simple exclusion",2013,"Annals of Probability","41","3 A",,"1461","1512",,10,10.1214/11-AOP703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878968167&doi=10.1214%2f11-AOP703&partnerID=40&md5=027d6268c10e8514675ce491199112b5",Article,Scopus,2-s2.0-84878968167
