Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, K.-Y., Junuthula, A.R., Siddhrau, I.K., Xu, Y., Chao, H.J.","SDNShield: Towards more comprehensive defense against DDoS attacks on SDN control plane",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860467,"28","36",,1,10.1109/CNS.2016.7860467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016057290&doi=10.1109%2fCNS.2016.7860467&partnerID=40&md5=d095bcedb41f75fb89d5c550b1684012",Conference Paper,Scopus,2-s2.0-85016057290
"Yan, B., Jana, R., Shi, S., Xu, Y., Han, B., Gopalakrishnan, V., Ji, L., Chao, H.J.","Architecting multimedia conferencing service using SDN",2016,"CAN 2016 - Proceedings of the 2016 ACM Workshop on Cloud-Assisted Networking, co-located with CoNEXT 2016",,,,"13","18",,,10.1145/3010079.3012016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009766717&doi=10.1145%2f3010079.3012016&partnerID=40&md5=ec29fdfe489b8e3d5a156dfc2bd4e77b",Conference Paper,Scopus,2-s2.0-85009766717
"Chu, Y.-C., Czarkowski, D., Zou, J., Jonathan Chao, H., Chang-Chien, L.-R., Chang, C.-H., Sertac Artan, N.","On-chip AC-DC multiple-power-supplies module for transcutaneously powered wearable medical devices",2016,"IEEE Industry Application Society, 52nd Annual Meeting: IAS 2016",,, 7731838,"","",,,10.1109/IAS.2016.7731838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001943951&doi=10.1109%2fIAS.2016.7731838&partnerID=40&md5=0a899fc6d41168c5da06c77431e20b56",Conference Paper,Scopus,2-s2.0-85001943951
"Guo, Z., Hui, S., Xu, Y., Chao, H.J.","Dynamic flow scheduling for Power-efficient Data Center Networks",2016,"2016 IEEE/ACM 24th International Symposium on Quality of Service, IWQoS 2016",,, 7590399,"","",,,10.1109/IWQoS.2016.7590399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009816958&doi=10.1109%2fIWQoS.2016.7590399&partnerID=40&md5=c62ad3374ecf1e89d5a693a3cc49b7c3",Conference Paper,Scopus,2-s2.0-85009816958
"Guo, Z., Liu, R., Xu, Y., Gushchin, A., Walid, A., Chao, H.J.","STAR: Preventing flow-table overflow in software-defined networks",2016,"Computer Networks",,,,"","",,,10.1016/j.comnet.2017.04.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019157818&doi=10.1016%2fj.comnet.2017.04.046&partnerID=40&md5=81ae2e939c5444e17c28049182544366",Article in Press,Scopus,2-s2.0-85019157818
"Wei, R., Xu, Y., Chao, H.J.","Finding Nonequivalent Classifiers in Boolean Space to Reduce TCAM Usage",2016,"IEEE/ACM Transactions on Networking","24","2", 7052427,"968","981",,1,10.1109/TNET.2015.2402093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924169382&doi=10.1109%2fTNET.2015.2402093&partnerID=40&md5=e388507e53ed60aa61618b45da5e3124",Article,Scopus,2-s2.0-84924169382
"Xia, Y., Hamdi, M., Chao, H.J.","A Practical Large-Capacity Three-Stage Buffered Clos-Network Switch Architecture",2016,"IEEE Transactions on Parallel and Distributed Systems","27","2", 7054539,"317","328",,4,10.1109/TPDS.2015.2408614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962615732&doi=10.1109%2fTPDS.2015.2408614&partnerID=40&md5=c4ca3581bb3a49b46195b076f9667640",Article,Scopus,2-s2.0-84962615732
"Guo, Z., Xu, Y., Cello, M., Zhang, J., Wang, Z., Liu, M., Chao, H.J.","JumpFlow: Reducing flow table usage in software-defined networks",2015,"Computer Networks","92",,,"300","315",,11,10.1016/j.comnet.2015.09.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948457665&doi=10.1016%2fj.comnet.2015.09.030&partnerID=40&md5=ea1ba626692dc034e5826c667c136d94",Article,Scopus,2-s2.0-84948457665
"Chu, Y.-C., Artan, N.S., Czarkowski, D., Chang-Chien, L.-R., Chao, J.","High-efficiency high-current drive power converter IC for wearable medical devices",2015,"IEICE Electronics Express","12","24",,"","",,2,10.1587/elex.12.20150953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951798938&doi=10.1587%2felex.12.20150953&partnerID=40&md5=688be287a2f7d8bb61c83ee753e9fcfe",Letter,Scopus,2-s2.0-84951798938
"Zhang, J., Xi, K., Chao, H.J.","Load Balancing in IP Networks Using Generalized Destination-Based Multipath Routing",2015,"IEEE/ACM Transactions on Networking","23","6", 6893042,"1959","1969",,1,10.1109/TNET.2014.2348176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907646074&doi=10.1109%2fTNET.2014.2348176&partnerID=40&md5=89d8927bedd7ffd9f73213bc9d6226d0",Article,Scopus,2-s2.0-84907646074
"Chu, C.-Y., Xi, K., Luo, M., Chao, H.J.","Congestion-aware single link failure recovery in hybrid SDN networks",2015,"Proceedings - IEEE INFOCOM","26",, 7218482,"1086","1094",,7,10.1109/INFOCOM.2015.7218482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954207939&doi=10.1109%2fINFOCOM.2015.7218482&partnerID=40&md5=3da9e7a6fca7b5749c14cbbe4cff6ff8",Conference Paper,Scopus,2-s2.0-84954207939
"Zhang, J., Xi, K., Chao, H.J.","Load Balancing in IP Networks Using Generalized Destination-Based Multipath Routing",2015,"IEEE/ACM Transactions on Networking","23","6", 6893042,"1959","1969",,1,10.1109/TNET.2014.2348176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961904354&doi=10.1109%2fTNET.2014.2348176&partnerID=40&md5=82e546f5097873944ca319bc74f5f683",Article,Scopus,2-s2.0-84961904354
"Lin, Y.-D., Lin, P.-C., Prasanna, V.K., Chao, H.J., Lockwood, J.W.","Guest editorial deep packet inspection: Algorithms, hardware, and applications",2014,"IEEE Journal on Selected Areas in Communications","32","10", 6969172,"1781","1783",,2,10.1109/JSAC.2014.2371093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919421150&doi=10.1109%2fJSAC.2014.2371093&partnerID=40&md5=cfb2ca06a97be644b534597dc6b1de83",Editorial,Scopus,2-s2.0-84919421150
