Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Narang, N., Martin, M., Metaxas, D., Bourlai, T.","Learning Deep Features for Hierarchical Classification of Mobile Phone Face Datasets in Heterogeneous Environments",2017,"Proceedings - 12th IEEE International Conference on Automatic Face and Gesture Recognition, FG 2017 - 1st International Workshop on Adaptive Shot Learning for Gesture Understanding and Production, ASL4GUP 2017, Biometrics in the Wild, Bwild 2017, Heterogeneous Face Recognition, HFR 2017, Joint Challenge on Dominant and Complementary Emotion Recognition Using Micro Emotion Features and Head-Pose Estimation, DCER and HPE 2017 and 3rd Facial Expression Recognition and Analysis Challenge, FERA 2017",,, 7961740,"186","193",,,10.1109/FG.2017.139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026325281&doi=10.1109%2fFG.2017.139&partnerID=40&md5=1e120be794f3eee1bfee20eb2db25f85",Conference Paper,Scopus,2-s2.0-85026325281
"Wang, L., Yu, X., Metaxas, D.N.","A Coupled Encoder-Decoder Network for Joint Face Detection and Landmark Localization",2017,"Proceedings - 12th IEEE International Conference on Automatic Face and Gesture Recognition, FG 2017 - 1st International Workshop on Adaptive Shot Learning for Gesture Understanding and Production, ASL4GUP 2017, Biometrics in the Wild, Bwild 2017, Heterogeneous Face Recognition, HFR 2017, Joint Challenge on Dominant and Complementary Emotion Recognition Using Micro Emotion Features and Head-Pose Estimation, DCER and HPE 2017 and 3rd Facial Expression Recognition and Analysis Challenge, FERA 2017",,, 7961749,"251","257",,,10.1109/FG.2017.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026314118&doi=10.1109%2fFG.2017.40&partnerID=40&md5=50f2346d9f51efe033e75c3ced0d6cb0",Conference Paper,Scopus,2-s2.0-85026314118
"Bernardis, E., Zhang, Y., Konukoglu, E., Ou, Y., Javitz, H., Axel, L., METAXAS, D.N., Desjardins, B., Pohl, K.M.","eCurves: A Temporal Shape Encoding",2017,"IEEE Transactions on Biomedical Engineering",,,,"","",,,10.1109/TBME.2017.2716365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023181438&doi=10.1109%2fTBME.2017.2716365&partnerID=40&md5=76f9f96d3dff2679f406bd8ed47cde1a",Article in Press,Scopus,2-s2.0-85023181438
"Liu, B., Yuan, X.-T., Yu, Y., Liu, Q., Metaxas, D.N.","Parallel sparse subspace clustering via joint sample and parameter blockwise partition",2017,"ACM Transactions on Embedded Computing Systems","16","3", 75,"","",,,10.1145/3063316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019963744&doi=10.1145%2f3063316&partnerID=40&md5=dd54ce71d2a7e112a7145127727c0796",Article,Scopus,2-s2.0-85019963744
"Ghafurian, S., Hacihaliloglu, I., Metaxas, D.N., Tan, V., Li, K.","A computationally efficient 3D/2D registration method based on image gradient direction probability density function",2017,"Neurocomputing","229",,,"100","108",,,10.1016/j.neucom.2016.07.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008333285&doi=10.1016%2fj.neucom.2016.07.070&partnerID=40&md5=c8a39f7a55f14ea57a85e726f8cd70e3",Article,Scopus,2-s2.0-85008333285
"Tan, C., Li, K., Yan, Z., Yi, J., Wu, P., Yu, H.J., Engelke, K., Metaxas, D.N.","Towards large-scale MR thigh image analysis via an integrated quantification framework",2017,"Neurocomputing","229",,,"63","76",,,10.1016/j.neucom.2016.05.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007463534&doi=10.1016%2fj.neucom.2016.05.108&partnerID=40&md5=73d2692a43d5319c084b1b0f37a7e38b",Article,Scopus,2-s2.0-85007463534
"Peng, X., Zhang, S., Yu, Y., Metaxas, D.N.","Toward Personalized Modeling: Incremental and Ensemble Alignment for Sequential Faces in the Wild",2017,"International Journal of Computer Vision",,,,"1","14",,,10.1007/s11263-017-0996-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012936332&doi=10.1007%2fs11263-017-0996-8&partnerID=40&md5=f2be9ec0c8fdca6c962ad58e525b6416",Article in Press,Scopus,2-s2.0-85012936332
"Mukaddim, R.A., Shan, J., Kabir, I.E., Ashik, A.S., Abid, R., Yan, Z., Metaxas, D.N., Garra, B.S., Islam, K.K., Alam, S.K.","A novel and robust automatic seed point selection method for breast ultrasound images",2017,"1st International Conference on Medical Engineering, Health Informatics and Technology, MediTec 2016",,, 7835370,"","",,,10.1109/MEDITEC.2016.7835370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015615191&doi=10.1109%2fMEDITEC.2016.7835370&partnerID=40&md5=a0b3f1acc1932268f33e59b93e623e45",Conference Paper,Scopus,2-s2.0-85015615191
"Ghafurian, S., Hacihaliloglu, I., Metaxas, D.N., Tan, V., Li, K.","3D/2D Image registration method for joint motion analysis using low-quality images from mini C-arm machines",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10135",, 101350B,"","",,,10.1117/12.2254678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020389194&doi=10.1117%2f12.2254678&partnerID=40&md5=6fd25bdbdca508f33b2b3846f0f0d7fc",Conference Paper,Scopus,2-s2.0-85020389194
"Thanos, P.K., Restif, C., O’Rourke, J.R., Lam, C.Y., Metaxas, D.","Mouse Social Interaction Test (MoST): a quantitative computer automated analysis of behavior",2017,"Journal of Neural Transmission","124","1",,"3","11",,,10.1007/s00702-015-1487-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951860924&doi=10.1007%2fs00702-015-1487-0&partnerID=40&md5=6adcfd9d565e248d679638fec41d82a9",Article,Scopus,2-s2.0-84951860924
