Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, X., Ruane, G.J., Quadrelli, M.B., Swartzlander, G.A.","Randomized apertures: High resolution imaging in far field",2017,"Optics Express","25","15",,"18296","18313",,,10.1364/OE.25.018296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025154048&doi=10.1364%2fOE.25.018296&partnerID=40&md5=848458c973ff9fa93a8c7c1d4e305686",Article,Scopus,2-s2.0-85025154048
"Swartzlander, G.A.","Radiation pressure on a diffractive sailcraft",2017,"Journal of the Optical Society of America B: Optical Physics","34","6",,"C25","C30",,2,10.1364/JOSAB.34.000C25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020235420&doi=10.1364%2fJOSAB.34.000C25&partnerID=40&md5=b1cf923009e3c5889f5cae5452544209",Article,Scopus,2-s2.0-85020235420
"Swartzlander, G.A.","JOSA B celebrates a publishing Centennial: Editorial",2017,"Journal of the Optical Society of America B: Optical Physics","34","4",,"ED1","ED2",,,10.1364/JOSAB.34.000ED1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017157197&doi=10.1364%2fJOSAB.34.000ED1&partnerID=40&md5=3fa62f17400545ff5488014cd659da30",Editorial,Scopus,2-s2.0-85017157197
"Swartzlander, G.A.","JOSA B celebrates OSA's Centennial II: Editorial",2016,"Journal of the Optical Society of America B: Optical Physics","33","12",,"ED3","ED5",,,10.1364/JOSAB.33.000ED3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982812639&doi=10.1364%2fJOSAB.33.000ED3&partnerID=40&md5=268b2759365f462662f332f74e01c36a",Editorial,Scopus,2-s2.0-84982812639
"Watnik, A.T., Ruane, G.J., Swartzlander, G.A.","Incoherent imaging in the presence of unwanted laser radiation: Vortex and axicon wavefront coding",2016,"Optical Engineering","55","12", 123102,"","",,,10.1117/1.OE.55.12.123102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003828423&doi=10.1117%2f1.OE.55.12.123102&partnerID=40&md5=09d3825b30351d7fce108ef519dc9941",Article,Scopus,2-s2.0-85003828423
"Wan, L., Ruane, G.J., Swartzlander, G.A.","Low-angle optical vortex coronagraphic scatterometer",2016,"Optics Letters","41","21",,"4915","4918",,,10.1364/OL.41.004915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995514199&doi=10.1364%2fOL.41.004915&partnerID=40&md5=e94d3c02b1a2ad1196ce60d99d7e1872",Article,Scopus,2-s2.0-84995514199
"Artusio-Glimpse, A.B., Wirth, J.H., Swartzlander, G.A.","Optical gradient force assist maneuver",2016,"Optics Letters","41","17",,"4142","4145",,1,10.1364/OL.41.004142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987624296&doi=10.1364%2fOL.41.004142&partnerID=40&md5=4db5a3b403b7ed9e44f308a49f392d4e",Article,Scopus,2-s2.0-84987624296
"Perez-Garcia, B., Yepiz, A., Hernandez-Aranda, R.I., Forbes, A., Swartzlander, G.A.","Digital generation of partially coherent vortex beams",2016,"Optics Letters","41","15",,"3471","3474",,6,10.1364/OL.41.003471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979995369&doi=10.1364%2fOL.41.003471&partnerID=40&md5=cfef3f20f61ab9fa92bc00f39c530516",Article,Scopus,2-s2.0-84979995369
"Swartzlander, G.","Imaging applications optical vortices",2016,"Optics InfoBase Conference Papers",,,,"","",1,,10.1364/ISA.2016.IW5F.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019527194&doi=10.1364%2fISA.2016.IW5F.1&partnerID=40&md5=b1e8ac6e5b05f198e5cba026b92523f0",Conference Paper,Scopus,2-s2.0-85019527194
"Swartzlander, G.A.","JOSA B celebrates OSA's centennial: Editorial",2016,"Journal of the Optical Society of America B: Optical Physics","33","1",,"ED1","ED2",,1,10.1364/JOSAB.33.000ED1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962173313&doi=10.1364%2fJOSAB.33.000ED1&partnerID=40&md5=c078d9b7dbe3ac31885644fabd4a0c50",Editorial,Scopus,2-s2.0-84962173313
