Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fan, Y., Richard, S., Sky Bristol, R., Peters, S.E., Ingebritsen, S.E., Moosdorf, N., Packman, A., Gleeson, T., Zaslavsky, I., Peckham, S., Murdoch, L., Fienen, M., Cardiff, M., Tarboton, D., Jones, N., Hooper, R., Arrigo, J., Gochis, D., Olson, J., Wolock, D.","DigitalCrust - a 4D data system of material properties for transforming research on crustal fluid flow",2016,"Crustal Permeability",,,,"6","12",,,10.1002/9781119166573.ch2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019430562&doi=10.1002%2f9781119166573.ch2&partnerID=40&md5=17a90379efe61184d376035e61376ca4",Book Chapter,Scopus,2-s2.0-85019430562
"Clark, M.P., Fan, Y., Lawrence, D.M., Adam, J.C., Bolster, D., Gochis, D.J., Hooper, R.P., Kumar, M., Leung, L.R., Mackay, D.S., Maxwell, R.M., Shen, C., Swenson, S.C., Zeng, X.","Improving the representation of hydrologic processes in Earth System Models",2015,"Water Resources Research","51","8",,"5929","5956",,49,10.1002/2015WR017096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941959487&doi=10.1002%2f2015WR017096&partnerID=40&md5=31900732337bf04a060747665cd8e0e2",Article,Scopus,2-s2.0-84941959487
"Horsburgh, J.S., Tarboton, D.G., Hooper, R.P., Zaslavsky, I.","Managing a community shared vocabulary for hydrologic observations",2014,"Environmental Modelling and Software","52",,,"62","73",,7,10.1016/j.envsoft.2013.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887539357&doi=10.1016%2fj.envsoft.2013.10.012&partnerID=40&md5=b8f9ebf22eaf8fdf82f46f7a33c263bc",Article,Scopus,2-s2.0-84887539357
"Couch, A., Hooper, R., Pollak, J., Martin, M., Seul, M.","Enabling water science at the CUAHSI water data center",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","1",,,"1","8",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911862710&partnerID=40&md5=4e9c162dc1911ef9c221020cacc2172f",Conference Paper,Scopus,2-s2.0-84911862710
"Tarboton, D.G., Idaszak, R., Horsburgh, J.S., Heard, J., Ames, D., Goodall, J.L., Band, L., Merwade, V., Couch, A., Arrigo, J., Hooper, R., Valentine, D., Maidment, D.","Hydro share: Advancing collaboration through hydrologic data and model sharing",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","1",,,"23","29",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911869363&partnerID=40&md5=2db42128538d164c5e1d923fa8437f6e",Conference Paper,Scopus,2-s2.0-84911869363
"Rui, H., Teng, W., Vollmer, B., Mocko, D.M., Beaudoing, H.K., Nigro, J., Gray, M., Maidment, D., Hooper, R.","Bridging the gap between NASA hydrological data and the geospatial community",2011,"American Society for Photogrammetry and Remote Sensing Annual Conference 2011",,,,"445","453",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868624335&partnerID=40&md5=9dd1292aa802ff57ac39378ad583a40c",Conference Paper,Scopus,2-s2.0-84868624335
"Hooper, R., Lilienfeld, L., Arrigo, J.","Using documentaries for Earth science education",2011,"Eos","92","42",,"361","362",,1,10.1029/2011EO420001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055058802&doi=10.1029%2f2011EO420001&partnerID=40&md5=2baa3594ced1ea0c7948090b15906dbd",Article,Scopus,2-s2.0-80055058802
"Mcnamara, J.P., Tetzlaff, D., Bishop, K., Soulsby, C., Seyfried, M., Peters, N.E., Aulenbach, B.T., Hooper, R.","Storage as a Metric of Catchment Comparison",2011,"Hydrological Processes","25","21",,"3364","3371",,55,10.1002/hyp.8113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053227257&doi=10.1002%2fhyp.8113&partnerID=40&md5=408e1ad3f6fa98d8246f9a3047362f80",Article,Scopus,2-s2.0-80053227257
"Maidment, D.R., Hooper, R.P., Tarboton, D.G., Zaslaksky, I.","Accessing and sharing data using CUAHSI Water Data Services",2009,"IAHS-AISH Publication","331",,,"213","223",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751678961&partnerID=40&md5=37b5b06799281f961a50852d40a8efd7",Conference Paper,Scopus,2-s2.0-78751678961
"Hooper, R.P.","Towards an intellectual structure for hydrologic science",2009,"Hydrological Processes","23","2",,"353","355",,6,10.1002/hyp.7212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849100026&doi=10.1002%2fhyp.7212&partnerID=40&md5=5bd40f0a2ea00b3f1865ab7fc5763e95",Note,Scopus,2-s2.0-61849100026
