Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ba, Q., Savla, K.","Robustness of DC Networks with Controllable Link Weights",2017,"IEEE Transactions on Control of Network Systems",,,,"","",,,10.1109/TCNS.2017.2724842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023208508&doi=10.1109%2fTCNS.2017.2724842&partnerID=40&md5=9462c37de44f9ad3b06350d9c28b7063",Article in Press,Scopus,2-s2.0-85023208508
"Ba, Q., Savla, K.","On distributed computation of optimal control of traffic flow over networks",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852358,"1102","1109",,,10.1109/ALLERTON.2016.7852358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015199433&doi=10.1109%2fALLERTON.2016.7852358&partnerID=40&md5=cbf78b324243454834d8b4a7c7226133",Conference Paper,Scopus,2-s2.0-85015199433
"Ba, Q., Savla, K.","A dynamic programming approach to optimal load shedding control of cascading failure in DC power networks",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798818,"3648","3653",,,10.1109/CDC.2016.7798818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010754855&doi=10.1109%2fCDC.2016.7798818&partnerID=40&md5=a563d7431102cf6792a345330943d3a0",Conference Paper,Scopus,2-s2.0-85010754855
"Motie, M., Savla, K.","Throughput analysis of a horizontal traffic queue under safe car following models",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799312,"6771","6776",,,10.1109/CDC.2016.7799312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010734978&doi=10.1109%2fCDC.2016.7799312&partnerID=40&md5=e75f0e4737b31fb7ef0254f730bc953f",Conference Paper,Scopus,2-s2.0-85010734978
"Como, G., Lovisari, E., Savla, K.","Convexity and robustness of dynamic traffic assignment and freeway network control",2016,"Transportation Research Part B: Methodological","91",,,"446","465",,3,10.1016/j.trb.2016.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975682981&doi=10.1016%2fj.trb.2016.06.007&partnerID=40&md5=9345918ad7f243aef59181775743ef1a",Article,Scopus,2-s2.0-84975682981
"Ba, Q., Savla, K.","On decentralized robust weight control for DC power networks",2016,"Proceedings of the American Control Conference","2016-July",, 7526600,"5933","5938",,1,10.1109/ACC.2016.7526600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992015464&doi=10.1109%2fACC.2016.7526600&partnerID=40&md5=3c98a7443b4928676fa2e015d982a515",Conference Paper,Scopus,2-s2.0-84992015464
"Como, G., Lovisari, E., Savla, K.","Convex formulations of dynamic network traffic assignment for control of freeway networks",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447082,"755","762",,1,10.1109/ALLERTON.2015.7447082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969752744&doi=10.1109%2fALLERTON.2015.7447082&partnerID=40&md5=ea230530674ab15d29f105fc057b2ba9",Conference Paper,Scopus,2-s2.0-84969752744
"Como, G., Lovisari, E., Savla, K.","Convexity and Robustness of Dynamic Network Traffic Assignment for Control of Freeway Networks",2016,"IFAC-PapersOnLine","49","3",,"335","340",,3,10.1016/j.ifacol.2016.07.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991089214&doi=10.1016%2fj.ifacol.2016.07.056&partnerID=40&md5=3854e565e14b3cea3e7da87afb0c3ef0",Article,Scopus,2-s2.0-84991089214
"Como, G., Lovisari, E., Savla, K.","Throughput optimality and overload behavior of dynamical flow networks under monotone distributed routing",2015,"IEEE Transactions on Control of Network Systems","2","1", 6954443,"57","67",,25,10.1109/TCNS.2014.2367361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961346640&doi=10.1109%2fTCNS.2014.2367361&partnerID=40&md5=68dcdd475aa2050a6803ade7589f21be",Article,Scopus,2-s2.0-84961346640
"Motie, M., Savla, K.","On dynamical analysis of a horizontal trafic queue",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7402530,"2181","2186",,1,10.1109/CDC.2015.7402530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026459&doi=10.1109%2fCDC.2015.7402530&partnerID=40&md5=a39708b67975d1ea221a3bc164abbdf4",Conference Paper,Scopus,2-s2.0-84962026459
"Nilsson, G., Hosseini, P., Como, G., Savla, K.","Entropy-like Lyapunov functions for the stability analysis of adaptive traffic signal controls",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7402532,"2193","2198",,,10.1109/CDC.2015.7402532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961990567&doi=10.1109%2fCDC.2015.7402532&partnerID=40&md5=dc256827c13e0962cb49a92aa6cf7b23",Conference Paper,Scopus,2-s2.0-84961990567
"Ba, Q., Savla, K., Como, G.","Distributed optimal equilibrium selection for traffic flow over networks",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7403313,"6942","6947",,6,10.1109/CDC.2015.7403313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962013989&doi=10.1109%2fCDC.2015.7403313&partnerID=40&md5=0be61fb9d46ce2c851d10d519189d975",Conference Paper,Scopus,2-s2.0-84962013989
"Sivaranjani, S., Wang, Y.-S., Gupta, V., Savla, K.","Localization of disturbances in transportation systems",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7402671,"3439","3444",,,10.1109/CDC.2015.7402671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962006692&doi=10.1109%2fCDC.2015.7402671&partnerID=40&md5=c9fba06db45c77de6c9906b8bff4de30",Conference Paper,Scopus,2-s2.0-84962006692
"Enright, J.J., Frazzoli, E., Pavone, M., Savla, K.","Uav routing and coordination in stochastic, dynamic environments",2015,"Handbook of Unmanned Aerial Vehicles",,,,"2079","2109",,3,10.1007/978-90-481-9707-1_66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928380203&doi=10.1007%2f978-90-481-9707-1_66&partnerID=40&md5=58732f076caa4052abce8942641d423a",Book Chapter,Scopus,2-s2.0-84928380203
"Lovisari, E., Como, G., Savla, K.","Stability of monotone dynamical flow networks",2015,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7039752,"2384","2389",,15,10.1109/CDC.2014.7039752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926049372&doi=10.1109%2fCDC.2014.7039752&partnerID=40&md5=0286479d3878e0478f10abba2c14ffbc",Conference Paper,Scopus,2-s2.0-84926049372
"Savla, K., Lovisari, E., Como, G.","On maximally stabilizing traffic signal control with unknown turn ratios",2014,"IFAC Proceedings Volumes (IFAC-PapersOnline)","19",,,"1849","1854",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929749451&partnerID=40&md5=209281db67ce0f80489e899ee5d7ee07",Conference Paper,Scopus,2-s2.0-84929749451
"Savla, K., Como, G., Dahleh, M.A.","Robust network routing under cascading failures",2014,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7039833,"2889","2894",,,10.1109/CDC.2014.7039833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988293096&doi=10.1109%2fCDC.2014.7039833&partnerID=40&md5=fc5d8f066a02abbb7b4294dd4719dad8",Conference Paper,Scopus,2-s2.0-84988293096
"Savla, K., Como, G., Dahleh, M.A.","Robust network routing under cascading failures",2014,"IEEE Transactions on Network Science and Engineering","1","1", 6965647,"53","66",,7,10.1109/TNSE.2014.2373358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931859077&doi=10.1109%2fTNSE.2014.2373358&partnerID=40&md5=3e3db89797110485b5f9ef9fd4c373b9",Review,Scopus,2-s2.0-84931859077
"Como, G., Savla, K., Acemoglu, D., Dahleh, M.A., Frazzoli, E.","Stability analysis of transportation networks with multiscale driver decisions",2013,"SIAM Journal on Control and Optimization","51","1",,"230","252",,8,10.1137/110820804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876140876&doi=10.1137%2f110820804&partnerID=40&md5=53bc5784581f6826c0a4421f604f1e82",Article,Scopus,2-s2.0-84876140876
"Como, G., Savla, K., Acemoglu, D., Dahleh, M.A., Frazzoli, E.","Robust distributed routing in dynamical networks-part II: Strong resilience, equilibrium selection and cascaded failures",2013,"IEEE Transactions on Automatic Control","58","2", 6248170,"333","348",,34,10.1109/TAC.2012.2209975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873871883&doi=10.1109%2fTAC.2012.2209975&partnerID=40&md5=75b7bbd168704a2f6edce04cf2a075e6",Article,Scopus,2-s2.0-84873871883
"Como, G., Savla, K., Acemoglu, D., Dahleh, M.A., Frazzoli, E.","Robust distributed routing in dynamical networks-Part I: Locally responsive policies and weak resilience",2013,"IEEE Transactions on Automatic Control","58","2", 6247471,"317","332",,31,10.1109/TAC.2012.2209951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873848192&doi=10.1109%2fTAC.2012.2209951&partnerID=40&md5=78e0faf148c1582d5eec12e20d41550b",Article,Scopus,2-s2.0-84873848192
