Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, S., Song, A., Shen, C.","Acoustic communication channel model in the under-ice environment",2016,"OCEANS 2016 - Shanghai",,, 7485515,"","",,,10.1109/OCEANSAP.2016.7485515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978198634&doi=10.1109%2fOCEANSAP.2016.7485515&partnerID=40&md5=e2d2015adcab1f748e7651f642249991",Conference Paper,Scopus,2-s2.0-84978198634
"Matiz Romero, S., Badiey, M., Song, A.","Time reversal acoustic communication receivers: DSP implementation and fast channel estimation",2016,"Physical Communication","19",,,"38","46",,,10.1016/j.phycom.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961743114&doi=10.1016%2fj.phycom.2016.02.002&partnerID=40&md5=c8778d0815491f9448587c53e41effa1",Article,Scopus,2-s2.0-84961743114
"Li, L., Song, A., Cimini, L.J., Xia, X.-G., Shen, C.-C.","Interference cancellation in in-band full-duplex underwater acoustic systems",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404411,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963944049&partnerID=40&md5=e1d2a1bd61eb226ad79f56b1d5b114d0",Conference Paper,Scopus,2-s2.0-84963944049
"Yu, H., Song, A., Badiey, M., Chen, F., Ji, F.","Iterative estimation of doubly selective underwater acoustic channel using basis expansion models",2015,"Ad Hoc Networks","34",,,"52","61",,,10.1016/j.adhoc.2015.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955656343&doi=10.1016%2fj.adhoc.2015.01.016&partnerID=40&md5=42169366b121dfa67accb52ff5ee2406",Article,Scopus,2-s2.0-84955656343
"Zuba, M., Song, A., Cui, J.-H.","Exploring parabolic equation models for improved underwater network simulations",2014,"2014 Underwater Communications and Networking, UComms 2014",,, 7017151,"","",,2,10.1109/UComms.2014.7017151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988227726&doi=10.1109%2fUComms.2014.7017151&partnerID=40&md5=7e7b90c76d61f314c73a90a0dad5add4",Conference Paper,Scopus,2-s2.0-84988227726
"Badiey, M., Eickmeier, J., Song, A.","Arrival-time fluctuations of coherent reflections from surface gravity water waves",2014,"Journal of the Acoustical Society of America","135","5",,"EL226","EL231",,2,10.1121/1.4871577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900385142&doi=10.1121%2f1.4871577&partnerID=40&md5=36bb963426f35a9b65ef51e98f210fe4",Article,Scopus,2-s2.0-84900385142
"Wu, W., Song, A., Varnell, P., Zhang, F.","Cooperatively mapping of the underwater acoustic channel by robot swarms",2014,"Proceedings of the 9th ACM International Conference on Underwater Networks and Systems, WUWNET 2014",,, 20,"","",,3,10.1145/2671490.2674572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920271392&doi=10.1145%2f2671490.2674572&partnerID=40&md5=e5440e49de5e16844f888abe1a167d97",Conference Paper,Scopus,2-s2.0-84920271392
"Yu, H., Song, A., Badiey, M., Chen, F., Ji, F.","Iterative estimation of the time-varying underwater acoustic channel using basis expansion models",2013,"Proceedings of the 8th ACM International Conference on Underwater Networks and Systems, WUWNet 2013",,, 31,"","",,1,10.1145/2532378.2532410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893511009&doi=10.1145%2f2532378.2532410&partnerID=40&md5=9430fa00d5050c9a7e599328ec870c5e",Conference Paper,Scopus,2-s2.0-84893511009
"Badiey, M., Wan, L., Song, A.","Three-dimensional mapping of evolving internal waves during the Shallow Water 2006 experiment",2013,"Journal of the Acoustical Society of America","134","1",,"EL7","EL13",,1,10.1121/1.4804945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880461100&doi=10.1121%2f1.4804945&partnerID=40&md5=e1c41322b6be21dfdfce2cdfff8772b2",Article,Scopus,2-s2.0-84880461100
"Song, A., Badiey, M.","Multiband transmissions for underwater acoustic communication",2013,"Proceedings of Meetings on Acoustics","19",, 070060,"","",7,,10.1121/1.4800883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878957462&doi=10.1121%2f1.4800883&partnerID=40&md5=778bf2d41e93a5c8cb25b6e64d269dda",Conference Paper,Scopus,2-s2.0-84878957462
"Badiey, M., Wan, L., Song, A.","Time-varying three-dimensional mapping of internal waves during the Shallow Water 2006 experiment",2013,"Proceedings of Meetings on Acoustics","19",, 070021,"","",9,,10.1121/1.4799133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878991331&doi=10.1121%2f1.4799133&partnerID=40&md5=fe8abfb6cfab4850ef7c764ac21d475d",Conference Paper,Scopus,2-s2.0-84878991331
"Song, A., Badiey, M.","Extended abstract: Channel simulation for underwater acoustic communication network",2012,"Proceedings of the 7th ACM International Conference on Underwater Networks and Systems, WUWNet 2012",,, 2398984,"","",,1,10.1145/2398936.2398984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871606141&doi=10.1145%2f2398936.2398984&partnerID=40&md5=22faba766bc5b0f7e786f798be10989d",Conference Paper,Scopus,2-s2.0-84871606141
"Song, A., Badiey, M.","Coherent underwater acoustic communication: Channel modeling and receiver design",2012,"AIP Conference Proceedings","1495",,,"416","423",,,10.1063/1.4765937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873173012&doi=10.1063%2f1.4765937&partnerID=40&md5=c075a628740c7c0a575389ea0ff0bd57",Conference Paper,Scopus,2-s2.0-84873173012
"Li, Z., Zhang, R., Badiey, M., Song, A.","Arrival time fluctuation of normal modes caused by solitary internal waves",2012,"AIP Conference Proceedings","1495",,,"338","344",,,10.1063/1.4765927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873157438&doi=10.1063%2f1.4765927&partnerID=40&md5=06a7bd4ae7b8fa5faa4362ed348fb5f5",Conference Paper,Scopus,2-s2.0-84873157438
"Badiey, M., Song, A., Smith, K.B.","Coherent reflection from surface gravity water waves during reciprocal acoustic transmissions",2012,"Journal of the Acoustical Society of America","132","4",,"EL290","EL295",,12,10.1121/1.4747815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867348362&doi=10.1121%2f1.4747815&partnerID=40&md5=149124dbf59f29c72fef3dba59c9b372",Article,Scopus,2-s2.0-84867348362
