Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Humpherys, J., Lyng, G., Zumbrun, K.","Multidimensional Stability of Large-Amplitude Navier–Stokes Shocks",2017,"Archive for Rational Mechanics and Analysis",,,,"1","51",,,10.1007/s00205-017-1147-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022018773&doi=10.1007%2fs00205-017-1147-7&partnerID=40&md5=0ee4d10bb434dbe48bb5a6b4209cb27a",Article in Press,Scopus,2-s2.0-85022018773
"Turner, P.R., Humpherys, J.","Modeling across the curriculum",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983246818&partnerID=40&md5=8df4c975aa0a2ea8951cc7c37ae83941",Conference Paper,Scopus,2-s2.0-84983246818
"Hendricks, J., Humpherys, J., Lyng, G., Zumbrun, K.","Stability of Viscous Weak Detonation Waves for Majda’s Model",2015,"Journal of Dynamics and Differential Equations","27","2",,"237","260",,,10.1007/s10884-015-9440-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924561297&doi=10.1007%2fs10884-015-9440-3&partnerID=40&md5=f361ee792ec398ce732aa66cf7d24a44",Article,Scopus,2-s2.0-84924561297
"Humpherys, J., Lytle, J.","Root following in Evans funct ion computation?",2015,"SIAM Journal on Numerical Analysis","53","5",,"2329","2346",,1,10.1137/140975590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946067036&doi=10.1137%2f140975590&partnerID=40&md5=7be1581578d8f0ec2223eeae74a3b4fe",Article,Scopus,2-s2.0-84946067036
"Barker, B., Humpherys, J., Lyng, G., Zumbrun, K.","Viscous hyperstabilization of detonation waves in one space dimension",2015,"SIAM Journal on Applied Mathematics","75","3",,"885","906",,5,10.1137/140980223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937960377&doi=10.1137%2f140980223&partnerID=40&md5=c4c4bf769af3f5d09ffd08bf7b99598c",Article,Scopus,2-s2.0-84937960377
"Beard, R.W., Ferrin, J., Humpherys, J.","Fixed wing UAV path following in wind with input constraints",2014,"IEEE Transactions on Control Systems Technology","22","6", 6740857,"2103","2117",,19,10.1109/TCST.2014.2303787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908238812&doi=10.1109%2fTCST.2014.2303787&partnerID=40&md5=9a9d48f95fdcdda6e81e4d243b86a63b",Article,Scopus,2-s2.0-84908238812
"Humpherys, J., Lyng, G., Zumbrun, K.","Stability of viscous detonations for Majda's model",2013,"Physica D: Nonlinear Phenomena","259",,,"63","80",,4,10.1016/j.physd.2013.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880328233&doi=10.1016%2fj.physd.2013.06.001&partnerID=40&md5=0b496a87375627ea5ddcb99393289275",Article,Scopus,2-s2.0-84880328233
"Ghazaryan, A., Humpherys, J., Lytle, J.","Spectral behavior of combustion fronts with high exothermicity",2013,"SIAM Journal on Applied Mathematics","73","1",,"422","437",,3,10.1137/120864891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876262915&doi=10.1137%2f120864891&partnerID=40&md5=d7b10a5b8aa38269ac93af6afde15ddf",Article,Scopus,2-s2.0-84876262915
"Humpherys, J., Zumbrun, K.","Efficient numerical stability analysis of detonation waves in ZND",2012,"Quarterly of Applied Mathematics","70","4",,"685","703",,2,10.1090/S0033-569X-2012-01276-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871178225&doi=10.1090%2fS0033-569X-2012-01276-X&partnerID=40&md5=5c5f80f2a7fd372d01420cfc7ff4f8b2",Article,Scopus,2-s2.0-84871178225
"Humpherys, J., Redd, P., West, J.","A fresh look at the kalman filter",2012,"SIAM Review","54","4",,"801","823",,15,10.1137/100799666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869013972&doi=10.1137%2f100799666&partnerID=40&md5=81a4f79d756f37a3cfb95edf4f651178",Article,Scopus,2-s2.0-84869013972
