Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sadri, M., Mehrotra, S., Yu, Y.","Online adaptive topic focused tweet acquisition",2016,"International Conference on Information and Knowledge Management, Proceedings","24-28-October-2016",,,"2353","2358",,1,10.1145/2983323.2983693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996600339&doi=10.1145%2f2983323.2983693&partnerID=40&md5=deb6375d077a7e80024e4c0d4fb4f3b1",Conference Paper,Scopus,2-s2.0-84996600339
"Oktay, K.Y., Mehrotra, S., Khadilkar, V., Kantarcioglu, M.","Semrod: Secure and efficient MapReduce over hybrid clouds",2015,"Proceedings of the ACM SIGMOD International Conference on Management of Data","2015-May",,,"153","166",,4,10.1145/2723372.2723741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957601020&doi=10.1145%2f2723372.2723741&partnerID=40&md5=11eef061e31f4eea741d5c8ed161d817",Conference Paper,Scopus,2-s2.0-84957601020
"Wang, Z., Shou, L., Chen, K., Chen, G., Mehrotra, S.","On summarization and timeline generation for evolutionary tweet streams",2015,"IEEE Transactions on Knowledge and Data Engineering","27","5", 6871372,"1301","1315",,12,10.1109/TKDE.2014.2345379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926673148&doi=10.1109%2fTKDE.2014.2345379&partnerID=40&md5=6d7b8b4dd2c4516353b915b9f51b3d90",Article,Scopus,2-s2.0-84926673148
"Rahimi, M.R., Venkatasubramanian, N., Mehrotra, S., Vasilakos, A.V.","On optimal and fair service allocation in mobile cloud computing",2015,"IEEE Transactions on Cloud Computing","PP","99", 7364240,"","",,,10.1109/TCC.2015.2511729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990953955&doi=10.1109%2fTCC.2015.2511729&partnerID=40&md5=35fa297938a7fef2f449e47ba3fbda6a",Article,Scopus,2-s2.0-84990953955
"Xu, J., Kalashnikov, D.V., Mehrotra, S.","Query aware determinization of uncertain objects",2015,"IEEE Transactions on Knowledge and Data Engineering","27","1", 6654145,"207","221",,1,10.1109/TKDE.2013.170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916887222&doi=10.1109%2fTKDE.2013.170&partnerID=40&md5=d4446b503ab08faeff62590d67f36e3e",Article,Scopus,2-s2.0-84916887222
"Oktay, K.Y., Gomathisankaran, M., Kantarcioglu, M., Mehrotra, S., Singhal, A.","Towards data confidentiality and a vulnerability analysis framework for cloud computing",2014,"Secure Cloud Computing","9781461492788",,,"213","238",,3,10.1007/978-1-4614-9278-8_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929901175&doi=10.1007%2f978-1-4614-9278-8_10&partnerID=40&md5=eb93cdae770d6d453c2a904805b2b8e5",Book Chapter,Scopus,2-s2.0-84929901175
"Kim, K., Mehrotra, S., Venkatasubramanian, N.","Efficient and reliable application layer multicast for flash dissemination",2014,"IEEE Transactions on Parallel and Distributed Systems","25","10", 6656803,"2571","2582",,1,10.1109/TPDS.2013.280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907224647&doi=10.1109%2fTPDS.2013.280&partnerID=40&md5=cb1a315bdae0dd2635e43c7fb1613889",Article,Scopus,2-s2.0-84907224647
"Zhang, L., Kalashnikov, D.V., Mehrotra, S., Vaisenberg, R.","Context-based person identification framework for smart video surveillance",2014,"Machine Vision and Applications","25","7",,"1711","1725",,12,10.1007/s00138-013-0535-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920260529&doi=10.1007%2fs00138-013-0535-8&partnerID=40&md5=7208c43dc77823662b16bd6061e84438",Article,Scopus,2-s2.0-84920260529
"Zhang, L., Kalashnikov, D.V., Mehrotra, S.","Context-assisted face clustering framework with human-in-the-loop",2014,"International Journal of Multimedia Information Retrieval","3","2",,"69","88",,6,10.1007/s13735-014-0052-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013188874&doi=10.1007%2fs13735-014-0052-1&partnerID=40&md5=037404a6a1072f1577408cdc0a8a192a",Article,Scopus,2-s2.0-85013188874
"Vaisenberg, R., Motta, A.D., Mehrotra, S., Ramanan, D.","Scheduling sensors for monitoring sentient spaces using an approximate POMDP policy",2014,"Pervasive and Mobile Computing","10","PART A",,"83","103",,3,10.1016/j.pmcj.2013.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892983771&doi=10.1016%2fj.pmcj.2013.10.014&partnerID=40&md5=67aec57541648702d2dd402354404d17",Conference Paper,Scopus,2-s2.0-84892983771
"Mehrotra, S.","Towards a risk-based approach to achieving data confidentiality in cloud computing",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8425 LNCS",,,"42","47",,1,10.1007/978-3-319-06811-4_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902461211&doi=10.1007%2f978-3-319-06811-4_9&partnerID=40&md5=ad8ec60a2908dccbf39ec37460e1237c",Conference Paper,Scopus,2-s2.0-84902461211
