Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Galanter, N., Silva, D., Rowell, J.T., Rychtář, J.","Resource competition amid overlapping territories: The territorial raider model applied to multi-group interactions",2017,"Journal of Theoretical Biology","412",,,"100","106",,,10.1016/j.jtbi.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993124316&doi=10.1016%2fj.jtbi.2016.10.007&partnerID=40&md5=562512420b9c6f004f2d53741c1606d0",Article,Scopus,2-s2.0-84993124316
"Reding, I., Kelley, M., Rowell, J.T., Rychtář, J.","A continuous ideal free distribution approach to the dynamics of selfish, cooperative and kleptoparasitic populations",2016,"Royal Society Open Science","3","11", 160788,"","",,,10.1098/rsos.160788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000885413&doi=10.1098%2frsos.160788&partnerID=40&md5=08a7b56b378ebb996d7b3c433a875f26",Article,Scopus,2-s2.0-85000885413
"Nguyen, A.V., Saini, J.S., Rowell, J.T., Rychtář, J.","Cooperation in finite populations: Being alone helps",2016,"Journal of Interdisciplinary Mathematics","19","4",,"799","809",,,10.1080/09720502.2016.1188492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988908578&doi=10.1080%2f09720502.2016.1188492&partnerID=40&md5=1eb26bd6595bbdc9baabb4166674a424",Article,Scopus,2-s2.0-84988908578
"Rowell, J.T.","Solution sequences for the keyboard problem and its generalizations",2015,"Journal of Integer Sequences","18","10", 15.10.7,"1","12",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944191392&partnerID=40&md5=7225260da90d4d4ba73a6d2a532f5ecd",Article,Scopus,2-s2.0-84944191392
"Galanter, N., Silva, D., Rowell, J.T., Rychtář, J.","The Territorial Raider game and graph derangements",2015,"Discrete Applied Mathematics",,,,"","",,,10.1016/j.dam.2016.03.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964900093&doi=10.1016%2fj.dam.2016.03.016&partnerID=40&md5=0c1d113422248c38a530fd3eb70377eb",Article in Press,Scopus,2-s2.0-84964900093
"Bergen, E.L., Rowell, J.T., Gould, F., Servedio, M.R.","Stochasticity in Sexual Selection Enables Divergence: Implications for Moth Pheromone Evolution",2012,"Evolutionary Biology","39","2",,"271","281",,2,10.1007/s11692-012-9176-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861789884&doi=10.1007%2fs11692-012-9176-5&partnerID=40&md5=3aa9e64f4d8783418b43b531b7ff5b61",Article,Scopus,2-s2.0-84861789884
"Rowell, J.T., Servedio, M.R.","Vocal communications and the maintenance of population specific songs in a contact zone",2012,"PLoS ONE","7","5", e35257,"","",,8,10.1371/journal.pone.0035257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860528724&doi=10.1371%2fjournal.pone.0035257&partnerID=40&md5=4a5e63bd385b7b6d9827ddee5004da7e",Article,Scopus,2-s2.0-84860528724
"Rowell, J.T.","Tactical population movements and distributions for ideally motivated competitors",2010,"American Naturalist","176","5",,"638","650",,9,10.1086/656494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349252052&doi=10.1086%2f656494&partnerID=40&md5=4f26fa08354e4422f803042f0a034b0f",Article,Scopus,2-s2.0-78349252052
"Rowell, J.T.","The limitation of species range: A consequence of searching along resource gradients",2009,"Theoretical Population Biology","75","2-3",,"216","227",,12,10.1016/j.tpb.2009.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549140665&doi=10.1016%2fj.tpb.2009.03.001&partnerID=40&md5=cbaabae56da8ed32aec6845880c14499",Article,Scopus,2-s2.0-64549140665
"Rowell, J.T., Servedio, M.R.","Gentlemen prefer blondes: The evolution of mate preference among strategically allocated males",2009,"American Naturalist","173","1",,"12","25",,16,10.1086/593356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58749095130&doi=10.1086%2f593356&partnerID=40&md5=bc0e5ec240644a46ab09217d12c1ee5d",Article,Scopus,2-s2.0-58749095130
"Rowell, J.T., Ellner, S.P., Reeve, H.K.","Why animals lie: how dishonesty and belief can coexist in a signaling system.",2006,"The American naturalist","168","6",,"E180","204",,33,10.1086/508809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548040346&doi=10.1086%2f508809&partnerID=40&md5=4c798421f37e9a9c345bda04e879aba7",Article,Scopus,2-s2.0-34548040346
"Rowell, J.T.","Coexistence, permanence and resilience in biological reaction-diffusion systems",2004,"IMA Journal of Applied Mathematics (Institute of Mathematics and Its Applications)","69","2",,"111","129",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842630404&partnerID=40&md5=788b1985bb67fbe8258a0045bf946963",Article,Scopus,2-s2.0-1842630404
