Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dowling, N.A., Mangel, M., Haddon, M.","Quantifying the effect of vessel interference on catch rates: A theoretical approach",2017,"Ecological Modelling","359",,,"293","300",,,10.1016/j.ecolmodel.2017.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021106572&doi=10.1016%2fj.ecolmodel.2017.05.018&partnerID=40&md5=b69b19a3b0f43af1eb4bb84622d1e837",Article,Scopus,2-s2.0-85021106572
"Mangel, M.","Know your organism, know your data",2017,"ICES Journal of Marine Science","74","5",,"1237","1248",,,10.1093/icesjms/fsw228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021827261&doi=10.1093%2ficesjms%2ffsw228&partnerID=40&md5=1d65610fa9b1952fc124837a1ccd2221",Article,Scopus,2-s2.0-85021827261
"McHuron, E.A., Costa, D.P., Schwarz, L., Mangel, M.","State-dependent behavioural theory for assessing the fitness consequences of anthropogenic disturbance on capital and income breeders",2017,"Methods in Ecology and Evolution","8","5",,"552","560",,,10.1111/2041-210X.12701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018760652&doi=10.1111%2f2041-210X.12701&partnerID=40&md5=5a9be1eacfdc6be48d2e41c7656b5eb2",Article,Scopus,2-s2.0-85018760652
"McHuron, E.A., Mangel, M., Schwarz, L.K., Costa, D.P.","Energy and prey requirements of California sea lions under variable environmental conditions",2017,"Marine Ecology Progress Series","567",,,"235","247",,,10.3354/meps12041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020477286&doi=10.3354%2fmeps12041&partnerID=40&md5=f4b49c6058e13acbf8f41fcc33366dbd",Article,Scopus,2-s2.0-85020477286
"Dick, E.J., Beyer, S., Mangel, M., Ralston, S.","A meta-analysis of fecundity in rockfishes (genus Sebastes)",2017,"Fisheries Research","187",,,"73","85",,1,10.1016/j.fishres.2016.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997830806&doi=10.1016%2fj.fishres.2016.11.009&partnerID=40&md5=87e44d91a72c3effd03232b8747c971a",Article,Scopus,2-s2.0-84997830806
"Richerson, K., Santora, J.A., Mangel, M.","Climate variability and multi-scale assessment of the krill preyscape near the north Antarctic Peninsula",2017,"Polar Biology","40","3",,"697","711",,,10.1007/s00300-016-1994-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976349057&doi=10.1007%2fs00300-016-1994-y&partnerID=40&md5=5d484a07239125892258ab5d6f30c802",Article,Scopus,2-s2.0-84976349057
"Vincenzi, S., Mangel, M., Jesensek, D., Carlos Garza, J.","Genetic and life-history consequences of extreme climate events",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1848", 20162118,"","",,,10.1098/rspb.2016.2118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012097948&doi=10.1098%2frspb.2016.2118&partnerID=40&md5=01aef30456671d633c92b80c07aca262",Article,Scopus,2-s2.0-85012097948
"Kindsvater, H.K., Reynolds, J.D., Sadovy de Mitcheson, Y., Mangel, M.","Selectivity matters: Rules of thumb for management of plate-sized, sex-changing fish in the live reef food fish trade",2017,"Fish and Fisheries",,,,"","",,,10.1111/faf.12208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013675276&doi=10.1111%2ffaf.12208&partnerID=40&md5=71c11818aea7fd16ff1cb674777ae7ec",Article in Press,Scopus,2-s2.0-85013675276
"Houghton, R.J., Wood, C., Lambin, X., Abrahamsson, S.A.A., Acosta, C.A., Perry, S.A., Alcorlo, P., Geiger, W., Otero, M., Baras, E., Jobling, M., Barton, K., Bates, D., Maechler, M., Bolker, B., Walker, S., Christensen, R., Singmann, H., Dai, B., Grothendieck, G., Green, P., Bondar, C.A., Bottriell, K., Zeron, K., Richardson, J.S., Britton, J.C., Morton, B., Capelli, G.M., Dana, E.D., López-Santiago, J., García-De-Lomas, J., García-Ocaña, D.M., Gámez, V., Ortega, F., Distefano, A.R.J., Gale, C.M., Wagner, B.A., Zweifel, R.D., Dorn, N.J., Urgelles, R., Trexler, J.C., Farhadi, A., Gardner, C., Kochanian, P., Farhadi, A., Jensen, M.A., Fjälling, A.B., Freeman, M.A., Turnbull, J.F., Yeomans, W.E., Bean, C.W., Gardmark, A., Jonzen, N., Mangel, M., Gladman, Z.F., Yeomans, W.E., Adams, C.E., Bean, C.W., McColl, D., Olszewska, J.P., McGillivray, C.W., McCluskey, R., Guan, R.Z., Wiles, P.R., Guthery, F.S., Shaw, J.H., Gutierrez-Yurrita, P.J., Sancho, G., Bravo, M.A., Baltanás, A., Montes, C., Hixon, M.A., Carr, M.H., Johnsen, S.I., Skurdal, J., Taugbol, T., Garnas, E., Jones, J.P.G., Coulson, T., Lee, S.Y., Lovrich, G.A., Sainte-Marie, B., Moksnes, P.O., Nyström, P., Holdich, D.M., Parkyn, S.M., Distefano, R.J., Imhoff, E.M., Persson, L., Claessen, D., De Roos, A.M., Byström, P., Sjögren, S., Svanbäck, R., Wahlström, E., Westman, E., Policar, T., Kozák, P., Polis, G.A., Post, J.R., Parkinson, E.A., Johnston, N.T., Price, J.E., Welch, S.M., Rabeni, C.F., Collier, K.J., Parkyn, S.M., Hicks, B.J., Rahel, F.J., Stein, R.A., Reynolds, J.D., Reynolds, J.D., O'Keeffe, C., Sadykova, D., Skurdal, J., Sadykov, A., Taugbol, T., Hessen, D.O., Savolainen, R., Ruohonen, K., Railo, E., Savolainen, R., Ruohonen, K., Tulonen, J., Scalici, M., Gibertini, G., Sinclair, C.A., Somers, K.M., Stechey, D.P.M., Twardochleb, L.A., Olden, J.D., Larson, E.R., Ulikowski, D., Krzywosz, T., Śmietana, P., Vollestad, L.A., Jonsson, B., Wagenmakers, E.J., Farrell, S., Wooster, D., Synder, J.L., Madsen, A., Wutz, S., Geist, J., Zipkin, E.F., Craft, C.E., Cooch, E.G., Sullivan, P.J.","Size-mediated, density-dependent cannibalism in the signal crayfish Pacifastacus leniusculus (Dana, 1852) (Decapoda, Astacidea), an invasive crayfish in Britain",2017,"Crustaceana","90","4",,"417","435",,1,10.1163/15685403-00003653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016735617&doi=10.1163%2f15685403-00003653&partnerID=40&md5=e1f8a86a94a676c222599f7783370b4f",Article,Scopus,2-s2.0-85016735617
"Mangel, M.","Whales, science, and scientific whaling in the International Court of Justice",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","51",,"14523","14527",,3,10.1073/pnas.1604988113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006427720&doi=10.1073%2fpnas.1604988113&partnerID=40&md5=eee11a289c2c2839d3c56cc46e7eaef5",Review,Scopus,2-s2.0-85006427720
