Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Besnard, J.-B., Adam, J., Shende, S., Pérache, M., Carribault, P., Jaeger, J.","Introducing task-containers as an alternative to runtime-stacking",2016,"ACM International Conference Proceeding Series","25-28-September-2016",,,"51","63",,,10.1145/2966884.2966910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995581607&doi=10.1145%2f2966884.2966910&partnerID=40&md5=658a1ff5657cc6d6e031892ee277f052",Conference Paper,Scopus,2-s2.0-84995581607
"Shende, S., Malony, A.D.","Demo: Using TAU for performance evaluation of scientific software",2016,"CEUR Workshop Proceedings","1686",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991104795&partnerID=40&md5=dca59a872b2748aebdfbde971eae9574",Conference Paper,Scopus,2-s2.0-84991104795
"Linford, J.C., Khuvis, S., Shende, S., Malony, A., Imam, N., Venkata, M.G.","Profiling production OpenSHMEM applications",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10007 LNCS",,,"219","224",,,10.1007/978-3-319-50995-2_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009481281&doi=10.1007%2f978-3-319-50995-2_15&partnerID=40&md5=f96422b22f4e7003450b66ef55e53a45",Conference Paper,Scopus,2-s2.0-85009481281
"Besnard, J.-B., Malony, A., Shende, S., Pérache, M., Carribault, P., Jaeger, J.","An MPI halo-cell implementation for zero-copy abstraction",2015,"ACM International Conference Proceeding Series","21-23-September-2015",, a3,"","",,,10.1145/2802658.2802669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983405114&doi=10.1145%2f2802658.2802669&partnerID=40&md5=c118864374ffaf3517d683c97f82e8b4",Conference Paper,Scopus,2-s2.0-84983405114
"Radhakrishnan, H., Rouson, D.W.I., Morris, K., Shende, S., Kassinos, S.C.","Using Coarrays to Parallelize Legacy Fortran Applications: Strategy and Case Study",2015,"Scientific Programming","2015",, 904983,"","",,,10.1155/2015/904983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935900502&doi=10.1155%2f2015%2f904983&partnerID=40&md5=c7943fb940eb95422d2dc3ab31360b34",Article,Scopus,2-s2.0-84935900502
"Romero, N.A., Glinsvad, C., Larsen, A.H., Enkovaara, J., Shende, S., Morozov, V.A., Mortensen, J.J.","Design and performance characterization of electronic structure calculations on massively parallel supercomputers: A case study of GPAW on the Blue Gene/P architecture",2015,"Concurrency Computation","27","1",,"69","93",,1,10.1002/cpe.3199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919463282&doi=10.1002%2fcpe.3199&partnerID=40&md5=24a146cbb6d6ef90c5795f50b81211ab",Article,Scopus,2-s2.0-84919463282
"Huck, K.A., Malony, A.D., Shende, S., Jacobsen, D.W.","Integrated measurement for cross-platform OpenMP performance analysis",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8766",,,"146","160",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921670406&partnerID=40&md5=d46736507ae7dcd90f5d02e50cd85f48",Article,Scopus,2-s2.0-84921670406
"Linford, J., Simon, T.A., Shende, S., Malony, A.D.","Profiling non-numeric OpenSHMEM applications with the TAU performance system",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8356 LNCS",,,"105","119",,1,10.1007/978-3-319-05215-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958553204&doi=10.1007%2f978-3-319-05215-1_8&partnerID=40&md5=d2f4d06619c0cac25a2eaaea1da0d670",Conference Paper,Scopus,2-s2.0-84958553204
"Radhakrishnan, H., Rouson, D.W.I., Morris, K., Shende, S., Kassinos, S.C.","Test-driven Coarray parallelization of a legacy Fortran application",2013,"Proc. of SE-HPCCSE 2013: 1st Int. Workshop on SE for High Performance Computing in Computational Science and Engineering - Held in Conjunction with SC 2013: The ICHPC, Networking, Storage and Analysis",,,,"33","40",,4,10.1145/2532352.2532356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892927746&doi=10.1145%2f2532352.2532356&partnerID=40&md5=3a09d8894e28b2601c1c636beb913ee2",Conference Paper,Scopus,2-s2.0-84892927746
"Huck, K., Shende, S., Malony, A., Kaiser, H., Porterfield, A., Fowler, R., Brightwell, R.","An early prototype of an autonomic performance environment for exascale",2013,"Proceedings of the 3rd International Workshop on Runtime and Operating Systems for Supercomputers, ROSS 2013 - In Conjunction with ICS 2013",,,,"","",,5,10.1145/2481425.2481434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880031121&doi=10.1145%2f2481425.2481434&partnerID=40&md5=c2e202efab068a374ff942ff68e67a68",Conference Paper,Scopus,2-s2.0-84880031121
"Charif-Rubial, A.S., Barthou, D., Valensi, C., Shende, S., Malony, A., Jalby, W.","MIL: A language to build program analysis tools through static binary instrumentation",2013,"20th Annual International Conference on High Performance Computing, HiPC 2013",,, 6799106,"206","215",,2,10.1109/HiPC.2013.6799106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900309346&doi=10.1109%2fHiPC.2013.6799106&partnerID=40&md5=5a872318671a6c0357b3aebd33c76844",Conference Paper,Scopus,2-s2.0-84900309346
"Ozog, D., Hammond, J.R., Dinan, J., Balaji, P., Shende, S., Malony, A.","Inspector-Executor load balancing algorithms for block-Sparse tensor contractions",2013,"Proceedings of the International Conference on Parallel Processing",,, 6687336,"30","39",,3,10.1109/ICPP.2013.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893243934&doi=10.1109%2fICPP.2013.12&partnerID=40&md5=b966c37db7015cdb035d82cece560f9f",Conference Paper,Scopus,2-s2.0-84893243934
"Malony, A., Shende, S., Spear, W., Lee, C.W., Biersdorff, S.","Advances in the TAU performance system",2012,"Proceedings of the 5th International Workshop on Parallel Tools for High Performance Computing 2011",,,,"119","130",,2,10.1007/978-3-642-31476-6_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885222563&doi=10.1007%2f978-3-642-31476-6_10&partnerID=40&md5=9ed1ca8688f6705f6e64ef8e865ee9f2",Conference Paper,Scopus,2-s2.0-84885222563
"Spear, W., Malony, A.D., Lee, C.W., Biersdorff, S., Shende, S.","An approach to creating performance visualizations in a parallel profile analysis tool",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7156 LNCS","PART 2",,"156","165",,7,10.1007/978-3-642-29740-3-19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882722930&doi=10.1007%2f978-3-642-29740-3-19&partnerID=40&md5=302055edad2dbd3e2875e9ac74d0c102",Conference Paper,Scopus,2-s2.0-84882722930
"Pllana, S., Barhen, J., Aldinucci, M., Ayguade, E., Bachmayer, B., Bader, D.A., Benkner, S., Fursin, G., Hammond, K., Kessler, C., Michaud, P., Namyst, R., Natvig, L., Peterson, G.D., Sato, M., Shende, S.","MuCoCoS 2012: 5th international workshop on multi-core computing systems focus: Performance portability and tuning",2012,"Proceedings - 2012 SC Companion: High Performance Computing, Networking Storage and Analysis, SCC 2012",,, 6495790,"","",,,10.1109/SC.Companion.2012.366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876525428&doi=10.1109%2fSC.Companion.2012.366&partnerID=40&md5=7ff60746c8598e45f2b8684d7a0c60f4",Editorial,Scopus,2-s2.0-84876525428
"Knüpfer, A., Rössel, C., An Mey, D., Biersdorff, S., Diethelm, K., Eschweiler, D., Geimer, M., Gerndt, M., Lorenz, D., Malony, A., Nagel, W.E., Oleynik, Y., Philippen, P., Saviankou, P., Schmidl, D., Shende, S., Tschüter, R., Wagner, M., Wesarg, B., Wolf, F.","Score-P: A joint performance measurement run-time infrastructure for periscope, Scalasca, TAU, and Vampir",2012,"Proceedings of the 5th International Workshop on Parallel Tools for High Performance Computing 2011",,,,"79","91",,67,10.1007/978-3-642-31476-6_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885232486&doi=10.1007%2f978-3-642-31476-6_7&partnerID=40&md5=543a42a0e7a9bd646da5a4497c7c6ea0",Conference Paper,Scopus,2-s2.0-84885232486
