Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, D., Shen, L.","Direct numerical simulation of scalar transport in turbulent flows over progressive surface waves",2017,"Journal of Fluid Mechanics","819",,,"58","103",,,10.1017/jfm.2017.164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017582348&doi=10.1017%2fjfm.2017.164&partnerID=40&md5=a6ad76ab6e8c1640defdbc250663bf32",Article,Scopus,2-s2.0-85017582348
"Liu, C., Tang, S., Shen, L., Dong, Y.","Characteristics of turbulence transport for momentum and heat in particle-laden turbulent vertical channel flows",2017,"Acta Mechanica Sinica/Lixue Xuebao",,,,"1","13",,,10.1007/s10409-017-0646-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014111220&doi=10.1007%2fs10409-017-0646-y&partnerID=40&md5=2b05c9082dffe5bb2ffb62c35c65bb67",Article in Press,Scopus,2-s2.0-85014111220
"XUAN, A.E., DENG, B., CAO, T., SHEN, L.","Numerical study on the effects of progressive gravity waves on turbulence",2016,"Journal of Hydrodynamics","28","6",,"1011","1017",,,10.1016/S1001-6058(16)60703-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006262222&doi=10.1016%2fS1001-6058%2816%2960703-5&partnerID=40&md5=e30cbab191e4f679983db2f84b35a800",Article,Scopus,2-s2.0-85006262222
"Yang, Z., Lu, X.-H., Guo, X., Liu, Y., Shen, L.","Numerical simulation of sediment suspension and transport under plunging breaking waves",2016,"Computers and Fluids",,,,"","",,,10.1016/j.compfluid.2017.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017135646&doi=10.1016%2fj.compfluid.2017.03.014&partnerID=40&md5=74a7c735821b9a8669027f3dfb59461b",Article in Press,Scopus,2-s2.0-85017135646
"Deng, B.-Q., Hu, Y., Guo, X., Dalrymple, R.A., Shen, L.","Numerical study on the dissipation of water waves over a viscous fluid-mud layer",2016,"Computers and Fluids",,,,"","",,,10.1016/j.compfluid.2017.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018658225&doi=10.1016%2fj.compfluid.2017.04.015&partnerID=40&md5=263eb7668550ac5e3fb376cb5bc1ddb1",Article in Press,Scopus,2-s2.0-85018658225
"Xie, S., Yang, D., Liu, Y., Shen, L.","Simulation-based study of wind loads on semi-submersed object in ocean wave field",2016,"Physics of Fluids","28","1", 015106,"","",,,10.1063/1.4939271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955613434&doi=10.1063%2f1.4939271&partnerID=40&md5=c01b259425bd2da4a42043c16dbc8c9d",Article,Scopus,2-s2.0-84955613434
"Wang, Q., Burkholder, R., Fernando, J., Khelif, D., Shearman, R.K., Shen, L.","CASPER - A new multidisciplinary research initiative on electromagnetic wave propagation in the marine atmosphere",2015,"2015 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2015 - Proceedings",,, 7303536,"252","",,,10.1109/USNC-URSI.2015.7303536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954243027&doi=10.1109%2fUSNC-URSI.2015.7303536&partnerID=40&md5=2b029c39fa26c15b0eea35e9ced7b31e",Conference Paper,Scopus,2-s2.0-84954243027
"Witt, A., Gulliver, J., Shen, L.","Simulating air entrainment and vortex dynamics in a hydraulic jump",2015,"International Journal of Multiphase Flow","72",,,"165","180",,3,10.1016/j.ijmultiphaseflow.2015.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924263160&doi=10.1016%2fj.ijmultiphaseflow.2015.02.012&partnerID=40&md5=e30557bd903c5b5be87b98e1629167a5",Article,Scopus,2-s2.0-84924263160
"Yang, D., Meneveau, C., Shen, L.","Large-eddy simulation of offshore wind farm",2014,"Physics of Fluids","26","2", 025101,"","",,15,10.1063/1.4863096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902294793&doi=10.1063%2f1.4863096&partnerID=40&md5=a5e1f56f2f8143354b283c8ff7b6debb",Article,Scopus,2-s2.0-84902294793
"Guo, X., Shen, L.","Numerical study of the effect of surface wave on turbulence underneath. Part 2. Eulerian and Lagrangian properties of turbulence kinetic energy",2014,"Journal of Fluid Mechanics","744",,,"250","272",,4,10.1017/jfm.2014.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903542939&doi=10.1017%2fjfm.2014.43&partnerID=40&md5=2489ae35fca43c7c9bf124ede6ca589b",Article,Scopus,2-s2.0-84903542939
"Calderer, A., Guo, X., Shen, L., Sotiropoulos, F.","Coupled fluid-structure interaction simulation of floating offshore wind turbines and waves: A large eddy simulation approach",2014,"Journal of Physics: Conference Series","524","1", 012091,"","",,1,10.1088/1742-6596/524/1/012091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903737674&doi=10.1088%2f1742-6596%2f524%2f1%2f012091&partnerID=40&md5=567cd0fc3f71dcf1c2a9b0bf91100163",Conference Paper,Scopus,2-s2.0-84903737674
"Yang, D., Meneveau, C., Shen, L.","Effect of downwind swells on offshore wind energy harvesting - A large-eddy simulation study",2014,"Renewable Energy","70",,,"11","23",,10,10.1016/j.renene.2014.03.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902299353&doi=10.1016%2fj.renene.2014.03.069&partnerID=40&md5=db9ac3101fa3c9a639a187a4f72f36f7",Article,Scopus,2-s2.0-84902299353
"Yang, D., Shen, L., Meneveau, C.","An assessment of dynamic subgrid-scale sea-surface roughness models",2013,"Flow, Turbulence and Combustion","91","3",,"541","563",,2,10.1007/s10494-013-9459-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885961167&doi=10.1007%2fs10494-013-9459-7&partnerID=40&md5=172df933e30381decffa1b9cfe3ab667",Conference Paper,Scopus,2-s2.0-84885961167
