Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vikram, V., Lidz, A., Jain, B.","A measurement of the galaxy-group thermal Sunyaev-Zel'dovich effect cross-correlation function",2017,"Monthly Notices of the Royal Astronomical Society","467","2",,"2315","2330",,,10.1093/mnras/stw3311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018313960&doi=10.1093%2fmnras%2fstw3311&partnerID=40&md5=2d6e049296ac3df72f8bbf7195dba409",Article,Scopus,2-s2.0-85018313960
"Lidz, A., Taylor, J.","On removing interloper contamination from intensity mapping power spectrum measurements",2016,"Astrophysical Journal","825","2", 143,"","",,3,10.3847/0004-637X/825/2/143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978500892&doi=10.3847%2f0004-637X%2f825%2f2%2f143&partnerID=40&md5=6501918a24f2a0aff9ebb5d9069a7d3e",Article,Scopus,2-s2.0-84978500892
"Jensen, H., Majumdar, S., Mellema, G., Lidz, A., Iliev, I.T., Dixon, K.L.","The wedge bias in reionization 21-cm power spectrum measurements",2016,"Monthly Notices of the Royal Astronomical Society","456","1",,"66","70",,,10.1093/mnras/stv2679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959574459&doi=10.1093%2fmnras%2fstv2679&partnerID=40&md5=8d512bdcc440e44549c4c7b9e67f21d8",Article,Scopus,2-s2.0-84959574459
"Becker, G.D., Bolton, J.S., Lidz, A.","Reionisation and High-Redshift Galaxies: The View from Quasar Absorption Lines",2015,"Publications of the Astronomical Society of Australia","32",, e045,"","",,11,10.1017/pasa.2015.45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949575691&doi=10.1017%2fpasa.2015.45&partnerID=40&md5=87bbe9dee3489d61834a2a00c6e8fbbd",Article,Scopus,2-s2.0-84949575691
"Beardsley, A.P., Morales, M.F., Lidz, A., Malloy, M., Sutter, P.M.","Adding context to James Webb space telescope surveys with current and future 21 cm radio observations",2015,"Astrophysical Journal","800","2", 128,"","",,8,10.1088/0004-637X/800/2/128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924265736&doi=10.1088%2f0004-637X%2f800%2f2%2f128&partnerID=40&md5=53abb4551d3ef9970a9bb9e4404a3d61",Article,Scopus,2-s2.0-84924265736
"Malloy, M., Lidz, A.","How to search for islands of neutral hydrogen in the z ∼ 5.5 IGM",2015,"Astrophysical Journal","799","2", 179,"","",,4,10.1088/0004-637X/799/2/179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922310920&doi=10.1088%2f0004-637X%2f799%2f2%2f179&partnerID=40&md5=1ebcdc0192b16c86790b26ac25d4cc61",Article,Scopus,2-s2.0-84922310920
"Uzgil, B.D., Aguirre, J.E., Bradford, C.M., Lidz, A.","Measuring galaxy clustering and the evolution of [C II] mean intensity with far-IR line intensity mapping during 0.5 &lt; z &lt; 1.5",2014,"Astrophysical Journal","793","2", 116,"","",,13,10.1088/0004-637X/793/2/116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907221440&doi=10.1088%2f0004-637X%2f793%2f2%2f116&partnerID=40&md5=e2c509250d274f551c7ca7167159f97b",Article,Scopus,2-s2.0-84907221440
"Lidz, A., Malloy, M.","On modeling and measuring the temperature of the Z ∼ 5 intergalactic medium",2014,"Astrophysical Journal","788","2", 175,"","",,9,10.1088/0004-637X/788/2/175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902124245&doi=10.1088%2f0004-637X%2f788%2f2%2f175&partnerID=40&md5=9cc56766e25b1909bc7ecf23f101ed25",Article,Scopus,2-s2.0-84902124245
"Taylor, J., Lidz, A.","What do observations of the Lyman α fraction tell us about reionization",2014,"Monthly Notices of the Royal Astronomical Society","437","3",,"2542","2553",,18,10.1093/mnras/stt2067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891360416&doi=10.1093%2fmnras%2fstt2067&partnerID=40&md5=0ea5d04e443794d8e02085f58136f784",Article,Scopus,2-s2.0-84891360416
"Lidz, A., Baxter, E.J., Adshead, P., Dodelson, S.","Primordial non-Gaussianity and reionization",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","2", 023534,"","",,10,10.1103/PhysRevD.88.023534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881539017&doi=10.1103%2fPhysRevD.88.023534&partnerID=40&md5=4d48c0130fd17a5f0b7dbc1ff72e7bf0",Article,Scopus,2-s2.0-84881539017
"Pullen, A.R., Chang, T.-C., Doré, O., Lidz, A.","Cross-correlations as a cosmological carbon monoxide detector",2013,"Astrophysical Journal","768","1", 15,"","",,17,10.1088/0004-637X/768/1/15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876778951&doi=10.1088%2f0004-637X%2f768%2f1%2f15&partnerID=40&md5=68c3ddb5cca5e2c083ec70cc95e238b1",Article,Scopus,2-s2.0-84876778951
"Malloy, M., Lidz, A.","Identifying ionized regions in noisy redshifted 21 cm data sets",2013,"Astrophysical Journal","767","1", 68,"","",,8,10.1088/0004-637X/767/1/68,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875672908&doi=10.1088%2f0004-637X%2f767%2f1%2f68&partnerID=40&md5=84f0f2aeb5880072f47f5270922a4f77",Article,Scopus,2-s2.0-84875672908
"Adshead, P., Baxter, E.J., Dodelson, S., Lidz, A.","Non-Gaussianity and excursion set theory: Halo bias",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","86","6", 063526,"","",,14,10.1103/PhysRevD.86.063526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867028205&doi=10.1103%2fPhysRevD.86.063526&partnerID=40&md5=440f8363bdac95eb302eb9fc9859db31",Article,Scopus,2-s2.0-84867028205
