Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baillargeon, K.R., Meserve, K., Faulkner, S., Watson, S., Butts, H., Deighan, P., Gerdon, A.E.","Precipitation SELEX: identification of DNA aptamers for calcium phosphate materials synthesis",2017,"Chemical Communications","53","6",,"1092","1095",,,10.1039/c6cc08687j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010440968&doi=10.1039%2fc6cc08687j&partnerID=40&md5=cafd3ee6ef00436429e8049f051845d6",Article,Scopus,2-s2.0-85010440968
"Connelly, C., Cicuto, T., Leavitt, J., Petty, A., Litman, A., Margolis, H.C., Gerdon, A.E.","Dynamic interactions of amelogenin with hydroxyapatite surfaces are dependent on protein phosphorylation and solution pH",2016,"Colloids and Surfaces B: Biointerfaces","148",,,"377","384",,2,10.1016/j.colsurfb.2016.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987623927&doi=10.1016%2fj.colsurfb.2016.09.010&partnerID=40&md5=5b0b5fdca98228d6bc73fdf3e368b000",Article,Scopus,2-s2.0-84987623927
"Conklin, G., Ngourn, S.C., Gerdon, A.E.","Quartz crystal microbalance with microfluidic multi-stream solution control for mineralization kinetic analysis",2015,"Sensors and Actuators, B: Chemical","214",,,"174","180",,3,10.1016/j.snb.2015.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926203845&doi=10.1016%2fj.snb.2015.03.030&partnerID=40&md5=8220d88183530f71e70a0cdb90defb90",Article,Scopus,2-s2.0-84926203845
"Vasconcellos, K.B., McHugh, S.M., Dapsis, K.J., Petty, A.R., Gerdon, A.E.","Biomimetic nanoparticles with polynucleotide and PEG mixed-monolayers enhance calcium phosphate mineralization",2013,"Journal of Nanoparticle Research","15","9", 1942,"","",,6,10.1007/s11051-013-1942-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882533111&doi=10.1007%2fs11051-013-1942-5&partnerID=40&md5=6373c2e1644a3292ceb391e54fb99b88",Article,Scopus,2-s2.0-84882533111
"Ngourn, S.C., Butts, H.A., Petty, A.R., Anderson, J.E., Gerdon, A.E.","Quartz crystal microbalance analysis of DNA-templated calcium phosphate mineralization",2012,"Langmuir","28","33",,"12151","12158",,11,10.1021/la300949y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865448882&doi=10.1021%2fla300949y&partnerID=40&md5=fb871f4db4e9476e53e723d19ae7f217",Article,Scopus,2-s2.0-84865448882
"Simpson, C.A., Huffman, B.J., Gerdon, A.E., Cliffel, D.E.","Unexpected toxicity of monolayer protected gold clusters eliminated by PEG-thiol place exchange reactions",2010,"Chemical Research in Toxicology","23","10",,"1608","1616",,40,10.1021/tx100209t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958088616&doi=10.1021%2ftx100209t&partnerID=40&md5=0008dee901f049c7fdc2467ee667197e",Article,Scopus,2-s2.0-77958088616
"Csordas, A., Gerdon, A.E., Adams, J.D., Qian, J., Oh, S.S., Xiao, Y., Soh, H.T.","Detection of proteins in serum by micromagnetic aptamer PCR (MAP) technology",2010,"Angewandte Chemie - International Edition","49","2",,"355","358",,66,10.1002/anie.200904846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349141154&doi=10.1002%2fanie.200904846&partnerID=40&md5=11b1e4f66235deecb6b537198212fe17",Article,Scopus,2-s2.0-73349141154
"Gerdon, A.E., Oh, S.S., Hsieh, K., Ke, Y., Yan, H., Soh, H.T.","Controlled delivery of DNA origami on patterned surfaces",2009,"Small","5","17",,"1942","1946",,51,10.1002/smll.200900442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349089084&doi=10.1002%2fsmll.200900442&partnerID=40&md5=4ef093bf8dacf1d254303187b669622d",Article,Scopus,2-s2.0-70349089084
"Lou, X., Qian, J., Xiao, Y., Viel, L., Gerdon, A.E., Lagally, E.T., Atzberger, P., Tarasow, T.M., Heeger, A.J., Soh, H.T.","Micromagnetic selection of aptamers in microfluidic channels",2009,"Proceedings of the National Academy of Sciences of the United States of America","106","9",,"2989","2994",,174,10.1073/pnas.0813135106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62549099947&doi=10.1073%2fpnas.0813135106&partnerID=40&md5=6e25a524abbb6543f513274d870358fe",Article,Scopus,2-s2.0-62549099947
"Gerdon, A.E., Qian, J., Zhang, Y., Adams, J.D., Oh, S.S., Csordas, A., Soh, H.T.","High sensitivity protein detection using micro-magnetic aptamer PCR (MAP) technology",2008,"12th International Conference on Miniaturized Systems for Chemistry and Life Sciences - The Proceedings of MicroTAS 2008 Conference",,,,"1594","1596",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902492623&partnerID=40&md5=53b50fd9a4f28a546b754b75dd2c2fd1",Conference Paper,Scopus,2-s2.0-84902492623
"Qian, J.K., Lou, X., Zhang, Y., Xiao, Y., Gerdon, A., Soh, H.T.","Enhanced microfluidic systematic evolution of ligands by exponential enrichment (EM-SELEX)",2008,"12th International Conference on Miniaturized Systems for Chemistry and Life Sciences - The Proceedings of MicroTAS 2008 Conference",,,,"1450","1452",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902449587&partnerID=40&md5=c8033246e55c65e1665bd7a1ff18e597",Conference Paper,Scopus,2-s2.0-84902449587
"Deravi, L.F., Gerdon, A.E., Cliffel, D.E., Wright, D.W., Sumerel, J.L.","Output analysis of materials inkjet printer",2007,"Applied Physics Letters","91","11", 113114,"","",,9,10.1063/1.2785112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548668914&doi=10.1063%2f1.2785112&partnerID=40&md5=c49fa0e5a6a136d5d0a09d4f51ab74d0",Article,Scopus,2-s2.0-34548668914
"Gies, A.P., Hercules, D.M., Gerdon, A.E., Cliffel, D.E.","Electrospray mass spectrometry study of tiopronin monolayer-protected gold nanoclusters",2007,"Journal of the American Chemical Society","129","5",,"1095","1104",,65,10.1021/ja0639057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846783026&doi=10.1021%2fja0639057&partnerID=40&md5=d5d33e5bb23080b45770500b5a88dda9",Article,Scopus,2-s2.0-33846783026
"Sumerel, J., Lewis, J., Narayan, R.J., Doraiswamy, A., Deravi, L.F., Sewell, S.L., Gerdon, A.E., Wright, D.W.","Pietoelectric inkjet printing of medical and biological materials [Tintenstrahlverfahren: Piezoelektrischer Druck Medizinischer und Biologischer Materialien]",2006,"BioSpektrum","12","7",,"756","757",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845294416&partnerID=40&md5=20dfcc6950f52c16086b05936c9491ac",Article,Scopus,2-s2.0-33845294416
"Yu, J.-S., Liao, H.-X., Gerdon, A.E., Huffman, B., Scearce, R.M., McAdams, M., Alam, S.M., Popernack, P.M., Sullivan, N.J., Wright, D., Cliffel, D.E., Nabel, G.J., Haynes, B.F.","Detection of Ebola virus envelope using monoclonal and polyclonal antibodies in ELISA, surface plasmon resonance and a quartz crystal microbalance immunosensor",2006,"Journal of Virological Methods","137","2",,"219","228",,30,10.1016/j.jviromet.2006.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748705342&doi=10.1016%2fj.jviromet.2006.06.014&partnerID=40&md5=8f5723082de604507ba097181d63afe3",Article,Scopus,2-s2.0-33748705342
