Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hewitt, R.E., Chapin, F.S., Hollingsworth, T.N., Taylor, D.L.","The potential for mycobiont sharing between shrubs and seedlings to facilitate tree establishment after wildfire at Alaska arctic treeline",2017,"Molecular Ecology","26","14",,"3826","3838",,,10.1111/mec.14143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019609950&doi=10.1111%2fmec.14143&partnerID=40&md5=cfe2317eaff2865c485af2abcfe58088",Article,Scopus,2-s2.0-85019609950
"Chapin, F.S., Conway, A.J., Johnstone, J.F., Hollingsworth, T.N., Hollingsworth, J.","Absence of net long-term successional facilitation by alder in a boreal Alaska floodplain",2016,"Ecology","97","11",,"2986","2997",,1,10.1002/ecy.1529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990218366&doi=10.1002%2fecy.1529&partnerID=40&md5=a4193c4f77a69db1bba02e14c587c661",Article,Scopus,2-s2.0-84990218366
"Wolken, J.M., Mann, D.H., Grant, T.A., Lloyd, A.H., Rupp, T.S., Hollingsworth, T.N.","Climate-growth relationships along a black spruce toposequence in interior Alaska",2016,"Arctic, Antarctic, and Alpine Research","48","4",,"637","652",,,10.1657/AAAR0015-056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015707631&doi=10.1657%2fAAAR0015-056&partnerID=40&md5=d641e16bdcae4633221a3effd0a45348",Article,Scopus,2-s2.0-85015707631
"Sullivan, P.F., Pattison, R.R., Brownlee, A.H., Cahoon, S.M.P., Hollingsworth, T.N.","Effect of tree-ring detrending method on apparent growth trends of black and white spruce in interior Alaska",2016,"Environmental Research Letters","11","11", 114007,"","",,,10.1088/1748-9326/11/11/114007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006062479&doi=10.1088%2f1748-9326%2f11%2f11%2f114007&partnerID=40&md5=a3eca7dfbab752f4123e8e9e383bf861",Article,Scopus,2-s2.0-85006062479
"Winterstein, M., Hollingsworth, T.N., Parker, C.","A range extension for Carex sartwellii in interior Alaska",2016,"Canadian Field-Naturalist","130","3",,"191","198",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000392976&partnerID=40&md5=c470d532074cc6fbdee1c29bc86e7293",Article,Scopus,2-s2.0-85000392976
"Hewitt, R.E., Hollingsworth, T.N., Stuart Chapin, F., Lee Taylor, D.","Fire-severity effects on plant-fungal interactions after a novel tundra wildfire disturbance: Implications for arctic shrub and tree migration",2016,"BMC Ecology","16","1", 25,"","",,1,10.1186/s12898-016-0075-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977588241&doi=10.1186%2fs12898-016-0075-y&partnerID=40&md5=0e720bcb9f3ed7fcc6af42024dae3dae",Article,Scopus,2-s2.0-84977588241
"Hewitt, R.E., Bennett, A.P., Breen, A.L., Hollingsworth, T.N., Taylor, D.L., Chapin, F.S., Rupp, T.S.","Getting to the root of the matter: landscape implications of plant-fungal interactions for tree migration in Alaska",2016,"Landscape Ecology","31","4",,"895","911",,2,10.1007/s10980-015-0306-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961055367&doi=10.1007%2fs10980-015-0306-1&partnerID=40&md5=e8d291f153240c1e18c34e6b12dc7f8f",Article,Scopus,2-s2.0-84961055367
"Abbott, B.W., Jones, J.B., Schuur, E.A.G., Chapin Iii, F.S., Bowden, W.B., Bret-Harte, M.S., Epstein, H.E., Flannigan, M.D., Harms, T.K., Hollingsworth, T.N., Mack, M.C., McGuire, A.D., Natali, S.M., Rocha, A.V., Tank, S.E., Turetsky, M.R., Vonk, J.E., Wickland, K.P., Aiken, G.R., Alexander, H.D., Amon, R.M.W., Benscoter, B.W., Bergeron, Y., Bishop, K., Blarquez, O., Bond-Lamberty, B., Breen, A.L., Buffam, I., Cai, Y., Carcaillet, C., Carey, S.K., Chen, J.M., Chen, H.Y.H., Christensen, T.R., Cooper, L.W., Cornelissen, J.H.C., De Groot, W.J., Deluca, T.H., Dorrepaal, E., Fetcher, N., Finlay, J.C., Forbes, B.C., French, N.H.F., Gauthier, S., Girardin, M.P., Goetz, S.J., Goldammer, J.G., Gough, L., Grogan, P., Guo, L., Higuera, P.E., Hinzman, L., Hu, F.S., Hugelius, G., Jafarov, E.E., Jandt, R., Johnstone, J.F., Karlsson, J., Kasischke, E.S., Kattner, G., Kelly, R., Keuper, F., Kling, G.W., Kortelainen, P., Kouki, J., Kuhry, P., Laudon, H., Laurion, I., MacDonald, R.W., Mann, P.J., Martikainen, P.J., McClelland, J.W., Molau, U., Oberbauer, S.F., Olefeldt, D., Paré, D., Parisien, M.-A., Payette, S., Peng, C., Pokrovsky, O.S., Rastetter, E.B., Raymond, P.A., Raynolds, M.K., Rein, G., Reynolds, J.F., Robards, M., Rogers, B.M., Schdel, C., Schaefer, K., Schmidt, I.K., Shvidenko, A., Sky, J., Spencer, R.G.M., Starr, G., Striegl, R.G., Teisserenc, R., Tranvik, L.J., Virtanen, T., Welker, J.M., Zimov, S.","Biomass offsets little or none of permafrost carbon release from soils, streams, and wildfire: An expert assessment",2016,"Environmental Research Letters","11","3", 034014,"","",,19,10.1088/1748-9326/11/3/034014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962306957&doi=10.1088%2f1748-9326%2f11%2f3%2f034014&partnerID=40&md5=5bbe9901f56a61e82faada4ffce1b0ea",Article,Scopus,2-s2.0-84962306957
"Taylor, D.L., Hollingsworth, T.N., McFarland, J.W., Lennon, N.J., Nusbaum, C., Ruess, R.W.","A first comprehensive census of fungi in soil reveals both hyperdiversity and fine-scale niche partitioning",2014,"Ecological Monographs","84","1",,"3","20",,84,10.1890/12-1693.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893218742&doi=10.1890%2f12-1693.1&partnerID=40&md5=8901f6295ec0406ccbbb893013e0ac2c",Article,Scopus,2-s2.0-84893218742
"Spellman, K.V., Mulder, C.P.H., Hollingsworth, T.N.","Susceptibility of burned black spruce (Picea mariana) forests to non-native plant invasions in interior Alaska",2014,"Biological Invasions","16","9",,"1879","1895",,4,10.1007/s10530-013-0633-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905398641&doi=10.1007%2fs10530-013-0633-6&partnerID=40&md5=2b5622eed68e6e9097d5e8bce311b4f8",Article,Scopus,2-s2.0-84905398641
"Churchill, A.C., Turetsky, M.R., David McGuire, A., Hollingsworth, T.N.","Response of plant community structure and primary productivity to experimental drought and flooding in an alaskan fen1",2014,"Canadian Journal of Forest Research","45","2",,"185","193",,7,10.1139/cjfr-2014-0100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921965323&doi=10.1139%2fcjfr-2014-0100&partnerID=40&md5=0a8c9389907e911042486264ba10c200",Article,Scopus,2-s2.0-84921965323
"Hewitt, R.E., Bent, E., Hollingsworth, T.N., Chapin, F.S., Taylor, D.L.","Resilience of arctic mycorrhizal fungal communities after wildfire facilitated by resprouting shrubs",2013,"Ecoscience","20","3",,"296","310",,6,10.2980/20-3-3620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896819095&doi=10.2980%2f20-3-3620&partnerID=40&md5=a2e477f9b767d4bb0d0b35a08f333026",Article,Scopus,2-s2.0-84896819095
"Wolken, J.M., Hollingsworth, T.N.","Appendix 1: Regional summaries: Alaska",2013,"USDA Forest Service - General Technical Report PNW-GTR",,"870",,"205","209",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878399510&partnerID=40&md5=4f3acbc88db4d11a4b4f13a53a30902a",Article,Scopus,2-s2.0-84878399510
"Hollingsworth, T.N., Johnstone, J.F., Bernhardt, E.L., Chapin III, F.S.","Fire Severity Filters Regeneration Traits to Shape Community Assembly in Alaska's Boreal Forest",2013,"PLoS ONE","8","2", e56033,"","",,32,10.1371/journal.pone.0056033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873936128&doi=10.1371%2fjournal.pone.0056033&partnerID=40&md5=0adbd3a87ecc615d32f9d5a4d2012430",Article,Scopus,2-s2.0-84873936128
"Baird, R.A., Verbyla, D., Hollingsworth, T.N.","Browning of the landscape of interior Alaska based on 1986-2009 Landsat sensor NDVI",2012,"Canadian Journal of Forest Research","42","7",,"1371","1382",,9,10.1139/X2012-088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864813888&doi=10.1139%2fX2012-088&partnerID=40&md5=01a79dc9465be3c2df07a5b6c28eca40",Article,Scopus,2-s2.0-84864813888
"Ji, L., Wylie, B.K., Nossov, D.R., Peterson, B., Waldrop, M.P., McFarland, J.W., Rover, J., Hollingsworth, T.N.","Estimating aboveground biomass in interior Alaska with Landsat data and field measurements",2012,"International Journal of Applied Earth Observation and Geoinformation","18","1",,"451","461",,38,10.1016/j.jag.2012.03.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864514196&doi=10.1016%2fj.jag.2012.03.019&partnerID=40&md5=defb6210c0468cc12a9df16a0feeaa16",Article,Scopus,2-s2.0-84864514196
"Thompson, J.R., Wiek, A., Swanson, F.J., Carpenter, S.R., Fresco, N., Hollingsworth, T., Spies, T.A., Foster, D.R.","Scenario studies as a synthetic and integrative research activity for long-term ecological research",2012,"BioScience","62","4",,"367","376",,26,10.1525/bio.2012.62.4.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860196470&doi=10.1525%2fbio.2012.62.4.8&partnerID=40&md5=456512dbf63e5b4253a8ac7c6b59593b",Article,Scopus,2-s2.0-84860196470
"Wolken, J.M., Hollingsworth, T.N., Rupp, T.S., Chapin, F.S., Trainor, S.F., Barrett, T.M., Sullivan, P.F., Mcguire, A.D., Euskirchen, E.S., Hennon, P.E., Beever, E.A., Conn, J.S., Crone, L.K., D'Amore, D.V., Fresco, N., Hanley, T.A., Kielland, K., Kruse, J.J., Patterson, T., Schuur, E.A.G., Verbyla, D.L., Yarie, J.","Evidence and implications of recent and projected climate change in Alaska's forest ecosystems",2011,"Ecosphere","2","11", 124,"","",,38,10.1890/ES11-00288.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864803315&doi=10.1890%2fES11-00288.1&partnerID=40&md5=aa993d4c096d6386e12b2ca0a01c0679",Conference Paper,Scopus,2-s2.0-84864803315
"Nossov, D.R., Hollingsworth, T.N., Ruess, R.W., Kielland, K.","Development of Alnus tenuifolia stands on an Alaskan floodplain: Patterns of recruitment, disease and succession",2011,"Journal of Ecology","99","2",,"621","633",,10,10.1111/j.1365-2745.2010.01792.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951570212&doi=10.1111%2fj.1365-2745.2010.01792.x&partnerID=40&md5=143cbe5182db6d55e4b7bec43078ac67",Article,Scopus,2-s2.0-79951570212
"Bernhardt, E.L., Hollingsworth, T.N., Chapin III, F.S.","Fire severity mediates climate-driven shifts in understorey community composition of black spruce stands of interior Alaska",2011,"Journal of Vegetation Science","22","1",,"32","44",,33,10.1111/j.1654-1103.2010.01231.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651357236&doi=10.1111%2fj.1654-1103.2010.01231.x&partnerID=40&md5=e0c0b78023e5059364d537e0ff356c73",Article,Scopus,2-s2.0-78651357236
"Nossov, D.R., Ruess, R.W., Hollingsworth, T.N.","Climate sensitivity of thinleaf alder growth on an interior Alaskan floodplain",2010,"Ecoscience","17","3",,"312","320",,4,10.2980/17-3-3326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958156827&doi=10.2980%2f17-3-3326&partnerID=40&md5=8c0242f16d92c8fe746ea111fb916a92",Article,Scopus,2-s2.0-77958156827
"Turetsky, M.R., Mack, M.C., Hollingsworth, T.N., Harden, J.W.","The role of mosses in ecosystem succession and function in Alaska's boreal forest",2010,"Canadian Journal of Forest Research","40","7",,"1237","1264",,50,10.1139/X10-072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955140724&doi=10.1139%2fX10-072&partnerID=40&md5=fc6bc680ebebf24e5d6aa4d8ee28250e",Article,Scopus,2-s2.0-77955140724
"Hollingsworth, T.N., Lloyd, A.H., Nossov, D.R., Ruess, R.W., Charlton, B.A., Kielland, K.","Twenty-five years of vegetation change along a putative successional chronosequence on the tanana river, alaska1",2010,"Canadian Journal of Forest Research","40","7",,"1273","1287",,17,10.1139/X10-094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955154594&doi=10.1139%2fX10-094&partnerID=40&md5=252c415106f5f7d920040163fb01e215",Article,Scopus,2-s2.0-77955154594
"Johnstone, J.F., Chapin III, F.S., Hollingsworth, T.N., Mack, M.C., Romanovsky, V., Turetsky, M.","Fire, climate change, and forest resilience in interior alaska1",2010,"Canadian Journal of Forest Research","40","7",,"1302","1312",,104,10.1139/X10-061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955130039&doi=10.1139%2fX10-061&partnerID=40&md5=b89bd84f228badafbe3fd9561db1d3e2",Article,Scopus,2-s2.0-77955130039
"Chapin III, F.S., McGuire, A.D., Ruess, R.W., Hollingsworth, T.N., Mack, M.C., Johnstone, J.F., Kasischke, E.S., Euskirchen, E.S., Jones, J.B., Jorgenson, M.T., Kielland, K., Kofinas, G.P., Turetsky, M.R., Yarie, J., Lloyd, A.H., Taylor, D.L.","Resilience of Alaska's boreal forest to climatic change",2010,"Canadian Journal of Forest Research","40","7",,"1360","1370",,55,10.1139/X10-074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955150294&doi=10.1139%2fX10-074&partnerID=40&md5=8b270a282df72184d400596d2acbc0ba",Article,Scopus,2-s2.0-77955150294
"Johnstone, J.F., Hollingsworth, T.N., Chapin, F.S., Mack, M.C.","Changes in fire regime break the legacy lock on successional trajectories in Alaskan boreal forest",2010,"Global Change Biology","16","4",,"1281","1295",,193,10.1111/j.1365-2486.2009.02051.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950266266&doi=10.1111%2fj.1365-2486.2009.02051.x&partnerID=40&md5=b6418940cd98847521c2523137ac4b84",Article,Scopus,2-s2.0-77950266266
"González, G., Gould, W.A., Hudak, A.T., Hollingsworth, T.N.","Decay of aspen (Populus tremuloides Michx.) wood in moist and dry boreal, temperate, and tropical forest fragments",2008,"Ambio","37","7-8",,"588","597",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59049102215&partnerID=40&md5=e4eab12ba31b48125559c541f74a1aeb",Conference Paper,Scopus,2-s2.0-59049102215
"Gould, W.A., González, G., Hudak, A.T., Hollingsworth, T.N., Hollingsworth, J.","Forest structure and downed woody debris in boreal, temperate, and tropical forest fragments",2008,"Ambio","37","7-8",,"577","587",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59049094640&partnerID=40&md5=e59675b46f02a5a00abdff4ad4492b99",Conference Paper,Scopus,2-s2.0-59049094640
