Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, H., Li, L.","Graphitic materials: Intrinsic hydrophilicity and its implications",2017,"Extreme Mechanics Letters","14",,,"44","50",,,10.1016/j.eml.2017.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013081046&doi=10.1016%2fj.eml.2017.01.010&partnerID=40&md5=31c9296c15825a62786ef3f1fb627d70",Review,Scopus,2-s2.0-85013081046
"Ricardo, K.B., Xu, A., Salim, M., Zhou, F., Liu, H.","Deposition of DNA Nanostructures on Highly Oriented Pyrolytic Graphite",2017,"Langmuir","33","16",,"3991","3997",,,10.1021/acs.langmuir.6b03836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018630691&doi=10.1021%2facs.langmuir.6b03836&partnerID=40&md5=3f6b39bbd007c8df90b9b20990ad5970",Article,Scopus,2-s2.0-85018630691
"Kozbial, A., Trouba, C., Liu, H., Li, L.","Characterization of the intrinsic water wettability of graphite using contact angle measurements: Effect of defects on static and dynamic contact angles",2017,"Langmuir","33","4",,"959","967",,5,10.1021/acs.langmuir.6b04193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011308813&doi=10.1021%2facs.langmuir.6b04193&partnerID=40&md5=0ae273e23ce4438611663f343216f6b8",Article,Scopus,2-s2.0-85011308813
"Tian, C., Kim, H., Sun, W., Kim, Y., Yin, P., Liu, H.","DNA Nanostructures-Mediated Molecular Imprinting Lithography",2017,"ACS Nano","11","1",,"227","238",,,10.1021/acsnano.6b04777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018517509&doi=10.1021%2facsnano.6b04777&partnerID=40&md5=5de47af205a54832553650af6b42ac59",Article,Scopus,2-s2.0-85018517509
"Zhou, F., Liu, H.","Direct nanofabrication using DNA nanostructure",2017,"Methods in Molecular Biology","1500",,,"217","235",,,10.1007/978-1-4939-6454-3_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994513787&doi=10.1007%2f978-1-4939-6454-3_15&partnerID=40&md5=7e1e387250442ca889c045b140b4bae0",Book Chapter,Scopus,2-s2.0-84994513787
"Peng, Z., Yang, R., Kim, M.A., Li, L., Liu, H.","Influence of O<inf>2</inf>, H<inf>2</inf>O and airborne hydrocarbons on the properties of selected 2D materials",2017,"RSC Advances","7","43",,"27048","27057",,,10.1039/c7ra02130e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021674775&doi=10.1039%2fc7ra02130e&partnerID=40&md5=494270b7c7d510f8950b22655d6a4ed1",Review,Scopus,2-s2.0-85021674775
"Kozbial, A., Zhou, F., Li, Z., Liu, H., Li, L.","Are Graphitic Surfaces Hydrophobic?",2016,"Accounts of Chemical Research","49","12",,"2765","2773",,5,10.1021/acs.accounts.6b00447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007107362&doi=10.1021%2facs.accounts.6b00447&partnerID=40&md5=e647b0505df139f19615bd144797e3b2",Article,Scopus,2-s2.0-85007107362
"Zhao, S., Zhou, F., Li, Z., Liu, H.","Effect of precursor purity and flow rate on the CVD growth of hexagonal boron nitride",2016,"Journal of Alloys and Compounds","688",,,"1006","1012",,1,10.1016/j.jallcom.2016.07.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978818965&doi=10.1016%2fj.jallcom.2016.07.117&partnerID=40&md5=639ab30711b35931edabf88a6af236c7",Article,Scopus,2-s2.0-84978818965
"Parobek, D., Shenoy, G., Zhou, F., Peng, Z., Ward, M., Liu, H.","Synthesizing and Characterizing Graphene via Raman Spectroscopy: An Upper-Level Undergraduate Experiment That Exposes Students to Raman Spectroscopy and a 2D Nanomaterial",2016,"Journal of Chemical Education","93","10",,"1798","1803",,,10.1021/acs.jchemed.6b00198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991252320&doi=10.1021%2facs.jchemed.6b00198&partnerID=40&md5=91458753d01644ef1a597e4c20beac86",Article,Scopus,2-s2.0-84991252320
"Chen, R., Balla, R.J., Li, Z., Liu, H., Amemiya, S.","Origin of asymmetry of paired nanogap voltammograms based on scanning electrochemical microscopy: Contamination not adsorption",2016,"Analytical Chemistry","88","16",,"8323","8331",,6,10.1021/acs.analchem.6b02273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983085428&doi=10.1021%2facs.analchem.6b02273&partnerID=40&md5=413eb6f3fce1984354a55b5a9be4b52a",Article,Scopus,2-s2.0-84983085428
