Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rochac, J.F.R., Zhang, N., Behera, P.","Design of adaptive feature extraction algorithm based on fuzzy classifier in hyperspectral imagery classification for big data analysis",2016,"Proceedings of the World Congress on Intelligent Control and Automation (WCICA)","2016-September",, 7578527,"1046","1051",,1,10.1109/WCICA.2016.7578527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991583779&doi=10.1109%2fWCICA.2016.7578527&partnerID=40&md5=198e33414194fca7ad2480897412b063",Conference Paper,Scopus,2-s2.0-84991583779
"Chandramouli, V., Hixon, E., Zhou, C.Q., Moreland, J., Wang, J., Teegavarapu, R., Behera, P.K., Fox, J.F.","Evaluating the usefulness of virtual 3-D lab modules developed for a flooding system in student learning",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983372840&partnerID=40&md5=e90f14fb0ab89bc0abb8d656d0c3f4e3",Conference Paper,Scopus,2-s2.0-84983372840
"Chandramouli, C.V., Ziong, Z., Wang, M.J., Moreland, J., Zhou, C., Teegavarappu, R.S.V., Fox, J., Behera, P., Hixon, E.","Virtual 3D modeling for little calumet river flood inundation studies",2016,"World Environmental and Water Resources Congress 2016: Professional Development, Innovative Technology, International Perspectives, and History and Heritage - Papers from Sessions of the Proceedings of the 2016 World Environmental and Water Resources Congress",,,,"99","103",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984650195&partnerID=40&md5=a74a29737e06bc8168de2fdf74a271d0",Conference Paper,Scopus,2-s2.0-84984650195
"Behera, P.K., Teegavarapu, R.S.V.","Optimization of a Stormwater Quality Management Pond System",2014,"Water Resources Management","29","4",,"1083","1095",,2,10.1007/s11269-014-0862-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925465011&doi=10.1007%2fs11269-014-0862-1&partnerID=40&md5=4ebb8305c11b16e2f197528b483ad04b",Article,Scopus,2-s2.0-84925465011
"Zhang, N., Williams, C., Behera, P.","Water quantity prediction using least squares support vector machines (LS-SVM) method",2014,"WMSCI 2014 - 18th World Multi-Conference on Systemics, Cybernetics and Informatics, Proceedings","1",,,"251","256",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923190892&partnerID=40&md5=52b44737d43e03685243b50f86e1bef5",Conference Paper,Scopus,2-s2.0-84923190892
"Behera, P.K., Teegavarapu, R.S., Ribisso, A.","Storm event characteristics based on IETD for different climatic regions within United States",2013,"World Environmental and Water Resources Congress 2013: Showcasing the Future - Proceedings of the 2013 Congress",,,,"3286","3295",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887455138&partnerID=40&md5=577f1ee580e44cdb1da3ffe4f60d7204",Conference Paper,Scopus,2-s2.0-84887455138
"Zhang, N., Behera, P.K., Williams, C.","Solar radiation prediction based on particle swarm optimization and evolutionary algorithm using recurrent neural networks",2013,"SysCon 2013 - 7th Annual IEEE International Systems Conference, Proceedings",,, 6549894,"280","286",,2,10.1109/SysCon.2013.6549894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882957215&doi=10.1109%2fSysCon.2013.6549894&partnerID=40&md5=2710bf695a5cda1c2cfdeee5862af640",Conference Paper,Scopus,2-s2.0-84882957215
"Teegavarapu, R.S.V., Goly, A., Viswanathan, C., Behera, P.","Precipitation extremes and climate change: Evaluation using descriptive WMO indices",2012,"World Environmental and Water Resources Congress 2012: Crossing Boundaries, Proceedings of the 2012 Congress",,,,"1927","1936",,3,10.1061/9780784412312.193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866103722&doi=10.1061%2f9780784412312.193&partnerID=40&md5=2f3017f1a5106c758cf934708610d6ef",Conference Paper,Scopus,2-s2.0-84866103722
"Mahmoud, W., Ososanya, E.T., Behera, P.K., Adebayo, A., Song, X., Cisse, M., Boureima, I.D.J., Bhandari, A., Hailegiorgis, M.","Anaerobic digestor of organic waste processing: A biomass energy production project",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864972412&partnerID=40&md5=59a5ee3a754d1c13f43ac0df50b7b711",Conference Paper,Scopus,2-s2.0-84864972412
"Zhang, N., Behera, P.K.","Solar radiation prediction based on recurrent neural networks trained by Levenberg-Marquardt backpropagation learning algorithm",2012,"2012 IEEE PES Innovative Smart Grid Technologies, ISGT 2012",,, 6175757,"","",,13,10.1109/ISGT.2012.6175757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860860444&doi=10.1109%2fISGT.2012.6175757&partnerID=40&md5=504eda9c87c1a9b0700ab53c12723a91",Conference Paper,Scopus,2-s2.0-84860860444
