Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Refan, M., Hangan, H., Wurman, J., Kosiba, K.","Doppler radar-derived wind field of five tornado events with application to engineering simulations",2017,"Engineering Structures","148",,,"509","521",,,10.1016/j.engstruct.2017.06.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022081310&doi=10.1016%2fj.engstruct.2017.06.068&partnerID=40&md5=d7e37a29ce10b0ccfb239f80ae6a4c5e",Article,Scopus,2-s2.0-85022081310
"Mulholland, J.P., Frame, J., Nesbitt, S.W., Steiger, S.M., Kosiba, K.A., Wurman, J.","Observations of misovortices within a long-lake-axis-parallel lake-effect snowband during the OWLeS project",2017,"Monthly Weather Review","145","8",,"3265","3291",,,10.1175/MWR-D-16-0430.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026305503&doi=10.1175%2fMWR-D-16-0430.1&partnerID=40&md5=94b85c803215d1dd9f9ee03763389f5a",Article,Scopus,2-s2.0-85026305503
"Geerts, B., Parsons, D., Zieglgler, C.L., Weckwerth, T.M., Biggggerstaff, M.I., Clark, R.D., Coniglglio, M.C., Demoz, B.B., Ferrare, R.A., Gallus, W.A., Haghi, K., Hanesiak, J.M., Klein, P.M., Knupp, K.R., Kosiba, K., McFarquhar, G.M., Moore, J.A., Nehrir, A.R., Parker, M.D., Pinto, J.O., Rauber, R.M., Schumacher, R.S., Turner, D.D., Wang, Q., Wang, X., Wang, Z., Wurman, J.","The 2015 plains elevated convection at night field project",2017,"Bulletin of the American Meteorological Society","98","4",,"767","786",,8,10.1175/BAMS-D-15-00257.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018263210&doi=10.1175%2fBAMS-D-15-00257.1&partnerID=40&md5=fe08b824eb3b5083d514ea4d570a8c80",Article,Scopus,2-s2.0-85018263210
"Kristovich, D.R., Clark, R.D., Frame, J., Geerts, B., Knupp, K.R., Kosiba, K.A., Laird, N.F., Metz, N.D., Minder, J.R., Sikora, T.D., Steenburgh, W.J., Steiger, S.M., Wurman, J., Young, G.S.","The Ontario winter lake-effect systems field campaign scientific and educational adventures to further our knowledge and prediction of lake-effect storms",2017,"Bulletin of the American Meteorological Society","98","2",,"315","332",,4,10.1175/BAMS-D-15-00034.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015821323&doi=10.1175%2fBAMS-D-15-00034.1&partnerID=40&md5=ad9287b6bcc4f693daa6a9d68e508e9a",Article,Scopus,2-s2.0-85015821323
"Wakimoto, R.M., Atkins, N.T., Butler, K.M., Bluestein, H.B., Thiem, K., Snyder, J.C., Houser, J., Kosiba, K., Wurman, J.","Aerial damage survey of the 2013 El Reno Tornado combined with mobile radar data",2016,"Monthly Weather Review","144","5",,"1749","1776",,4,10.1175/MWR-D-15-0367.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966443150&doi=10.1175%2fMWR-D-15-0367.1&partnerID=40&md5=a4b28550b05c5f2416a0e91c07d6590c",Article,Scopus,2-s2.0-84966443150
"Marquis, J.N., Richardson, Y., Markowski, P., Wurman, J., Kosiba, K., Robinson, P.","An investigation of the Goshen County, Wyoming, tornadic supercell of 5 June 2009 using EnKF assimilation of mobile mesonet and radar observations collected during VORTEX2. Part II: Mesocyclone-scale processes affecting tornado formation, maintenance, and decay",2016,"Monthly Weather Review","144","9",,"3441","3463",,1,10.1175/MWR-D-15-0411.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986320251&doi=10.1175%2fMWR-D-15-0411.1&partnerID=40&md5=e6ba5002c39a2837b2fa7184e872d192",Article,Scopus,2-s2.0-84986320251
"Klees, A.M., Richardson, Y.P., Markowski, P.M., Weiss, C., Wurman, J.M., Kosiba, K.K.","Comparison of the tornadic and nontornadic supercells intercepted by VORTEX2 on 10 June 2010",2016,"Monthly Weather Review","144","9",,"3201","3231",,2,10.1175/MWR-D-15-0345.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986328208&doi=10.1175%2fMWR-D-15-0345.1&partnerID=40&md5=4e43f03ac82c5261014dddc341a1eae0",Article,Scopus,2-s2.0-84986328208
"Bell, M.M., Ballard, R.A., Bauman, M., Foerster, A.M., Frambach, A., Kosiba, K.A., Lee, W.-C., Rees, S.L., Wurman, J.","The hawaiian educational radar opportunity (Hero)",2015,"Bulletin of the American Meteorological Society","96","12",,"2167","2181",,1,10.1175/BAMS-D-14-00126.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955503029&doi=10.1175%2fBAMS-D-14-00126.1&partnerID=40&md5=d55a2603e194128490777a4733e777be",Article,Scopus,2-s2.0-84955503029
"Refan, M., Hangan, H., Wurman, J.","Reproducing tornadoes in laboratory using proper scaling",2014,"Journal of Wind Engineering and Industrial Aerodynamics","135",,,"136","148",,10,10.1016/j.jweia.2014.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912052186&doi=10.1016%2fj.jweia.2014.10.008&partnerID=40&md5=af0f2065f824ef15f43f013c6ffbc173",Article,Scopus,2-s2.0-84912052186
"Kosiba, K.A., Robinson, P., Chan, P.W., Wurman, J.","Wind field of a nonmesocyclone anticyclonic tornado crossing the Hong Kong International Airport",2014,"Advances in Meteorology","2014",, 597378,"","",,6,10.1155/2014/597378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897857385&doi=10.1155%2f2014%2f597378&partnerID=40&md5=267de6319f57490026324b7a46cfd326",Article,Scopus,2-s2.0-84897857385
"Marquis, J.N., Richardson, Y., Markowski, P., Dowell, D., Wurman, J., Kosiba, K., Robinson, P., Romine, G.","An investigation of the goshen county, wyoming, tornadic supercell of 5 june 2009 using EnKF assimilation of mobile mesonet and radar observations collected during VORTEX2. Part I: Experiment design and verification of the EnKF analyses",2014,"Monthly Weather Review","142","2",,"530","554",,22,10.1175/MWR-D-13-00007.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893828102&doi=10.1175%2fMWR-D-13-00007.1&partnerID=40&md5=c62d173705d41d8e61f7cbe648253c5f",Article,Scopus,2-s2.0-84893828102
"Kosiba, K.A., Wurman, J.","Finescale dual-Doppler analysis of hurricane boundary layer structures in hurricane Frances (2004) at landfall",2014,"Monthly Weather Review","142","5",,"1874","1891",,8,10.1175/MWR-D-13-00178.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899894276&doi=10.1175%2fMWR-D-13-00178.1&partnerID=40&md5=6cd6b42cb965182184c116cc9419e217",Article,Scopus,2-s2.0-84899894276
"Wurman, J., Kosiba, K., Robinson, P., Marshall, T.","The role of multiple-vortex tornado structure in causing storm researcher fatalities",2014,"Bulletin of the American Meteorological Society","95","1",,"31","45",,29,10.1175/BAMS-D-13-00221.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896537274&doi=10.1175%2fBAMS-D-13-00221.1&partnerID=40&md5=94c8ea3112a52b98532821cc2b9d8835",Article,Scopus,2-s2.0-84896537274
"Kosiba, K.A., Wurman, J.","The three-dimensional structure and evolution of a tornado boundary layer",2013,"Weather and Forecasting","28","6",,"1552","1561",,21,10.1175/WAF-D-13-00070.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885749227&doi=10.1175%2fWAF-D-13-00070.1&partnerID=40&md5=74018b11b88107e4757a04bc54235981",Article,Scopus,2-s2.0-84885749227
"Refan, M., Hangan, H., Wurman, J.","Reproducing tornadoes in laboratory using proper scaling",2013,"12th Americas Conference on Wind Engineering 2013, ACWE 2013: Wind Effects on Structures, Communities, and Energy Generation","2",,,"881","896",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892908396&partnerID=40&md5=b7fbe5dd664b45c29438cf5b22398bf9",Conference Paper,Scopus,2-s2.0-84892908396
"Kiesling, A., Fernandez, G., Masters, F.J., Kosiba, K., Wurman, J.","Characterization of wind and wind-driven rain in the hurricane boundary layer",2013,"Safety, Reliability, Risk and Life-Cycle Performance of Structures and Infrastructures - Proceedings of the 11th International Conference on Structural Safety and Reliability, ICOSSAR 2013",,,,"1319","1323",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892420417&partnerID=40&md5=2c88826400467615080fa886e9bce9b4",Conference Paper,Scopus,2-s2.0-84892420417
