Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"O'Sullivan, S., Hughes, S.A.","Strong-field tidal distortions of rotating black holes. II. Horizon dynamics from eccentric and inclined orbits",2016,"Physical Review D","94","4", 044057,"","",,,10.1103/PhysRevD.94.044057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984863581&doi=10.1103%2fPhysRevD.94.044057&partnerID=40&md5=99e42e8d9c854d56a0c8eaf5ae6e9de8",Article,Scopus,2-s2.0-84984863581
"Ruangsri, U., Vigeland, S.J., Hughes, S.A.","Gyroscopes orbiting black holes: A frequency-domain approach to precession and spin-curvature coupling for spinning bodies on generic Kerr orbits",2016,"Physical Review D","94","4", 044008,"","",,6,10.1103/PhysRevD.94.044008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982816380&doi=10.1103%2fPhysRevD.94.044008&partnerID=40&md5=a42fad8ed001e5bf222ce6b9111bb264",Article,Scopus,2-s2.0-84982816380
"Gralla, S.E., Hughes, S.A., Warburton, N.","Inspiral into Gargantua",2016,"Classical and Quantum Gravity","33","15", 155002,"","",,8,10.1088/0264-9381/33/15/155002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978884039&doi=10.1088%2f0264-9381%2f33%2f15%2f155002&partnerID=40&md5=69e22968ebd7009f90d1703cdb3cbb8f",Article,Scopus,2-s2.0-84978884039
"Amaro-Seoane, P., Gair, J.R., Pound, A., Hughes, S.A., Sopuerta, C.F.","Research Update on Extreme-Mass-Ratio Inspirals",2015,"Journal of Physics: Conference Series","610","1", 012002,"","",,12,10.1088/1742-6596/610/1/012002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937010654&doi=10.1088%2f1742-6596%2f610%2f1%2f012002&partnerID=40&md5=0af631cbdcfbd72f1b9fdc60ce521d36",Conference Paper,Scopus,2-s2.0-84937010654
"O'Sullivan, S., Hughes, S.A.","Strong-field tidal distortions of rotating black holes: Formalism and results for circular, equatorial orbits",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","12", 124039,"","",,6,10.1103/PhysRevD.90.124039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919742608&doi=10.1103%2fPhysRevD.90.124039&partnerID=40&md5=721cc8cbee44770d9eeab3ae14ec14c0",Article,Scopus,2-s2.0-84919742608
"Taracchini, A., Buonanno, A., Khanna, G., Hughes, S.A.","Small mass plunging into a Kerr black hole: Anatomy of the inspiral-merger-ringdown waveforms",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","8", 084025,"","",,13,10.1103/PhysRevD.90.084025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908199165&doi=10.1103%2fPhysRevD.90.084025&partnerID=40&md5=6d1661180399d396a6cb9ed215023ee8",Article,Scopus,2-s2.0-84908199165
"Hughes, S.A.","Gravitational wave astronomy and cosmology",2014,"Physics of the Dark Universe","4",,,"86","91",,,10.1016/j.dark.2014.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910606516&doi=10.1016%2fj.dark.2014.10.003&partnerID=40&md5=f0d6bb8f629ffb8cffdee5615e857459",Article,Scopus,2-s2.0-84910606516
"Ruangsri, U., Hughes, S.A.","Census of transient orbital resonances encountered during binary inspiral",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","8", 084036,"","",,7,10.1103/PhysRevD.89.084036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898470959&doi=10.1103%2fPhysRevD.89.084036&partnerID=40&md5=5f2795fedcbc73cfced2e37c2cc9e698",Article,Scopus,2-s2.0-84898470959
"Flanagan, E.E., Hughes, S.A., Ruangsri, U.","Resonantly enhanced and diminished strong-field gravitational-wave fluxes",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","8", 084028,"","",,11,10.1103/PhysRevD.89.084028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898444941&doi=10.1103%2fPhysRevD.89.084028&partnerID=40&md5=0e41db1e0ac42b5b34796e87be01ea69",Article,Scopus,2-s2.0-84898444941
"Price, R.H., Khanna, G., Hughes, S.A.","Black hole binary inspiral and trajectory dominance",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 104004,"","",,3,10.1103/PhysRevD.88.104004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888254756&doi=10.1103%2fPhysRevD.88.104004&partnerID=40&md5=2b944c484e2917d87c1728e98a69c1d4",Article,Scopus,2-s2.0-84888254756
"Hughes, S.A.","Erratum: Evolution of circular, nonequatorial orbits of Kerr black holes due to gravitational-wave emission (Physical Review D - Particles, Fields, Gravitation and Cosmology (2000) 61 (084004))",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 109902,"","",,,10.1103/PhysRevD.88.109902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888268194&doi=10.1103%2fPhysRevD.88.109902&partnerID=40&md5=4447d6accc5724d4c49d5b12978b4449",Erratum,Scopus,2-s2.0-84888268194
"Drasco, S., Hughes, S.A.","Erratum: Gravitational wave snapshots of generic extreme mass ratio inspirals (Physical Review D - Particles, Fields, Gravitation and Cosmology (2006) 73 (024027))",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 109905,"","",,,10.1103/PhysRevD.88.109905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888245955&doi=10.1103%2fPhysRevD.88.109905&partnerID=40&md5=525677037340cd8b283c56ac82472750",Erratum,Scopus,2-s2.0-84888245955
"Taracchini, A., Buonanno, A., Hughes, S.A., Khanna, G.","Erratum: Modeling the horizon-absorbed gravitational flux for equatorial-circular orbits in Kerr spacetime (Physical Review D - Particles, Fields, Gravitation and Cosmology (2013) 88 (044001))",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 109903,"","",,1,10.1103/PhysRevD.88.109903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888256534&doi=10.1103%2fPhysRevD.88.109903&partnerID=40&md5=94d1707d5c27798aa7a52a171f8efcdf",Erratum,Scopus,2-s2.0-84888256534
"Yunes, N., Buonanno, A., Hughes, S.A., Pan, Y., Barausse, E., Miller, M.C., Throwe, W.","Erratum: Extreme mass-ratio inspirals in the effective-one-body approach: Quasicircular, equatorial orbits around a spinning black hole (Physical Review D - Particles, Fields, Gravitation and Cosmology (2011) 83 (044044))",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 109904,"","",,1,10.1103/PhysRevD.88.109904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888267412&doi=10.1103%2fPhysRevD.88.109904&partnerID=40&md5=e9201edcfe96d098c38bc2c663288a0d",Erratum,Scopus,2-s2.0-84888267412
"Taracchini, A., Buonanno, A., Hughes, S.A., Khanna, G.","Modeling the horizon-absorbed gravitational flux for equatorial-circular orbits in Kerr spacetime",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","4", 044001,"","",,10,10.1103/PhysRevD.88.044001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884847917&doi=10.1103%2fPhysRevD.88.044001&partnerID=40&md5=5381adc6bc341e1ccecc998d6a76abe2",Article,Scopus,2-s2.0-84884847917
"Barausse, E., Buonanno, A., Hughes, S.A., Khanna, G., O'Sullivan, S., Pan, Y.","Modeling multipolar gravitational-wave emission from small mass-ratio mergers",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","85","2", 024046,"","",,27,10.1103/PhysRevD.85.024046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856722486&doi=10.1103%2fPhysRevD.85.024046&partnerID=40&md5=e25d94409eb69c94b7feedcb86e3ce95",Article,Scopus,2-s2.0-84856722486
