Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wifall, T., Buss, A.T., Farmer, T.A., Spencer, J.P., Hazeltine, E.","Reaching into response selection: Stimulus and response similarity influence central operations",2017,"Journal of Experimental Psychology: Human Perception and Performance","43","3",,"555","568",,,10.1037/xhp0000301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009785517&doi=10.1037%2fxhp0000301&partnerID=40&md5=268e6597e1020dd19692ca526f4f99c0",Article,Scopus,2-s2.0-85009785517
"Perone, S., Plebanek, D.J., Lorenz, M.G., Spencer, J.P., Samuelson, L.K.","Empirical Tests of a Brain-Based Model of Executive Function Development",2017,"Child Development",,,,"","",,,10.1111/cdev.12885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020553381&doi=10.1111%2fcdev.12885&partnerID=40&md5=4b30ca377ae38877f26728da86aa6769",Article in Press,Scopus,2-s2.0-85020553381
"Hecht, L.N., Spencer, J.P., Vecera, S.P.","A dynamic neural field model of temporal order judgments",2015,"Journal of Experimental Psychology: Human Perception and Performance","41","6",,"1718","1733",,1,10.1037/xhp0000097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949685895&doi=10.1037%2fxhp0000097&partnerID=40&md5=994f77b9a417b637a0b1944b5fa99cd2",Article,Scopus,2-s2.0-84949685895
"Wijeakumar, S., Magnotta, V.A., Buss, A.T., Ambrose, J.P., Wifall, T.A., Hazeltine, E., Spencer, J.P.","Response control networks are selectively modulated by attention to rare events and memory load regardless of the need for inhibition",2015,"NeuroImage","120",,,"331","344",,4,10.1016/j.neuroimage.2015.07.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938405700&doi=10.1016%2fj.neuroimage.2015.07.026&partnerID=40&md5=b259dda48e123eba2eee71331349cab4",Article,Scopus,2-s2.0-84938405700
"Jenkins, G.W., Samuelson, L.K., Smith, J.R., Spencer, J.P.","Non-bayesian noun generalization in 3- to 5-year-old children: Probing the role of prior knowledge in the suspicious coincidence effect",2015,"Cognitive Science","39","2",,"268","306",,3,10.1111/cogs.12135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924719886&doi=10.1111%2fcogs.12135&partnerID=40&md5=bd0432edf929efbb877f023953049518",Article,Scopus,2-s2.0-84924719886
"Buss, A.T., Spencer, J.P.","Rule Representation",2015,"Brain Mapping: An Encyclopedic Reference","3",,,"337","341",,,10.1016/B978-0-12-397025-1.00251-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943235317&doi=10.1016%2fB978-0-12-397025-1.00251-7&partnerID=40&md5=065eefd8b6d0a259f4415e17ce94aa5e",Book Chapter,Scopus,2-s2.0-84943235317
"Wijeakumar, S., Spencer, J.P., Bohache, K., Boas, D.A., Magnotta, V.A.","Validating a new methodology for optical probe design and image registration in fNIRS studies",2015,"NeuroImage","106",,,"86","100",,4,10.1016/j.neuroimage.2014.11.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913554366&doi=10.1016%2fj.neuroimage.2014.11.022&partnerID=40&md5=c3a94c16efa3ccef861ef5c916869c20",Article,Scopus,2-s2.0-84913554366
"Samuelson, L.K., Jenkins, G.W., Spencer, J.P.","Grounding cognitive-level processes in behavior: The view from dynamic systems theory",2015,"Topics in Cognitive Science","7","2",,"191","205",,4,10.1111/tops.12129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928588526&doi=10.1111%2ftops.12129&partnerID=40&md5=37be0d64376d1f6e4a1e5b8cffd86876",Article,Scopus,2-s2.0-84928588526
"Perone, S., Molitor, S.J., Buss, A.T., Spencer, J.P., Samuelson, L.K.","Enhancing the Executive Functions of 3-Year-Olds in the Dimensional Change Card Sort Task",2015,"Child Development","86","3",,"812","827",,3,10.1111/cdev.12330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929049377&doi=10.1111%2fcdev.12330&partnerID=40&md5=06cbd423955966341068dac3b6f7e27d",Article,Scopus,2-s2.0-84929049377
"Buss, A.T., Spencer, J.P.","The emergent executive: a dynamic field theory of the development of executive function",2014,"Monographs of the Society for Research in Child Development","79","2",,"vii, 1","103",,13,10.1002/mono.12096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907814335&doi=10.1002%2fmono.12096&partnerID=40&md5=0b2e6dd690087e30ba94a55ecf5debbf",Review,Scopus,2-s2.0-84907814335
