Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mount, B.J., Thomas, K.J., Oliver-Mallory, K.C., Lesko, K.T., Schnee, R.W., Henning, R., MacLellan, R.F., Guerra, M.B.B., Busch, M., Christofferson, C.-A.D., Wilkerson, J.F., Xu, W., Mei, D.","Black Hills State University Underground Campus",2017,"Applied Radiation and Isotopes","126",,,"130","133",,,10.1016/j.apradiso.2017.02.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019751465&doi=10.1016%2fj.apradiso.2017.02.025&partnerID=40&md5=4fb45e02559c5b6986762793aed72b35",Article,Scopus,2-s2.0-85019751465
"Agnese, R., Anderson, A.J., Aramaki, T., Arnquist, I., Baker, W., Barker, D., Basu Thakur, R., Bauer, D.A., Borgland, A., Bowles, M.A., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cartaro, C., Cerdeño, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Fritts, M., Gerbier, G., Ghaith, M., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hong, Z., Hoppe, E., Hsu, L., Huber, M.E., Iyer, V., Jardin, D., Jastram, A., Kelsey, M.H., Kennedy, A., Kubik, A., Kurinsky, N.A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., Mast, N., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Orrell, J.L., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Poudel, S., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Roberts, A., Robinson, A.E., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Serfass, B., Speller, D., Stein, M., Street, J., Tanaka, H.A., Toback, D., Underwood, R., Villano, A.N., Von Krosigk, B., Welliver, B., Wilson, J.S., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, X., Zhao, X.","Projected sensitivity of the SuperCDMS SNOLAB experiment",2017,"Physical Review D","95","8", 082002,"","",,4,10.1103/PhysRevD.95.082002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020059155&doi=10.1103%2fPhysRevD.95.082002&partnerID=40&md5=4464a3cab9af07f3083b5982d3902edb",Article,Scopus,2-s2.0-85020059155
"Agnese, R., Anderson, A.J., Aramaki, T., Asai, M., Baker, W., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Ghaith, M., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., Mast, N., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Roberts, A., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Underwood, R., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","New Results from the Search for Low-Mass Weakly Interacting Massive Particles with the CDMS Low Ionization Threshold Experiment",2016,"Physical Review Letters","116","7", 071301,"","",,66,10.1103/PhysRevLett.116.071301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959419288&doi=10.1103%2fPhysRevLett.116.071301&partnerID=40&md5=4ed645c3dec0bec9cc2597d0d839b208",Article,Scopus,2-s2.0-84959419288
"Agnese, R., Anderson, A.J., Asai, M., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cerdeño, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yang, X., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Improved WIMP-search reach of the CDMS II germanium data",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","7", 072003,"","",,21,10.1103/PhysRevD.92.072003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945306187&doi=10.1103%2fPhysRevD.92.072003&partnerID=40&md5=6a230778724f539cf504e1239a09841b",Article,Scopus,2-s2.0-84945306187
"Street, J., Bunker, R., Dunagan, C., Loose, X., Schnee, R.W., Stark, M., Sundarnath, K., Tronstad, D.","Construction and measurements of an improved vacuum-swing-adsorption radon-mitigation system",2015,"AIP Conference Proceedings","1672",, 150004,"","",,,10.1063/1.4928027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006184174&doi=10.1063%2f1.4928027&partnerID=40&md5=a7fe86bf9329e738643dfbfa45d24f66",Conference Paper,Scopus,2-s2.0-85006184174
"Schneck, K., Cabrera, B., Cerdeño, D.G., Mandic, V., Rogers, H.E., Agnese, R., Anderson, A.J., Asai, M., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Brandt, D., Brink, P.L., Bunker, R., Caldwell, D.O., Calkins, R., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D.M., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mccarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Roberts, A., Saab, T., Sadoulet, B., Sander, J., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yang, X., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Dark matter effective field theory scattering in direct detection experiments",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","9", 092004,"","",,12,10.1103/PhysRevD.91.092004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934882149&doi=10.1103%2fPhysRevD.91.092004&partnerID=40&md5=e5a6f61f9b829687dab7e34f9a928248",Article,Scopus,2-s2.0-84934882149
"Agnese, R., Anderson, A.J., Balakishiyeva, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Fritts, M., Godfrey, G.L., Golwala, S.R., Graham, M., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Mahapatra, R., Mandic, V., Martinez, C., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Moore, D.C., Nelson, R.H., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Maximum likelihood analysis of low energy CDMS II germanium data",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","5", 052021,"","",,5,10.1103/PhysRevD.91.052021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927601353&doi=10.1103%2fPhysRevD.91.052021&partnerID=40&md5=f884ae681b3487e501a3caa1bfd31fd4",Article,Scopus,2-s2.0-84927601353
"Agnese, R., Anderson, A.J., Balakishiyeva, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Mahapatra, R., Mandic, V., Martinez, C., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Moore, D.C., Nelson, H., Nelson, R.H., Ogburn, R.W., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","First direct limits on lightly ionizing particles with electric charge less than e/6",2015,"Physical Review Letters","114","11", 111302,"","",,1,10.1103/PhysRevLett.114.111302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925950059&doi=10.1103%2fPhysRevLett.114.111302&partnerID=40&md5=6b19c7c99eda752d7fd590287f07f1f7",Article,Scopus,2-s2.0-84925950059
"Rielage, K., Akashi-Ronquest, M., Bodmer, M., Bourque, R., Buck, B., Butcher, A., Caldwell, T., Chen, Y., Coakley, K., Flores, E., Formaggio, J.A., Gastler, D., Giuliani, F., Gold, M., Grace, E., Griego, J., Guerrero, N., Guiseppe, V., Henning, R., Hime, A., Jaditz, S., Kachulis, C., Kearns, E., Kelsey, J., Klein, J.R., Latorre, A., Lawson, I., Linden, S., Lopez, F., McKinsey, D.N., MacMullin, S., Mastbaum, A., Mei, D.-M., Monroe, J., Nikkel, J.A., Oertel, J., Orebi Gann, G.D., Palladino, K., Perumpilly, G., Rodriguez, L., Schnee, R., Seibert, S., Walding, J., Wang, B., Wang, J., Zhang, C.","Update on the MiniCLEAN Dark Matter Experiment",2015,"Physics Procedia","61",,,"144","152",,2,10.1016/j.phpro.2014.12.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995688229&doi=10.1016%2fj.phpro.2014.12.024&partnerID=40&md5=fc3f17432fa8afb59d356e432543e66b",Conference Paper,Scopus,2-s2.0-84995688229
"Akashi-Ronquest, M., Amaudruz, P.-A., Batygov, M., Beltran, B., Bodmer, M., Boulay, M.G., Broerman, B., Buck, B., Butcher, A., Cai, B., Caldwell, T., Chen, M., Chen, Y., Cleveland, B., Coakley, K., Dering, K., Duncan, F.A., Formaggio, J.A., Gagnon, R., Gastler, D., Giuliani, F., Gold, M., Golovko, V.V., Gorel, P., Graham, K., Grace, E., Guerrero, N., Guiseppe, V., Hallin, A.L., Harvey, P., Hearns, C., Henning, R., Hime, A., Hofgartner, J., Jaditz, S., Jillings, C.J., Kachulis, C., Kearns, E., Kelsey, J., Klein, J.R., Kuźniak, M., Latorre, A., Lawson, I., Li, O., Lidgard, J.J., Liimatainen, P., Linden, S., McFarlane, K., McKinsey, D.N., Macmullin, S., Mastbaum, A., Mathew, R., McDonald, A.B., Mei, D.-M., Monroe, J., Muir, A., Nantais, C., Nicolics, K., Nikkel, J.A., Noble, T., O'Dwyer, E., Olsen, K., Orebi Gann, G.D., Ouellet, C., Palladino, K., Pasuthip, P., Perumpilly, G., Pollmann, T., Rau, P., Retière, F., Rielage, K., Schnee, R., Seibert, S., Skensved, P., Sonley, T., Vázquez-Jáuregui, E., Veloce, L., Walding, J., Wang, B., Wang, J., Ward, M., Zhang, C.","Improving photoelectron counting and particle identification in scintillation detectors with Bayesian techniques",2015,"Astroparticle Physics","65",,,"40","54",,1,10.1016/j.astropartphys.2014.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919934363&doi=10.1016%2fj.astropartphys.2014.12.006&partnerID=40&md5=fb55512bf1a6502d81e1afbc4b2e3ec6",Article,Scopus,2-s2.0-84919934363
