Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tamalis, D., Stiffin, R., Huisso, A., Landsberger, S.","Undergraduate nuclear science programs at a historically black university",2012,"Transactions of the American Nuclear Society","107",,,"182","184",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876556072&partnerID=40&md5=2992f51a0e8c6fc96839a64276620082",Conference Paper,Scopus,2-s2.0-84876556072
"Landsberger, S., Ezekoye, O., Schneider, E.A., Biegalski, S.R., Egnatuk, C., Dayman, K., Stiffin, R., Tamalis, D., Jones, J., Handy, C.","A collaborative educational effort between the university of Texas at Austin and three historically black colleges and universities funded by the office of naval research and the nuclear regulatory commission",2010,"Transactions of the American Nuclear Society","103",,,"115","117",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863499285&partnerID=40&md5=ce50b2158289030327b3d998cacd9fef",Conference Paper,Scopus,2-s2.0-84863499285
"Tamalis, D., Landsberger, S., Biegalski, S., Sanders, V., Symister, C., Stiffin, R.","The novel collaborative interaction in nuclear science and engineering between Florida Memorial University (an HBCU) and the nuclear and radiation engineering program at the university of Texas at Austin",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249198705&partnerID=40&md5=824c0ffcef4728123d65ba90fbea2e39",Conference Paper,Scopus,2-s2.0-69249198705
"Landsberger, S., Ezekoye, O., Hearnsberger, D., Stiffin, R., Tamalis, D., Elliott, M., Handy, C., Stefanova, E., Russ, M.","Historically Black Colleges and Universities educational and research outreach program in nuclear science and engineering from the university of Texas at Austin",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888509403&partnerID=40&md5=bea08d987ca3c84eb9ce3526c67ce5ba",Conference Paper,Scopus,2-s2.0-84888509403
"Landsberger, S., Stiffin, R., Tamalis, D., Elliott, M., Huisso, A.","Establishment of undergraduate radiochemistry at florida memorial university: A cooperation with the nuclear and radiation engineering program at the university of texas at austin",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053871093&partnerID=40&md5=c229f8af1ee29928a5faea11c2cd4442",Conference Paper,Scopus,2-s2.0-80053871093
"Elliott, M.J., Huisso, A., Stiffin, R.M., Tamalis, D., Landsbergerb, S.","A novel radiochemistry partnership between Florida memorial university and the university of Texas",2008,"American Nuclear Society - Conference on Nuclear Training and Education, CONTE 2009",,,,"58","59",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350543623&partnerID=40&md5=63c77f07eb49f666937be54d04b5574e",Conference Paper,Scopus,2-s2.0-70350543623
"Stiffin, R.M., Sullivan, S.M., Carlson, G.M., Holyoak, T.","Differential inhibition of cytosolic PEPCK by substrate analogues. Kinetic and structural characterization of inhibitor recognition",2008,"Biochemistry","47","7",,"2099","2109",,19,10.1021/bi7020662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39649124209&doi=10.1021%2fbi7020662&partnerID=40&md5=52a5cc2ff4171ec8c9e4657c90629e40",Article,Scopus,2-s2.0-39649124209
"Landsberger, S., Stiffin, R., Elliott, M., Huisso, A., Tamalis, D.","Implementation of an undergraduate radiochemistry program at Florida Memorial University: An educational collaboration with the university of texas at austin",2007,"Transactions of the American Nuclear Society","97",,,"911","912",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55349129286&partnerID=40&md5=5f99bf613a263e4aeb6b01e312725391",Conference Paper,Scopus,2-s2.0-55349129286
"Gaffney, M.H., Stiffin, R.M., Wainer, I.W.","The effect of alcoholic mobile phase modifiers on retention and stereoselectivity on a commercially available cellulose-based HPLC chiral stationary phase: An unexpected reversal in enantiometric elution order",1989,"Chromatographia","27","1-2",,"15","18",,48,10.1007/BF02290397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002097929&doi=10.1007%2fBF02290397&partnerID=40&md5=89fd0a30a161eb9b21dddb468dced607",Article,Scopus,2-s2.0-0002097929
"Wainer, I.W., Stiffin, R.M.","Direct resolution of the stereoisomers of leucovorin and 5-methyltetrahydrofolate using a bovine serum albumin high-performance liquid chromatographic chiral stationary phase coupled to an achiral phenyl column",1988,"Journal of Chromatography B: Biomedical Sciences and Applications","424","C",,"158","162",,56,10.1016/S0378-4347(00)81088-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023945440&doi=10.1016%2fS0378-4347%2800%2981088-9&partnerID=40&md5=bf000410d059e97ce595b3cd66cfb53e",Article,Scopus,2-s2.0-0023945440
