Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lauer, C.J., Montgomery, C.A., Dietterich, T.G.","Spatial interactions and optimal forest management on a fire-threatened landscape",2017,"Forest Policy and Economics","83",,,"107","120",,,10.1016/j.forpol.2017.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024384894&doi=10.1016%2fj.forpol.2017.07.006&partnerID=40&md5=df00446a17930564613a9dd4edae7d21",Article,Scopus,2-s2.0-85024384894
"McGregor, S., Buckingham, H., Dietterich, T.G., Houtman, R., Montgomery, C., Metoyer, R.","Interactive visualization for testing Markov Decision Processes: MDPVIS",2017,"Journal of Visual Languages and Computing","39",,,"93","106",,,10.1016/j.jvlc.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014070554&doi=10.1016%2fj.jvlc.2016.10.007&partnerID=40&md5=c688075b4f6e9a0d1307ab72950c7468",Article,Scopus,2-s2.0-85014070554
"Das, S., Wong, W.-K., Dietterich, T., Fern, A., Emmott, A.","Incorporating expert feedback into active anomaly discovery",2017,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 7837915,"853","858",,,10.1109/ICDM.2016.164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014554938&doi=10.1109%2fICDM.2016.164&partnerID=40&md5=50dfbebfb568148a68a22260adddc2f7",Conference Paper,Scopus,2-s2.0-85014554938
"Siddiqui, M.A., Fern, A., Dietterich, T.G., Das, S.","Finite sample complexity of rare pattern anomaly detection",2016,"32nd Conference on Uncertainty in Artificial Intelligence 2016, UAI 2016",,,,"686","695",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002062766&partnerID=40&md5=676962892ccb0413da813c1dbe7f2059",Conference Paper,Scopus,2-s2.0-85002062766
"Liu, L.-P., Dietterich, T.G., Li, N., Zhou, Z.-H.","Transductive optimization of top k precision",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"1781","1787",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006153463&partnerID=40&md5=9853bb68c5b1f34a2bf291a8792ed27c",Conference Paper,Scopus,2-s2.0-85006153463
"Taleghan, M.A., Dietterich, T.G., Crowley, M., Hall, K., Albers, H.J., Auer, P., Hutter, M., Orseau, L.","PAC optimal MDP Planning with Application to Invasive Species Management",2015,"Journal of Machine Learning Research","16",,,"3877","3903",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961689513&partnerID=40&md5=3566eb3f2c42d38278e713fa5c45118a",Article,Scopus,2-s2.0-84961689513
"Sorower, M.S., Slater, M., Dietterich, T.G.","Improving automated email tagging with implicit feedback",2015,"UIST 2015 - Proceedings of the 28th Annual ACM Symposium on User Interface Software and Technology",,,,"201","211",,,10.1145/2807442.2807501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959306935&doi=10.1145%2f2807442.2807501&partnerID=40&md5=ddfe1359430dc01bbe9ede1a49310de6",Conference Paper,Scopus,2-s2.0-84959306935
"Lam, M., Doppa, J.R., Todorovic, S., Dietterich, T.G.","Hc-search for structured prediction in computer vision",2015,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","07-12-June-2015",, 7299126,"4923","4932",,6,10.1109/CVPR.2015.7299126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959197684&doi=10.1109%2fCVPR.2015.7299126&partnerID=40&md5=85d13065f9780961c52e216b7b102a61",Conference Paper,Scopus,2-s2.0-84959197684
"Xie, J., Ma, C., Doppa, J.R., Mannem, P., Fern, X., Dietterich, T., Tadepalli, P.","Learning greedy policies for the easy-first framework",2015,"Proceedings of the National Conference on Artificial Intelligence","3",,,"2339","2345",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959891652&partnerID=40&md5=592c06eb992c8ce09c9742dda7c26361",Conference Paper,Scopus,2-s2.0-84959891652
"Dietterich, T.G., Horvitz, E.J.","Viewpoint: Rise of concerns about AI: Reflections and directions",2015,"Communications of the ACM","58","10",,"38","40",,3,10.1145/2770869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942844588&doi=10.1145%2f2770869&partnerID=40&md5=6a0a75a136a3ccd43c371b6c14653051",Review,Scopus,2-s2.0-84942844588
"Hostetler, J., Fern, A., Dietterich, T.","Progressive abstraction refinement for sparse sampling",2015,"Uncertainty in Artificial Intelligence - Proceedings of the 31st Conference, UAI 2015",,,,"365","374",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983146837&partnerID=40&md5=0f9bd07ebeaf309b049dfc1f1fab0a71",Conference Paper,Scopus,2-s2.0-84983146837
"Dujardin, Y., Dietterich, T., Chadès, I.","α-min: A compact approximate solver for finite-horizon POMDPs",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"2582","2588",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949843924&partnerID=40&md5=0a087131b0775e5c58e34f3d3790196e",Conference Paper,Scopus,2-s2.0-84949843924
"Liu, L.-P., Dietterich, T.G.","Learnability of the superset label learning problem",2014,"31st International Conference on Machine Learning, ICML 2014","5",,,"3602","3610",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919830662&partnerID=40&md5=f8c52a260961b5c2f5bbb35a132ccda3",Conference Paper,Scopus,2-s2.0-84919830662
"Hostetler, J., Fern, A., Dietterich, T.","State aggregation in Monte Carlo tree search",2014,"Proceedings of the National Conference on Artificial Intelligence","4",,,"2446","2452",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908191290&partnerID=40&md5=f73e0fbe4c9d9ccfdcd954ef12c79be5",Conference Paper,Scopus,2-s2.0-84908191290
"Orr, J.W., Tadepalli, P., Doppa, J.R., Fern, X., Dietterich, T.G.","Learning scripts as hidden markov models",2014,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1565","1571",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908162531&partnerID=40&md5=31151b485ec4d5e30f30cd2a245d5fdb",Conference Paper,Scopus,2-s2.0-84908162531
"Ma, C., Doppa, J.R., Orr, J.W., Mannem, P., Fern, X., Dietterich, T., Tadepalli, P.","Prune-and-score: Learning for greedy coreference resolution",2014,"EMNLP 2014 - 2014 Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference",,,,"2115","2126",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961290629&partnerID=40&md5=9e40b0d8b4f6326630c69b19ea549403",Conference Paper,Scopus,2-s2.0-84961290629
"Farnsworth, A., Sheldon, D., Geevarghese, J., Irvine, J., Van Doren, B., Webb, K., Dietterich, T.G., Kelling, S.","Reconstructing velocities of migrating birds from weather radar - A case study in computational sustainability",2014,"AI Magazine","35","2",,"31","48",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904858652&partnerID=40&md5=4ca6fbf2a9f0dd1b52096917e7076178",Article,Scopus,2-s2.0-84904858652
"Sullivan, B.L., Aycrigg, J.L., Barry, J.H., Bonney, R.E., Bruns, N., Cooper, C.B., Damoulas, T., Dhondt, A.A., Dietterich, T., Farnsworth, A., Fink, D., Fitzpatrick, J.W., Fredericks, T., Gerbracht, J., Gomes, C., Hochachka, W.M., Iliff, M.J., Lagoze, C., La Sorte, F.A., Merrifield, M., Morris, W., Phillips, T.B., Reynolds, M., Rodewald, A.D., Rosenberg, K.V., Trautmann, N.M., Wiggins, A., Winkler, D.W., Wong, W.-K., Wood, C.L., Yu, J., Kelling, S.","The eBird enterprise: An integrated approach to development and application of citizen science",2014,"Biological Conservation","169",,,"31","40",,87,10.1016/j.biocon.2013.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888224221&doi=10.1016%2fj.biocon.2013.11.003&partnerID=40&md5=b65c3e68b6a6af958681b79f206204ae",Review,Scopus,2-s2.0-84888224221
"Emmott, A.F., Das, S., Dietterich, T., Fern, A., Wong, W.-K.","Systematic construction of anomaly detection benchmarks from real data",2013,"Proceedings of the ACM SIGKDD Workshop on Outlier Detection and Description, ODD 2013",,,,"16","21",,11,10.1145/2500853.2500858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890768280&doi=10.1145%2f2500853.2500858&partnerID=40&md5=1074d73e7341023c60056de41e045dc2",Conference Paper,Scopus,2-s2.0-84890768280
"Dietterich, T.G., Taleghan, M.A., Crowley, M.","PAC optimal planning for invasive species management: Improved exploration for reinforcement learning from simulator-defined MDPs",2013,"Proceedings of the 27th AAAI Conference on Artificial Intelligence, AAAI 2013",,,,"1270","1276",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893371376&partnerID=40&md5=fbf573c3c06837334929fa6f79ada833",Conference Paper,Scopus,2-s2.0-84893371376
