Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bai, F., Ren, P., Du, Q., Sun, L.","A hybrid channel estimation strategy against pilot spoofing attack in MISO system",2016,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",,, 7794707,"","",,,10.1109/PIMRC.2016.7794707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010046769&doi=10.1109%2fPIMRC.2016.7794707&partnerID=40&md5=96920840179e0463e056e06b9a76af16",Conference Paper,Scopus,2-s2.0-85010046769
"Wang, D., Ren, P., Du, Q., Sun, L., Wang, Y.","Reciprocally-benefited secure transmission for spectrum sensing-based cognitive radio sensor networks",2016,"Sensors (Switzerland)","16","12", 1998,"","",,,10.3390/s16121998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997336186&doi=10.3390%2fs16121998&partnerID=40&md5=b9bcce2d43680221d740c45ea9fcbad3",Article,Scopus,2-s2.0-84997336186
"Zhu, X., Du, Q., Ren, P.","Credit-aware power control for device-to-device underlaying cellular networks",2016,"2016 8th International Conference on Wireless Communications and Signal Processing, WCSP 2016",,, 7752545,"","",,,10.1109/WCSP.2016.7752545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006788902&doi=10.1109%2fWCSP.2016.7752545&partnerID=40&md5=8239a28e288735d56af9e5647c537d66",Conference Paper,Scopus,2-s2.0-85006788902
"Hussain, M., Du, Q., Sun, L., Ren, P.","Security protection over wireless fading channels by exploiting frequency selectivity",2016,"2016 8th International Conference on Wireless Communications and Signal Processing, WCSP 2016",,, 7752566,"","",,,10.1109/WCSP.2016.7752566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006751032&doi=10.1109%2fWCSP.2016.7752566&partnerID=40&md5=c5060e1b6a46b24771f0125cd75d3d82",Conference Paper,Scopus,2-s2.0-85006751032
"Xu, D., Ren, P., Du, Q., Sun, L.","Active jamming for multi-user information security improvement with the access statuses of users",2016,"Security and Communication Networks","9","16",,"3893","3910",,,10.1002/sec.1592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992061280&doi=10.1002%2fsec.1592&partnerID=40&md5=5d68a4d24cca9bcc3b94ff5e41a50d79",Conference Paper,Scopus,2-s2.0-84992061280
"Liu, M., Ren, P., Du, Q., Ou, W., Xiong, X., Li, G.","Design of system-level simulation platform for 5G networks",2016,"2016 IEEE/CIC International Conference on Communications in China, ICCC 2016",,, 7636796,"","",,,10.1109/ICCChina.2016.7636796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997673964&doi=10.1109%2fICCChina.2016.7636796&partnerID=40&md5=cd69a6fef7c04f8ee1723a8d2a40b784",Conference Paper,Scopus,2-s2.0-84997673964
"Han, C., Sun, L., Ren, P., Wang, Y.","Toward secure internet of things via hybrid forwarding and opportunistic relaying",2016,"2016 IEEE/CIC International Conference on Communications in China, ICCC Workshops 2016",,, 7586726,"","",,,10.1109/ICCChinaW.2016.7586726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994691738&doi=10.1109%2fICCChinaW.2016.7586726&partnerID=40&md5=4f59c9044e69f1e9fd6148d432f61c9e",Conference Paper,Scopus,2-s2.0-84994691738
"Li, W., Du, Q., Sun, L., Ren, P., Wang, Y.","Security enhanced via dynamic fountain code design for wireless delivery",2016,"IEEE Wireless Communications and Networking Conference, WCNC","2016-September",, 7565065,"","",,,10.1109/WCNC.2016.7565065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989914980&doi=10.1109%2fWCNC.2016.7565065&partnerID=40&md5=e757f97754f9f3f696e6027ab898ee86",Conference Paper,Scopus,2-s2.0-84989914980
"Xu, D., Ren, P., Du, Q., Sun, L.","Hybrid secure beamforming and vehicle selection using hierarchical agglomerative clustering for C-RAN-based vehicle-to-infrastructure communications in vehicular cyber-physical systems",2016,"International Journal of Distributed Sensor Networks","12","8",,"","",,1,10.1177/1550147716662783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985994402&doi=10.1177%2f1550147716662783&partnerID=40&md5=455b3535ebf7c4cecd726d0f21c4b061",Article,Scopus,2-s2.0-84985994402
"Tang, X., Ren, P., Han, Z.","Combating full-duplex active eavesdropper: A game-theoretic perspective",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7510988,"","",,1,10.1109/ICC.2016.7510988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981295153&doi=10.1109%2fICC.2016.7510988&partnerID=40&md5=f1e4eaca3817325cc95d991e7c854034",Conference Paper,Scopus,2-s2.0-84981295153
