Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bertoldi, W., Welber, M., Gurnell, A.M., Mao, L., Comiti, F., Tal, M.","Physical modelling of the combined effect of vegetation and wood on river morphology",2015,"Geomorphology","246",,,"178","187",,8,10.1016/j.geomorph.2015.05.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934911754&doi=10.1016%2fj.geomorph.2015.05.038&partnerID=40&md5=7d5935c2d02019a422ad0f1eba0376c0",Article,Scopus,2-s2.0-84934911754
"Gran, K.B., Tal, M., Wartman, E.D.","Co-evolution of riparian vegetation and channel dynamics in an aggrading braided river system, Mount Pinatubo, Philippines",2015,"Earth Surface Processes and Landforms","40","8",,"1101","1115",,7,10.1002/esp.3699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931573083&doi=10.1002%2fesp.3699&partnerID=40&md5=549187fb9b90b334228683bf64928242",Article,Scopus,2-s2.0-84931573083
"Thomas, R.E., Johnson, M.F., Frostick, L.E., Parsons, D.R., Bouma, T.J., Dijkstra, J.T., Eiff, O., Gobert, S., Henry, P.-Y., Kemp, P., McLelland, S.J., Moulin, F.Y., Myrhaug, D., Neyts, A., Paul, M., Penning, W.E., Puijalon, S., Rice, S.P., Stanica, A., Tagliapietra, D., Tal, M., Tørum, A., Vousdoukas, M.I.","Physical modelling of water, fauna and flora: Knowledge gaps, avenues for future research and infrastructural needs",2014,"Journal of Hydraulic Research","52","3",,"311","325",,8,10.1080/00221686.2013.876453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903306457&doi=10.1080%2f00221686.2013.876453&partnerID=40&md5=316f5645ea237d1bf7fdf03fb66b8549",Article,Scopus,2-s2.0-84903306457
"Triplett, L.D., Kettenring, K.M., Tal, M., Smith, C.","The potential for multiple signatures of invasive species in the geologic record",2014,"Anthropocene","5",,,"59","64",,,10.1016/j.ancene.2014.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908391205&doi=10.1016%2fj.ancene.2014.06.002&partnerID=40&md5=11a006bcec1cf9257bd463ad7f55e782",Article,Scopus,2-s2.0-84908391205
"Wickert, A.D., Martin, J.M., Tal, M., Kim, W., Sheets, B., Paola, C.","River channel lateral mobility: Metrics, time scales, and controls",2013,"Journal of Geophysical Research: Earth Surface","118","2",,"396","412",,17,10.1029/2012JF002386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880667606&doi=10.1029%2f2012JF002386&partnerID=40&md5=4aa43a9fe4196679979c787458ce0bc1",Article,Scopus,2-s2.0-84880667606
"Tal, M., Gran, K., Murray, A.B., Paola, C., Hicks, D.M.","Riparian Vegetation as a Primary Control on Channel Characteristics in Multi-Thread Rivers",2013,"Riparian Vegetation and Fluvial Geomorphology",,,,"43","58",,59,10.1029/008WSA04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940215755&doi=10.1029%2f008WSA04&partnerID=40&md5=ef8168c1c406a217881bfb2c63835225",Book Chapter,Scopus,2-s2.0-84940215755
"Tal, M., Frey, P., Kim, W., Lajeunesse, E., Limare, A., Métivier, F.","The Use of Imagery in Laboratory Experiments",2012,"Fluvial Remote Sensing for Science and Management",,,,"299","321",,6,10.1002/9781119940791.ch13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880681011&doi=10.1002%2f9781119940791.ch13&partnerID=40&md5=a327748c917985cd8dbc6496a8dae61a",Book Chapter,Scopus,2-s2.0-84880681011
"Limare, A., Tal, M., Reitz, M.D., Lajeunesse, E., Métivier, F.","Optical method for measuring bed topography and flow depth in an experimental flume",2011,"Solid Earth","2","2",,"143","154",,8,10.5194/se-2-143-2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865138507&doi=10.5194%2fse-2-143-2011&partnerID=40&md5=c760ecf5e345fe07abb3f1dd60683d20",Article,Scopus,2-s2.0-84865138507
"Tal, M., Paola, C.","Effects of vegetation on channel morphodynamics: Results and insights from laboratory experiments",2010,"Earth Surface Processes and Landforms","35","9",,"1014","1028",,112,10.1002/esp.1908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953097093&doi=10.1002%2fesp.1908&partnerID=40&md5=3cb2c7eab0ff19346dafee4da4b0249e",Article,Scopus,2-s2.0-77953097093
"Murray, A.B., Knaapen, M.A.F., Tal, M., Kirwan, M.L.","KEYNOTE: Biomorphodynamics in river, coastal and estuarine settings",2008,"River, Coastal and Estuarine Morphodynamics: RCEM 2007 - Proceedings of the 5th IAHR Symposium on River, Coastal and Estuarine Morphodynamics","1",,,"233","245",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858112498&partnerID=40&md5=423756cc418cb0065fba360eaebb7885",Conference Paper,Scopus,2-s2.0-84858112498
"Murray, A.B., Knaapen, M.A.F., Tal, M., Kirwan, M.L.","Biomorphodynamics: Physical-biological feedbacks that shape landscapes",2008,"Water Resources Research","44","11", W11301,"","",,83,10.1029/2007WR006410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149095260&doi=10.1029%2f2007WR006410&partnerID=40&md5=9c4c8599875eaad63ec3b9ea831451b3",Article,Scopus,2-s2.0-58149095260
"Hicks, D.M., Duncan, M.J., Lane, S.N., Tal, M., Westaway, R.","21 Contemporary morphological change in braided gravel-bed rivers: new developments from field and laboratory studies, with particular reference to the influence of riparian vegetation",2007,"Developments in Earth Surface Processes","11",,,"557","584",,11,10.1016/S0928-2025(07)11143-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48349136639&doi=10.1016%2fS0928-2025%2807%2911143-3&partnerID=40&md5=69409e066faf5d2d935a7393a697d7b8",Review,Scopus,2-s2.0-48349136639
"Tal, M., Paola, C.","Dynamic single-thread channels maintained by the interaction of flow and vegetation",2007,"Geology","35","4",,"347","350",,212,10.1130/G23260A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147102347&doi=10.1130%2fG23260A.1&partnerID=40&md5=c692be52ce7cac8a6d5be7dc0095c48a",Article,Scopus,2-s2.0-34147102347
