Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wen, J., Harris, A.J., Ickert-Bond, S.M., Dikow, R., Wurdack, K., Zimmer, E.A.","Developing integrative systematics in the informatics and genomic era, and calling for a global Biodiversity Cyberbank",2017,"Journal of Systematics and Evolution","55","4",,"308","321",,1,10.1111/jse.12270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025094580&doi=10.1111%2fjse.12270&partnerID=40&md5=bf89511d4381c33f67dd40694cba17d7",Review,Scopus,2-s2.0-85025094580
"Acevedo-Rodríguez, P., Wurdack, K.J., Ferrucci, M.S., Johnson, G., Dias, P., Coelho, R.G., Somner, G.V., Steinmann, V.W., Zimmer, E.A., Strong, M.T.","Generic Relationships and Classification of Tribe Paullinieae (Sapindaceae) with a New Concept of Supertribe Paulliniodae",2017,"Systematic Botany","42","1",,"96","114",,1,10.1600/036364417X694926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014589606&doi=10.1600%2f036364417X694926&partnerID=40&md5=c87de03580b14612f719abf4a9659a00",Article,Scopus,2-s2.0-85014589606
"Funk, V.A., Gostel, M., Devine, A., Kelloff, C.L., Wurdack, K., Tuccinardi, C., Radosavljevic, A., Peters, M., Coddington, J.","Guidelines for collecting vouchers and tissues intended for genomic work (Smithsonian Institution): Botany Best Practices",2017,"Biodiversity Data Journal","5","1", e11625,"","",,,10.3897/BDJ.5.e11625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018631329&doi=10.3897%2fBDJ.5.e11625&partnerID=40&md5=5522abfba0b07425a2e72ba5b6cd5711",Article,Scopus,2-s2.0-85018631329
"Horn, J.W., Xi, Z., Riina, R., Peirson, J.A., Yang, Y., Dorsey, B.L., Berry, P.E., Davis, C.C., Wurdack, K.J.","Evolutionary bursts in Euphorbia (Euphorbiaceae) are linked with photosynthetic pathway",2014,"Evolution","68","12",,"3485","3504",,20,10.1111/evo.12534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914146131&doi=10.1111%2fevo.12534&partnerID=40&md5=0b1f3aa07478fdba4968b616e1c6e871",Article,Scopus,2-s2.0-84914146131
"Xi, Z., Ruhfel, B.R., Schaefer, H., Amorim, A.M., Sugumaran, M., Wurdack, K.J., Endress, P.K., Matthews, M.L., Stevens, P.F., Mathews, S., Davis, C.C.","Phylogenomics and a posteriori data partitioning resolve the Cretaceous angiosperm radiation Malpighiales",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","43",,"17519","17524",,106,10.1073/pnas.1205818109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867919296&doi=10.1073%2fpnas.1205818109&partnerID=40&md5=21cb0ad9cc706e143b67f8ea2e606861",Article,Scopus,2-s2.0-84867919296
"Xi, Z., Bradley, R.K., Wurdack, K.J., Wong, K.M., Sugumaran, M., Bomblies, K., Rest, J.S., Davis, C.C.","Horizontal transfer of expressed genes in a parasitic flowering plant",2012,"BMC Genomics","13","1", 227,"","",,45,10.1186/1471-2164-13-227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861935738&doi=10.1186%2f1471-2164-13-227&partnerID=40&md5=be9861eb3849c4c93047ef486a3a24f7",Article,Scopus,2-s2.0-84861935738
"Matamoro-Vidal, A., Furness, C.A., Gouyon, P.-H., Wurdack, K.J., Albert, B.","Evolutionary stasis in Euphorbiaceae pollen: Selection and constraints",2012,"Journal of Evolutionary Biology","25","6",,"1077","1096",,10,10.1111/j.1420-9101.2012.02494.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861189288&doi=10.1111%2fj.1420-9101.2012.02494.x&partnerID=40&md5=25a9f47a79cab6cb887811f042d47343",Article,Scopus,2-s2.0-84861189288
"Horn, J.W., van Ee, B.W., Morawetz, J.J., Riina, R., Steinmann, V.W., Berry, P.E., Wurdack, K.J.","Phylogenetics and the evolution of major structural characters in the giant genus Euphorbia L. (Euphorbiaceae)",2012,"Molecular Phylogenetics and Evolution","63","2",,"305","326",,52,10.1016/j.ympev.2011.12.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858082177&doi=10.1016%2fj.ympev.2011.12.022&partnerID=40&md5=ea575182f5e323ca81e621091eae9431",Article,Scopus,2-s2.0-84858082177
"Soltis, D.E., Smith, S.A., Cellinese, N., Wurdack, K.J., Tank, D.C., Brockington, S.F., Refulio-Rodriguez, N.F., Walker, J.B., Moore, M.J., Carlsward, B.S., Bell, C.D., Latvis, M., Crawley, S., Black, C., Diouf, D., Xi, Z., Rushworth, C.A., Gitzendanner, M.A., Sytsma, K.J., Qiu, Y.-L., Hilu, K.W., Davis, C.C., Sanderson, M.J., Beaman, R.S., Olmstead, R.G., Judd, W.S., Donoghue, M.J., Soltis, P.S.","Angiosperm phylogeny: 17 genes, 640 taxa",2011,"American Journal of Botany","98","4",,"704","730",,310,10.3732/ajb.1000404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863337944&doi=10.3732%2fajb.1000404&partnerID=40&md5=b2519327c6984a3fb02b47e1fc238d20",Article,Scopus,2-s2.0-84863337944
"Redden, K.M., Herendeen, P.S., Wurdack, K.J., Bruneau, A.","Phylogenetic relationships of the northeastern South American Brownea clade of tribe detarieae (Leguminosae: Caesalpinioideae) based on morphology and molecular data",2010,"Systematic Botany","35","3",,"524","533",,6,10.1600/036364410792495863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956509372&doi=10.1600%2f036364410792495863&partnerID=40&md5=d55843ceb9042f679bd43bceada684cc",Article,Scopus,2-s2.0-77956509372
"Wurdack, K.J., Dorr, L.J.","The South American genera of Hemerocallidaceae (Eccremis and Pasithea): Two introductions to the New World",2009,"Taxon","58","4",,"1122","1132",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049120554&partnerID=40&md5=60cf1d31422d65e6f515161fd911aaaf",Article,Scopus,2-s2.0-71049120554
"Wurdack, K.J., Davis, C.C.","Malpighiales phylogenetics: Gaining ground on one of the most recalcitrant clades in the angiosperm tree of life",2009,"American Journal of Botany","96","8",,"1551","1570",,150,10.3732/ajb.0800207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249202458&doi=10.3732%2fajb.0800207&partnerID=40&md5=f4e2ccaf27743e201903a0eb2b80d2b7",Article,Scopus,2-s2.0-69249202458
"Daniell, H., Wurdack, K.J., Kanagaraj, A., Lee, S.-B., Saski, C., Jansen, R.K.","The complete nucleotide sequence of the cassava (Manihot esculenta) chloroplast genome and the evolution of atpF in Malpighiales: RNA editing and multiple losses of a group II intron",2008,"Theoretical and Applied Genetics","116","5",,"723","737",,31,10.1007/s00122-007-0706-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40049087517&doi=10.1007%2fs00122-007-0706-y&partnerID=40&md5=3e73659fe16fcff7afc02eface7e47de",Article,Scopus,2-s2.0-40049087517
"Davis, C.C., Latvis, M., Nickrent, D.L., Wurdack, K.J., Baum, D.A.","Floral gigantism in rafflesiaceae",2007,"Science","315","5820",,"1812","",,77,10.1126/science.1135260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147187221&doi=10.1126%2fscience.1135260&partnerID=40&md5=9e857000fbbcb1d51a150cfebe4fa7d7",Article,Scopus,2-s2.0-34147187221
"Hoffmann, P., Kathriarachchi, H., Wurdack, K.J.","A phylogenetic classification of Phyllanthaceae (Malpighiales; Euphorbiaceae sensu lato)",2006,"Kew Bulletin","61","1",,"37","53",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645550630&partnerID=40&md5=1d3344e55b10b9e59777bdbdf2c3036c",Article,Scopus,2-s2.0-33645550630
"Hoffmann, P., Wurdack, K.J.","Radcliffea, a new genus of Euphorbiaceae sensu stricto from Madagascar",2006,"Kew Bulletin","61","2",,"193","197",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750694618&partnerID=40&md5=46d4b8ae0300fa182a86cd2a26f45099",Article,Scopus,2-s2.0-33750694618
"Wurdack, K.J.","The lectotypification and 19th century history of Croton alabamensis (Euphorbiaceae S.S.)",2006,"SIDA, Contributions to Botany","22","1",,"469","483",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750540758&partnerID=40&md5=21aed9de9f9e8895db0fc6d41d6cf368",Review,Scopus,2-s2.0-33750540758
"De-Nova, J.A., Sosa, V., Wurdack, K.J.","Phylogenetic relationships and the description of a new species of Enriquebeltrania (Euphorbiaceae s.s.): An enigmatic genus endemic to Mexico",2006,"Systematic Botany","31","3",,"533","546",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650149581&partnerID=40&md5=7ff38cb89ebf2ee9e88818bdb3015974",Article,Scopus,2-s2.0-67650149581
"Kathriarachchi, H., Samuel, R., Hoffmann, P., Mlinarec, J., Wurdack, K.J., Ralimanana, H., Stuessy, T.F., Chase, M.W.","Phylogenetics of tribe Phyllantheae (Phyllanthaceae; Euphorbiaceae sensu lato) based on nrITS and plastid matK DNA sequence data",2006,"American Journal of Botany","93","4",,"637","655",,67,10.3732/ajb.93.4.637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645549606&doi=10.3732%2fajb.93.4.637&partnerID=40&md5=b3e373cb2f0f0a364d942ea73c29a3e2",Article,Scopus,2-s2.0-33645549606
"Davis, C.C., Anderson, W.R., Wurdack, K.J.","Gene transfer from a parasitic flowering plant to a fern",2005,"Proceedings of the Royal Society B: Biological Sciences","272","1578",,"2237","2242",,63,10.1098/rspb.2005.3226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27244460680&doi=10.1098%2frspb.2005.3226&partnerID=40&md5=663a635fa6b767bab1e514b1dacca714",Article,Scopus,2-s2.0-27244460680
"Kite, G.C., Hoffmann, P., Lees, D.C., Wurdack, K.J., Gillespie, L.J.","α-Homonojirimycin and other polyhydroxyalkaloids in Suregada Roxb. ex Rottl. (Euphorbiaceae)",2005,"Biochemical Systematics and Ecology","33","11",,"1183","1186",,5,10.1016/j.bse.2005.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27144470259&doi=10.1016%2fj.bse.2005.06.001&partnerID=40&md5=e2c995cbee0ba070278e38bef711f186",Article,Scopus,2-s2.0-27144470259
"Berry, P.E., Hipp, A.L., Wurdack, K.J., Van Ee, B., Riina, R.","Molecular phylogenetics of the giant genus Croton and tribe Crotoneae (Euphorbiaceae sensu stricto) using ITS and trnL-trnF DNA sequence data",2005,"American Journal of Botany","92","9",,"1520","1534",,101,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944471074&partnerID=40&md5=6c78c54d2c07ad7925424d021acf26ae",Article,Scopus,2-s2.0-23944471074
"Wurdack, K.J., Hoffmann, P., Chase, M.W.","Molecular phylogenetic analysis of uniovulate Euphorbiaceae (Euphorbiaceae sensu stricto) using plastid rbcL and trnL-F DNA sequences",2005,"American Journal of Botany","92","8",,"1397","1420",,160,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23144437073&partnerID=40&md5=f9880aaa6144383ab7ef4cdb10d489bd",Article,Scopus,2-s2.0-23144437073
"Kathriarachchi, H., Hoffmann, P., Samuel, R., Wurdack, K.J., Chase, M.W.","Molecular phylogenetics of Phyllanthaceae inferred from five genes (plastid atpB, matK, 3′ndhF, rbcL, and nuclear PHYC)",2005,"Molecular Phylogenetics and Evolution","36","1",,"112","134",,52,10.1016/j.ympev.2004.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544374910&doi=10.1016%2fj.ympev.2004.12.002&partnerID=40&md5=756de32d09232aa69b70786aa51b8713",Article,Scopus,2-s2.0-19544374910
"Kress, W.J., Wurdack, K.J., Zimmer, E.A., Weigt, L.A., Janzen, D.H.","Use of DNA barcodes to identify flowering plants",2005,"Proceedings of the National Academy of Sciences of the United States of America","102","23",,"8369","8374",,868,10.1073/pnas.0503123102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444366492&doi=10.1073%2fpnas.0503123102&partnerID=40&md5=f8cae0ab5b7682b305154363628736cd",Article,Scopus,2-s2.0-20444366492
"Davis, C.C., Webb, C.O., Wurdack, K.J., Jaramillo, C.A., Donoghue, M.J.","Explosive radiation of Malpighiales supports a mid-cretaceous origin of modern tropical rain forests.",2005,"The American naturalist","165","3",,"E36","65",,192,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548057478&partnerID=40&md5=c3497c0228ef511651b357a2126435a8",Article,Scopus,2-s2.0-34548057478
"Motley, T.J., Wurdack, K.J., Delprete, P.G.","Molecular systematics of the Catesbaeeae-Chiococceae complex (Rubiaceae): Flower and fruit evolution and biogeographic implications",2005,"American Journal of Botany","92","2",,"316","329",,54,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13444288231&partnerID=40&md5=babd00feb14992e04d69297c88f98732",Article,Scopus,2-s2.0-13444288231
"Samuel, R., Kathriarachchi, H., Hoffmann, P., Barfuss, M.H.J., Wurdack, K.J., Davis, C.C., Chase, M.W.","Molecular phylogenetics of phyllanthaceae: Evidence from plastid matK and nuclear PHYC sequences",2005,"American Journal of Botany","92","1",,"132","141",,77,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12244277473&partnerID=40&md5=348ed5a1aaf5f5d5bcc8f93c982bf7de",Article,Scopus,2-s2.0-12244277473
"Wurdack, K.J., Hoffmann, P., Samuel, R., De Bruijn, A., Van Der Bank, M., Chase, M.W.","Molecular phylogenetic analysis of phyllanthaceae (Phyllanthoideae pro parte, Euphorbiaceae sensu lato) using plastid rbcL DNA sequences",2004,"American Journal of Botany","91","11",,"1882","1900",,79,10.3732/ajb.91.11.1882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544394363&doi=10.3732%2fajb.91.11.1882&partnerID=40&md5=ad032c6dbf92954b234beb122678685b",Article,Scopus,2-s2.0-19544394363
"Davis, C.C., Wurdack, K.J.","Host-to-parasite gene transfer in flowering plants: Phylogenetic evidence from Malpighiales",2004,"Science","305","5684",,"676","678",,154,10.1126/science.1100671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3442897333&doi=10.1126%2fscience.1100671&partnerID=40&md5=3d1dc86063256e7379f4e2acfc0818b4",Article,Scopus,2-s2.0-3442897333
"Bremer, B., Bremer, K., Chase, M.W., Reveal, J.L., Soltis, D.E., Soltis, P.S., Stevens, P.F., Anderberg, A.A., Fay, M.F., Goldblatt, P., Judd, W.S., Källersjö, M., Kårehed, J., Kron, K.A., Lundberg, J., Nickrent, D.L., Olmstead, R.G., Oxelman, B., Pires, J.C., Rodman, J.E., Rudall, P.J., Savolainen, V., Sytsma, K.J., Van Der Bank, M., Wurdack, K., Xiang, J.Q.-Y., Zmarzty, S.","An update of the Angiosperm Phylogeny Group classification for the orders and families of flowering plants: APG II",2003,"Botanical Journal of the Linnean Society","141","4",,"399","436",,2123,10.1046/j.1095-8339.2003.t01-1-00158.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037393246&doi=10.1046%2fj.1095-8339.2003.t01-1-00158.x&partnerID=40&md5=7bf66e9f65fe0a99e171aff4231c59f3",Article,Scopus,2-s2.0-0037393246
"Cameron, K.M., Wurdack, K.J., Jobson, R.W.","Molecular evidence for the common origin of snap-traps among carnivorous plants",2002,"American Journal of Botany","89","9",,"1503","1509",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036741241&partnerID=40&md5=f1b4bb003cefc9748c18912bc2138603",Article,Scopus,2-s2.0-0036741241
"Chase, M.W., Zmarzty, S., Lledó, M.D., Wurdack, K.J., Swensen, S.M., Fay, M.F.","When in doubt, put it in Flacourtiaceae: A molecular phylogenetic analysis based on plastid rbcL DNA sequences",2002,"Kew Bulletin","57","1",,"141","181",,168,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036281663&partnerID=40&md5=e1e379602f085d078cddd7302179118d",Article,Scopus,2-s2.0-0036281663
"Savolainen, V., Fay, M.F., Albach, D.C., Backlund, A., Van der Bank, M., Cameron, K.M., Johnson, S.A., Lledo, M.D., Pintaud, J.-C., Powell, M., Sheahan, M.C., Soltis, D.E., Soltis, P.S., Weston, P., Whitten, W.M., Wurdack, K.J., Chase, M.W.","Phylogeny of the eudicots: A nearly complete familial analysis based on rbcL gene sequences",2000,"Kew Bulletin","55","2",,"257","309",,309,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033864149&partnerID=40&md5=1dd4a50b2fbec62b441db70996caf007",Article,Scopus,2-s2.0-0033864149
