Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rothmayer, A.P.","Sublayer surface roughness and the Spalart-Allmaras turbulence model",2017,"9th AIAA Atmospheric and Space Environments Conference, 2017",,,,"","",23,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023611158&partnerID=40&md5=3fc8eea68c36bdffe4e4c00b595390e8",Conference Paper,Scopus,2-s2.0-85023611158
"Rothmayer, A.P.","Multi time scale ice growth in films flowing over an anisotropic solid",2016,"8th AIAA Atmospheric and Space Environments Conference",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979918642&partnerID=40&md5=a76de42c335c5a8a043a0bc8a316896d",Conference Paper,Scopus,2-s2.0-84979918642
"Rothmayer, A.P., Zhang, K., Hu, H.","Gravitational effects in low-speed air-driven films",2016,"8th AIAA Atmospheric and Space Environments Conference",,,,"","",22,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979929945&partnerID=40&md5=ee4e44339e1dfb25cb47c92443866fb4",Conference Paper,Scopus,2-s2.0-84979929945
"Rothmayer, A., Hu, H.","A Low-Order Model of the Interaction between Air-Driven Water Films and Sub-Grid Surface Roughness",2015,"SAE Technical Papers","2015-June","June",,"","",,,10.4271/2015-01-2078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959475751&doi=10.4271%2f2015-01-2078&partnerID=40&md5=047a74c5b34409bd370c537e724ddea7",Conference Paper,Scopus,2-s2.0-84959475751
"Lifshitz, Y., Degani, D., Rothmayer, A.P.","Periodic-forcing parameters for control of incipient leading-edge separation",2015,"AIAA Journal","53","9",,"2482","2491",,,10.2514/1.J053413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940973849&doi=10.2514%2f1.J053413&partnerID=40&md5=82d2ef85c7b945357180830123607dda",Article,Scopus,2-s2.0-84940973849
"Rothmayer, A.P.","Magnetohydrodynamic channel flows with weak transverse magnetic fields",2014,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","372","2020", 20130344,"","",,,10.1098/rsta.2013.0344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903639460&doi=10.1098%2frsta.2013.0344&partnerID=40&md5=f6572e9aa6ab015b99f2c30355eb7246",Article,Scopus,2-s2.0-84903639460
"Rothmayer, A.P., Huebsch, W.W.","Control of laminar separation on airfoils using dynamic roughness",2014,"AIAA AVIATION 2014 -7th AIAA Flow Control Conference",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906993340&partnerID=40&md5=d06bd8c13caec2cad5bade4453ec9ec9",Conference Paper,Scopus,2-s2.0-84906993340
"Rothmayer, A.P., Hu, H.","Linearized solutions of three-dimensional condensed layer films",2013,"5th AIAA Atmospheric and Space Environments Conference",,,,"","",,10,10.2514/6.2013-3055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883486663&doi=10.2514%2f6.2013-3055&partnerID=40&md5=bd9046b5ea9026e8d222f9e42035a19c",Conference Paper,Scopus,2-s2.0-84883486663
"Rothmayer, A.P., Hu, H.","The effect of temperature and water film thickness on the linear instability of an ice surface",2013,"5th AIAA Atmospheric and Space Environments Conference",,,,"","",,,10.2514/6.2013-3056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883486651&doi=10.2514%2f6.2013-3056&partnerID=40&md5=f965785ca209834f9775320772b3b5b5",Conference Paper,Scopus,2-s2.0-84883486651
"Zhang, K., Zhang, S., Rothmayer, A., Hu, H.","Development of a digital image projection technique to measure wind-driven water film flows",2013,"51st AIAA Aerospace Sciences Meeting including the New Horizons Forum and Aerospace Exposition 2013",,,,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881407119&partnerID=40&md5=31d625124ac37e1360aad56cead67684",Conference Paper,Scopus,2-s2.0-84881407119
