Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nozaki, Y., Golen, E., Shenoy, N.","A modular architecture for scalable inter-domain routing",2017,"2017 IEEE 7th Annual Computing and Communication Workshop and Conference, CCWC 2017",,, 7868385,"","",,,10.1109/CCWC.2017.7868385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016777362&doi=10.1109%2fCCWC.2017.7868385&partnerID=40&md5=ae921669d6bc503b91758f79628af4f6",Conference Paper,Scopus,2-s2.0-85016777362
"Nozaki, Y., Shenoy, N., Gupta, A.","Power usage efficiency with a modular routing protocol",2016,"Communications in Computer and Information Science","670",,,"26","46",,,10.1007/978-3-319-48021-3_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994184710&doi=10.1007%2f978-3-319-48021-3_3&partnerID=40&md5=2d1e2baefea76563b55dffa109811b82",Conference Paper,Scopus,2-s2.0-84994184710
"Shenoy, N., Hamilton, J., Kwasinski, A., Xiong, K.","An improved IEEE 802.11 CSMA/CA medium access mechanism through the introduction of random short delays",2015,"2015 13th International Symposium on Modeling and Optimization in Mobile, Ad Hoc, and Wireless Networks, WiOpt 2015",,, 7151090,"331","338",,1,10.1109/WIOPT.2015.7151090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941132388&doi=10.1109%2fWIOPT.2015.7151090&partnerID=40&md5=3d41c49df13ecbff6dfc8d21cd17833d",Conference Paper,Scopus,2-s2.0-84941132388
"Nozaki, Y., Bakshi, P., Tuncer, H., Shenoy, N.","Evaluation of tiered routing protocol in floating cloud tiered internet architecture",2014,"Computer Networks","63",,,"33","47",,2,10.1016/j.bjp.2013.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899049357&doi=10.1016%2fj.bjp.2013.11.010&partnerID=40&md5=16902cdce6efee5f4e4a5b50de0e3c6c",Article,Scopus,2-s2.0-84899049357
"Tuncer, H., Kwasinski, A., Shenoy, N.","Performance analysis of Virtual Mobility Domain scheme vs. IPv6 mobility protocols",2013,"Computer Networks","57","13",,"2578","2596",,3,10.1016/j.comnet.2013.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880919559&doi=10.1016%2fj.comnet.2013.05.004&partnerID=40&md5=b7f01835377868cfef80ae40e97bf9c4",Article,Scopus,2-s2.0-84880919559
"Shenoy, N.","Peer to peer communications among mobile ground units in Ad-Hoc environment",2013,"2013 5th International Conference on Communication Systems and Networks, COMSNETS 2013",,, 6465562,"","",,,10.1109/COMSNETS.2013.6465562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874764740&doi=10.1109%2fCOMSNETS.2013.6465562&partnerID=40&md5=f93ab81ca5af083656779a8acf62d4f8",Conference Paper,Scopus,2-s2.0-84874764740
"Nozaki, Y., Tuncer, H., Shenoy, N.","ISP tiered model based architecture for routing scalability",2012,"IEEE International Conference on Communications",,, 6364695,"5817","5821",,1,10.1109/ICC.2012.6364695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871984403&doi=10.1109%2fICC.2012.6364695&partnerID=40&md5=218ffc29491528d22fbc868e940371c8",Conference Paper,Scopus,2-s2.0-84871984403
"Tuncer, H., Nozaki, Y., Shenoy, N.","Virtual mobility domains - A mobility architecture for the future Internet",2012,"IEEE International Conference on Communications",,, 6363872,"2774","2779",,7,10.1109/ICC.2012.6363872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871953629&doi=10.1109%2fICC.2012.6363872&partnerID=40&md5=3cdaae6fc3ff198f47c8e8411ea66ee7",Conference Paper,Scopus,2-s2.0-84871953629
"Tuncer, H., Mishra, S., Shenoy, N.","A survey of identity and handoff management approaches for the future Internet",2012,"Computer Communications","36","1",,"63","79",,11,10.1016/j.comcom.2012.07.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869021604&doi=10.1016%2fj.comcom.2012.07.017&partnerID=40&md5=fdefa9b2c7fa58b57dafe8697a47ad82",Review,Scopus,2-s2.0-84869021604
"Rea, A., Cao, X., Gupta, A., Shenoy, N.","A secure cloud internetwork model with economic and social incentives (SCIMES)",2012,"18th Americas Conference on Information Systems 2012, AMCIS 2012","6",,,"4843","4853",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878029704&partnerID=40&md5=d736aee1ac0735b5ad9cef5739f5334e",Conference Paper,Scopus,2-s2.0-84878029704
"Tuncer, H., Nozaki, Y., Shenoy, N.","Seamless user mobility in virtual mobility domains for the future internet",2012,"IEEE International Conference on Communications",,, 6364754,"5860","5865",,,10.1109/ICC.2012.6364754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872001310&doi=10.1109%2fICC.2012.6364754&partnerID=40&md5=a48906447afc37a6f5df66c7fd61622c",Conference Paper,Scopus,2-s2.0-84872001310
"Tuncer, H., Shenoy, N., Kwasinski, A., Hamilton, J.F., Mishra, S.","A novel user-centric handoff cost framework applied to the Virtual Mobility Domains and IPv6-based mobility protocols",2012,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6503505,"2578","2584",,,10.1109/GLOCOM.2012.6503505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877670276&doi=10.1109%2fGLOCOM.2012.6503505&partnerID=40&md5=c705ff84206ac2747cf9521a000ba076",Conference Paper,Scopus,2-s2.0-84877670276
"Tuncer, H., Nozaki, Y., Shenoy, N.","Virtual domains for seamless user mobility",2011,"MobiWac'11 - Proceedings of the 9th ACM International Symposium on Mobility Management and Wireless Access, Co-located with MSWiM'11",,,,"125","129",,6,10.1145/2069131.2069153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83055180154&doi=10.1145%2f2069131.2069153&partnerID=40&md5=02906742842bd61eeeacb93bf6dc2a61",Conference Paper,Scopus,2-s2.0-83055180154
"Huba, W., Martin, N., Al-Mousa, Y., Orakwue, C., Shenoy, N.","A distributed scheduler for airborne backbone networks with directional antennas",2011,"2011 3rd International Conference on Communication Systems and Networks, COMSNETS 2011",,, 5716472,"","",,1,10.1109/COMSNETS.2011.5716472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952557367&doi=10.1109%2fCOMSNETS.2011.5716472&partnerID=40&md5=6bd42140f93bc30f70ba5f2448532eb2",Conference Paper,Scopus,2-s2.0-79952557367
"Nozaki, Y., Tuncer, H., Shenoy, N.","A tiered addressing scheme based on a floating cloud internetworking model",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6522 LNCS",,,"382","393",,8,10.1007/978-3-642-17679-1_34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751656924&doi=10.1007%2f978-3-642-17679-1_34&partnerID=40&md5=655734062be4193ff22e3418ae09a375",Conference Paper,Scopus,2-s2.0-78751656924
