Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burkhart, P.A., Alley, R.B., Thompson, L.G., Balog, J.D., Baldauf, P.E., Baker, G.S.","Savor the cryosphere",2017,"GSA Today","27","8",,"4","11",,,10.1130/GSATG293A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026444239&doi=10.1130%2fGSATG293A.1&partnerID=40&md5=13eb3bf638ab8e4fb7edc795542b6ddc",Conference Paper,Scopus,2-s2.0-85026444239
"Schmidt, G.A., Severinghaus, J., Abe-Ouchi, A., Alley, R.B., Broecker, W., Brook, E., Etheridge, D., Kawamura, K., Keeling, R.F., Leinen, M., Marvel, K., Stocker, T.F.","Overestimate of committed warming",2017,"Nature","547","7662",,"E16","E17",,1,10.1038/nature22803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024397035&doi=10.1038%2fnature22803&partnerID=40&md5=23c77f2ed6cef9d8130bbebfcdb6a6fb",Short Survey,Scopus,2-s2.0-85024397035
"Holschuh, N., Parizek, B.R., Alley, R.B., Anandakrishnan, S.","Decoding ice sheet behavior using englacial layer slopes",2017,"Geophysical Research Letters","44","11",,"5561","5570",,,10.1002/2017GL073417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020081905&doi=10.1002%2f2017GL073417&partnerID=40&md5=12fc33fdc9222f5f7a08ea217e765748",Article,Scopus,2-s2.0-85020081905
"Scambos, T.A., Bell, R.E., Alley, R.B., Anandakrishnan, S., Bromwich, D.H., Brunt, K., Christianson, K., Creyts, T., Das, S.B., DeConto, R., Dutrieux, P., Fricker, H.A., Holland, D., MacGregor, J., Medley, B., Nicolas, J.P., Pollard, D., Siegfried, M.R., Smith, A.M., Steig, E.J., Trusel, L.D., Vaughan, D.G., Yager, P.L.","How much, how fast?: A science review and outlook for research on the instability of Antarctica's Thwaites Glacier in the 21st century",2017,"Global and Planetary Change","153",,,"16","34",,1,10.1016/j.gloplacha.2017.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018423943&doi=10.1016%2fj.gloplacha.2017.04.008&partnerID=40&md5=56473c622e7b7a0a2f9d45779912a1a2",Review,Scopus,2-s2.0-85018423943
"Luthra, T., Peters, L.E., Anandakrishnan, S., Alley, R.B., Holschuh, N., Smith, A.M.","Characteristics of the sticky spot of Kamb Ice Stream, West Antarctica",2017,"Journal of Geophysical Research: Earth Surface","122","3",,"641","653",,,10.1002/2016JF004181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017135000&doi=10.1002%2f2016JF004181&partnerID=40&md5=9f54731ec77a868db9dac2da123ecc71",Article,Scopus,2-s2.0-85017135000
"Chen, H.W., Alley, R.B., Zhang, F.","Interannual Arctic sea ice variability and associated winter weather patterns: A regional perspective for 1979–2014",2016,"Journal of Geophysical Research: Atmospheres","121","24",,"14,433",""14,455"",,1,10.1002/2016JD024769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008425514&doi=10.1002%2f2016JD024769&partnerID=40&md5=7bfa4bf913858cb62c38fa6fc62dbf0e",Article,Scopus,2-s2.0-85008425514
"Oppenheimer, M., Alley, R.B.","How high will the seas rise?",2016,"Science","354","6318",,"1375","1377",,2,10.1126/science.aak9460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006314079&doi=10.1126%2fscience.aak9460&partnerID=40&md5=7d5d8f03e1be5eda6012525c2bfd37f7",Review,Scopus,2-s2.0-85006314079
"Cuffey, K.M., Clow, G.D., Steig, E.J., Buizert, C., Fudge, T.J., Koutnik, M., Waddington, E.D., Alley, R.B., Severinghaus, J.P.","Deglacial temperature history of West Antarctica",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","50",,"14249","14254",,4,10.1073/pnas.1609132113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005950732&doi=10.1073%2fpnas.1609132113&partnerID=40&md5=71df1940e064aea517b91e993177cfb0",Conference Paper,Scopus,2-s2.0-85005950732
"Schaefer, J.M., Finkel, R.C., Balco, G., Alley, R.B., Caffee, M.W., Briner, J.P., Young, N.E., Gow, A.J., Schwartz, R.","Greenland was nearly ice-free for extended periods during the Pleistocene",2016,"Nature","540","7632",,"252","255",,3,10.1038/nature20146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014839145&doi=10.1038%2fnature20146&partnerID=40&md5=45dca41e4912d8e902c7994f9c08648b",Article,Scopus,2-s2.0-85014839145
"Christianson, K., Jacobel, R.W., Horgan, H.J., Alley, R.B., Anandakrishnan, S., Holland, D.M., DallaSanta, K.J.","Basal conditions at the grounding zone of Whillans Ice Stream, West Antarctica, from ice-penetrating radar",2016,"Journal of Geophysical Research: Earth Surface","121","11",,"1954","1983",,1,10.1002/2015JF003806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996606677&doi=10.1002%2f2015JF003806&partnerID=40&md5=bc32209244c766fe0961e061a2ac01ec",Article,Scopus,2-s2.0-84996606677
