Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bubak, A.N., Yaeger, J.D.W., Renner, K.J., Swallow, J.G., Greene, M.J.","Neuromodulation of nestmate recognition decisions by pavement ants",2016,"PLoS ONE","11","11", e0166417,"","",,,10.1371/journal.pone.0166417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995518951&doi=10.1371%2fjournal.pone.0166417&partnerID=40&md5=84ddef9d88977e5f816f4f0b839de85d",Article,Scopus,2-s2.0-84995518951
"Swallow, J.G., Bubak, A.N., Grace, J.L.","The role of monoamines in modulating behavior",2016,"Current Zoology","62","3",,"253","255",,,10.1093/cz/zow046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976408139&doi=10.1093%2fcz%2fzow046&partnerID=40&md5=7923fb4990d32853f87ff1f4e6a88c63",Editorial,Scopus,2-s2.0-84976408139
"Bubak, A.N., Gerken, A.R., Watt, M.J., Costabile, J.D., Renner, K.J., Swallow, J.G.","Assessment strategies and fighting patterns in animal contests: A role for serotonin?",2016,"Current Zoology","62","3",,"257","263",,1,10.1093/cz/zow040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976363283&doi=10.1093%2fcz%2fzow040&partnerID=40&md5=5fcbc992da45c074ce12e172a292c831",Article,Scopus,2-s2.0-84976363283
"Hoover, K.M., Bubak, A.N., Law, I.J., Yaeger, J.D.W., Renner, K.J., Swallow, J.G., Greene, M.J.","The organization of societal conflicts by pavement ants Tetramorium caespitum: An agent-based model of amine-mediated decision making",2016,"Current Zoology","62","3",,"277","284",,1,10.1093/cz/zow041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976351688&doi=10.1093%2fcz%2fzow041&partnerID=40&md5=062b5d9e9aafb793ba5439b44182585d",Article,Scopus,2-s2.0-84976351688
"Bubak, A.N., Rieger, N.S., Watt, M.J., Renner, K.J., Swallow, J.G.","David vs. Goliath: Serotonin modulates opponent perception between smaller and larger rivals",2015,"Behavioural Brain Research","292",,,"521","527",,2,10.1016/j.bbr.2015.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937801702&doi=10.1016%2fj.bbr.2015.07.028&partnerID=40&md5=c7162555c8cad98f4089651e134feb8f",Article,Scopus,2-s2.0-84937801702
"Bubak, A.N., Renner, K.J., Swallow, J.G.","Heightened serotonin influences contest outcome and enhances expression of high-intensity aggressive behaviors",2014,"Behavioural Brain Research","259",,,"137","142",,8,10.1016/j.bbr.2013.10.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888779634&doi=10.1016%2fj.bbr.2013.10.050&partnerID=40&md5=3a132e414fdb2864ffff32c639c85e69",Article,Scopus,2-s2.0-84888779634
"Bubak, A.N., Grace, J.L., Watt, M.J., Renner, K.J., Swallow, J.G.","Neurochemistry as a bridge between morphology and behavior: Perspectives on aggression in insects",2014,"Current Zoology","60","6",,"778","790",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916240228&partnerID=40&md5=e86a65eead07e4312f42e893e7cbdaed",Article,Scopus,2-s2.0-84916240228
"Bubak, A.N., Swallow, J.G., Renner, K.J.","Whole brain monoamine detection and manipulation in a stalk-eyed fly",2013,"Journal of Neuroscience Methods","219","1",,"124","130",,11,10.1016/j.jneumeth.2013.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881493561&doi=10.1016%2fj.jneumeth.2013.07.006&partnerID=40&md5=ee1548d22154586d512145c3ec856a7d",Article,Scopus,2-s2.0-84881493561
"Schultz, R.L., Kullman, E.L., Waters, R.P., Huang, H., Kirwan, J.P., Gerdes, A.M., Swallow, J.G.","Metabolic adaptations of skeletal muscle to voluntary wheel running exercise in hypertensive heart failure rats",2013,"Physiological Research","62","4",,"361","369",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883520699&partnerID=40&md5=f3b3d03ce98f953b494b884f4bde857c",Article,Scopus,2-s2.0-84883520699
"Husak, J.F., Ribak, G., Baker, R.H., Rivera, G., Wilkinson, G.S., Swallow, J.G.","Effects of ornamentation and phylogeny on the evolution of wing shape in stalk-eyed flies (Diopsidae)",2013,"Journal of Evolutionary Biology","26","6",,"1281","1293",,4,10.1111/jeb.12133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879237744&doi=10.1111%2fjeb.12133&partnerID=40&md5=39fe909f100844eedecc3b4d79d294a3",Article,Scopus,2-s2.0-84879237744
