Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Silva, M.P., Lastre-Acosta, A.M., Mostafa, S., McKay, G., Linden, K.G., Rosario-Ortiz, F.L., Teixeira, A.C.S.C.","Photochemical generation of reactive intermediates from urban-waste bio-organic substances under UV and solar irradiation",2017,"Environmental Science and Pollution Research",,,,"1","9",,,10.1007/s11356-017-9310-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021222997&doi=10.1007%2fs11356-017-9310-0&partnerID=40&md5=c32dfeba1b417319d6edc7110b2e65c9",Article in Press,Scopus,2-s2.0-85021222997
"McKay, G., Huang, W., Romera-Castillo, C., Crouch, J.E., Rosario-Ortiz, F.L., Jaffé, R.","Predicting Reactive Intermediate Quantum Yields from Dissolved Organic Matter Photolysis Using Optical Properties and Antioxidant Capacity",2017,"Environmental Science and Technology","51","10",,"5404","5413",,,10.1021/acs.est.6b06372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020932725&doi=10.1021%2facs.est.6b06372&partnerID=40&md5=b313c5c219207340a7805142167f42b0",Article,Scopus,2-s2.0-85020932725
"Hohner, A.K., Terry, L.G., Townsend, E.B., Summers, R.S., Rosario-Ortiz, F.L.","Water treatment process evaluation of wildfire-affected sediment leachates",2017,"Environmental Science: Water Research and Technology","3","2",,"352","365",,,10.1039/c6ew00247a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014527900&doi=10.1039%2fc6ew00247a&partnerID=40&md5=f289bbe2086d629c862b40d13182dd9d",Article,Scopus,2-s2.0-85014527900
"Cawley, K.M., Hohner, A.K., Podgorski, D.C., Cooper, W.T., Korak, J.A., Rosario-Ortiz, F.L.","Molecular and Spectroscopic Characterization of Water Extractable Organic Matter from Thermally Altered Soils Reveal Insight into Disinfection Byproduct Precursors",2017,"Environmental science &amp; technology","51","2",,"771","779",,1,10.1021/acs.est.6b05126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021852496&doi=10.1021%2facs.est.6b05126&partnerID=40&md5=aced36e90c494c76714659bb246bbfe9",Article,Scopus,2-s2.0-85021852496
"Raseman, W.J., Kasprzyk, J.R., Rosario-Ortiz, F.L., Stewart, J.R., Livneh, B.","Emerging investigators series: A critical review of decision support systems for water treatment: Making the case for incorporating climate change and climate extremes",2017,"Environmental Science: Water Research and Technology","3","1",,"18","36",,,10.1039/c6ew00121a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008937046&doi=10.1039%2fc6ew00121a&partnerID=40&md5=c6666f05df7d99bb784138ab7b7cf04a",Review,Scopus,2-s2.0-85008937046
"Cawley, K.M., Hohner, A.K., McKee, G.A., Borch, T., Omur-Ozbek, P., Oropeza, J., Rosario-Ortiz, F.L.","Characterization and spatial distribution of particulate and soluble carbon and nitrogen from wildfire-impacted sediments",2016,"Journal of Soils and Sediments",,,,"1","13",,1,10.1007/s11368-016-1604-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001638605&doi=10.1007%2fs11368-016-1604-1&partnerID=40&md5=89fd05851efc746b305772769e148ff4",Article in Press,Scopus,2-s2.0-85001638605
"Rosario-Ortiz, F.L., Canonica, S.","Probe Compounds to Assess the Photochemical Activity of Dissolved Organic Matter",2016,"Environmental science &amp; technology","50","23",,"12532","12547",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020317806&partnerID=40&md5=be1e7f86a37d265becf266641bcbb408",Article,Scopus,2-s2.0-85020317806
"Hohner, A.K., Cawley, K., Oropeza, J., Summers, R.S., Rosario-Ortiz, F.L.","Drinking water treatment response following a Colorado wildfire",2016,"Water Research","105",,,"187","198",,3,10.1016/j.watres.2016.08.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986183092&doi=10.1016%2fj.watres.2016.08.034&partnerID=40&md5=1dc31689d5f41d815009fdbb58309e2a",Article,Scopus,2-s2.0-84986183092
"McKay, G., Couch, K.D., Mezyk, S.P., Rosario-Ortiz, F.L.","Investigation of the Coupled Effects of Molecular Weight and Charge-Transfer Interactions on the Optical and Photochemical Properties of Dissolved Organic Matter",2016,"Environmental Science and Technology","50","15",,"8093","8102",,2,10.1021/acs.est.6b02109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980335328&doi=10.1021%2facs.est.6b02109&partnerID=40&md5=c5b4ceaa9ddc8a28fe3db193034589eb",Article,Scopus,2-s2.0-84980335328
"Mostafa, S., Rubinato, M., Rosario-Ortiz, F.L., Linden, K.G.","Impact of light screening and photosensitization by surface water organic matter on enterococcus faecalis inactivation",2016,"Environmental Engineering Science","33","6",,"365","373",,2,10.1089/ees.2016.0041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977103587&doi=10.1089%2fees.2016.0041&partnerID=40&md5=991ecb4b0df3ed0a8d85c01fda9e5b1d",Article,Scopus,2-s2.0-84977103587
"Rosario-Ortiz, F., Rose, J., Speight, V., Von Gunten, U., Schnoor, J.","How do you like your tap water? : Safe drinking water may not need to contain a residual disinfectant",2016,"Science","351","6276",,"912","914",,9,10.1126/science.aaf0953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959420414&doi=10.1126%2fscience.aaf0953&partnerID=40&md5=5998f899f39a3e755e980750f35905f6",Review,Scopus,2-s2.0-84959420414
"Arias-Paic, M., Cawley, K.M., Byg, S., Rosario-Ortiz, F.L.","Enhanced DOC removal using anion and cation ion exchange resins",2016,"Water Research","88",,,"981","989",,2,10.1016/j.watres.2015.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947941977&doi=10.1016%2fj.watres.2015.11.019&partnerID=40&md5=6c49a83fdbd8a6ad1cdf32c3a43d8806",Article,Scopus,2-s2.0-84947941977
"Wagner, S., Cawley, K.M., Rosario-Ortiz, F.L., Jaffé, R.","In-stream sources and links between particulate and dissolved black carbon following a wildfire",2015,"Biogeochemistry","124","1-3",,"145","161",,14,10.1007/s10533-015-0088-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930277146&doi=10.1007%2fs10533-015-0088-1&partnerID=40&md5=2aa63d207b4db06fb61d95a352d4d1a1",Article,Scopus,2-s2.0-84930277146
"McKay, G., Rosario-Ortiz, F.L.","Temperature dependence of the photochemical formation of hydroxyl radical from dissolved organic matter",2015,"Environmental Science and Technology","49","7",,"4147","4154",,7,10.1021/acs.est.5b00102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926484523&doi=10.1021%2facs.est.5b00102&partnerID=40&md5=aa681e04155822231ddc21aacf2d1de9",Article,Scopus,2-s2.0-84926484523
"Dong, M.M., Trenholm, R., Rosario-Ortiz, F.L.","Photochemical degradation of atenolol, carbamazepine, meprobamate, phenytoin and primidone in wastewater effluents",2015,"Journal of Hazardous Materials","282",,,"216","223",,18,10.1016/j.jhazmat.2014.04.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921868717&doi=10.1016%2fj.jhazmat.2014.04.028&partnerID=40&md5=33a6fda13c4e0fd9d1138be0491bc101",Article,Scopus,2-s2.0-84921868717
"Korak, J.A., Wert, E.C., Rosario-Ortiz, F.L.","Evaluating fluorescence spectroscopy as a tool to characterize cyanobacteria intracellular organic matter upon simulated release and oxidation in natural water",2015,"Water Research","68",,,"432","443",,12,10.1016/j.watres.2014.09.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908626499&doi=10.1016%2fj.watres.2014.09.046&partnerID=40&md5=7751d3cb365048d9c0fc02f1e6d2da82",Article,Scopus,2-s2.0-84908626499
