Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Batabyal, T., Acton, S.T.","NeuroSoL: Automated classification of neurons using the sorted Laplacian of a graph",2017,"Proceedings - International Symposium on Biomedical Imaging",,, 7950546,"397","400",,,10.1109/ISBI.2017.7950546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023159746&doi=10.1109%2fISBI.2017.7950546&partnerID=40&md5=a69779df148504965f8cd90caf904294",Conference Paper,Scopus,2-s2.0-85023159746
"Ly, T., Sarkar, R., Skadron, K., Acton, S.T.","Feature extraction and image retrieval on an automata structure",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869105,"566","570",,,10.1109/ACSSC.2016.7869105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016306470&doi=10.1109%2fACSSC.2016.7869105&partnerID=40&md5=476e67df85006c3eb2762cdba8b79bd3",Conference Paper,Scopus,2-s2.0-85016306470
"Sadeghzadehyazdi, N., Batabyal, T., Barnes, L.E., Acton, S.T.","Graph-based classification of healthcare provider activity",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869577,"1268","1272",,,10.1109/ACSSC.2016.7869577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016290885&doi=10.1109%2fACSSC.2016.7869577&partnerID=40&md5=ab74ae6a39a6cdfa99d964c115008823",Conference Paper,Scopus,2-s2.0-85016290885
"Harris, D.K., Alipour, M., Acton, S.T., Messeri, L.R., Vaccari, A., Barnes, L.E.","The Citizen Engineer: Urban Infrastructure Monitoring via Crowd-Sourced Data Analytics",2017,"Structures Congress 2017: Business, Professional Practice, Education, Research, and Disaster Management - Selected Papers from the Structures Congress 2017",,,,"495","510",,,10.1061/9780784480427.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019733313&doi=10.1061%2f9780784480427.042&partnerID=40&md5=758e06c4de06b7b44f98dbaa0696e54e",Conference Paper,Scopus,2-s2.0-85019733313
"Sathyanarayana, S.G., Acton, S.T., Hossack, J.A.","Accelerated randomized blind source suppression of quasi-static reverberant artifacts in echocardiography",2016,"IEEE International Ultrasonics Symposium, IUS","2016-November",, 7728804,"","",,,10.1109/ULTSYM.2016.7728804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996542238&doi=10.1109%2fULTSYM.2016.7728804&partnerID=40&md5=58a7c7eeae60f177f15dbf203e0e2e29",Conference Paper,Scopus,2-s2.0-84996542238
"Sarkar, R., Acton, S.T.","Slide: Saliency guided image dictionary and image similarity evaluation",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532350,"216","220",,1,10.1109/ICIP.2016.7532350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006815866&doi=10.1109%2fICIP.2016.7532350&partnerID=40&md5=0acd933c63efaa69785e78daf37c9ba5",Conference Paper,Scopus,2-s2.0-85006815866
"Batabyal, T., Acton, S.T., Vaccari, A.","UGrAD: A graph-theoretic framework for classification of activity with complementary graph boundary detection",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532576,"1339","1343",,1,10.1109/ICIP.2016.7532576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006760082&doi=10.1109%2fICIP.2016.7532576&partnerID=40&md5=2d5eadf25a69556d6682f5d5c8016797",Conference Paper,Scopus,2-s2.0-85006760082
"Yu, Y., Wang, J., Acton, S.T.","X-ray collimator shutter detection by active-rods",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532779,"2350","2354",,,10.1109/ICIP.2016.7532779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006757999&doi=10.1109%2fICIP.2016.7532779&partnerID=40&md5=c936f479bbfa37339709fdb35def36ca",Conference Paper,Scopus,2-s2.0-85006757999
"Yu, Y., Wang, J., Acton, S.T.","Automatic detection of direct radiation for digital fluoroscopy optimization",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532986,"3379","3383",,,10.1109/ICIP.2016.7532986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006736218&doi=10.1109%2fICIP.2016.7532986&partnerID=40&md5=daa29bc15d360b99fa7cf819b780cd91",Conference Paper,Scopus,2-s2.0-85006736218
"Sarkar, R., Vaccari, A., Acton, S.T.","SSPARED: Saliency and sparse code analysis for rare event detection in video",2016,"2016 IEEE 12th Image, Video, and Multidimensional Signal Processing Workshop, IVMSP 2016",,, 7528218,"","",,,10.1109/IVMSPW.2016.7528218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991778569&doi=10.1109%2fIVMSPW.2016.7528218&partnerID=40&md5=85ff50ff7f9d8de17e58cfc53c32df01",Conference Paper,Scopus,2-s2.0-84991778569
"Hoppe, E., Bruckno, B., Campbell, E., Acton, S., Vaccari, A., Stuecheli, M., Bohane, A., Falorni, G., Morgan, J.","Transportation Infrastructure Monitoring Using Satellite Remote Sensing",2016,"Materials and Infrastructures 1",,,,"185","198",,,10.1002/9781119318583.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984696222&doi=10.1002%2f9781119318583.ch14&partnerID=40&md5=599a82129e5e5910b3d7ba08d8532dd2",Book Chapter,Scopus,2-s2.0-84984696222
"Batabyal, T., Vaccari, A., Acton, S.T.","LaWeCo: Active region detection in non-uniformly sampled data using Laplacian-weighted covariance",2016,"Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation","2016-April",, 7459192,"129","132",,,10.1109/SSIAI.2016.7459192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971222271&doi=10.1109%2fSSIAI.2016.7459192&partnerID=40&md5=6a91b158a7037969177168e5dd3982bb",Conference Paper,Scopus,2-s2.0-84971222271
"Sang, Q., Lin, Z., Acton, S.T.","Learning automata for image segmentation",2016,"Pattern Recognition Letters","74",,,"46","52",,3,10.1016/j.patrec.2015.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959387774&doi=10.1016%2fj.patrec.2015.12.004&partnerID=40&md5=3cad4a34cc2f54fa13efd3212c5dc597",Article,Scopus,2-s2.0-84959387774
