Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Heelis, R.A., Stoneback, R.A., Perdue, M.D., Depew, M.D., Morgan, W.A., Mankey, M.W., Lippincott, C.R., Harmon, L.L., Holt, B.J.","Ion Velocity Measurements for the Ionospheric Connections Explorer",2017,"Space Science Reviews",,,,"1","15",,,10.1007/s11214-017-0383-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025113164&doi=10.1007%2fs11214-017-0383-3&partnerID=40&md5=136e700e672cf17ae62cc5daea2dc522",Article in Press,Scopus,2-s2.0-85025113164
"Akala, A.O., Ejalonibu, A.H., Doherty, P.H., Radicella, S.M., Groves, K.M., Carrano, C.S., Bridgwood, C.T., Stoneback, R.A.","Characterization of GNSS amplitude scintillations over Addis Ababa during 2009–2013",2017,"Advances in Space Research","59","8",,"1969","1983",,,10.1016/j.asr.2017.01.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012920867&doi=10.1016%2fj.asr.2017.01.044&partnerID=40&md5=e1a40a781362c4e19735f61029fa72be",Article,Scopus,2-s2.0-85012920867
"Hairston, M., Coley, W.R., Stoneback, R.","Responses in the polar and equatorial ionosphere to the March 2015 St. Patrick Day storm",2016,"Journal of Geophysical Research: Space Physics","121","11",,"11,213",""11,234"",,6,10.1002/2016JA023165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997294388&doi=10.1002%2f2016JA023165&partnerID=40&md5=9766ff3e88694576120a57f0bc00c168",Article,Scopus,2-s2.0-84997294388
"Fang, T.-W., Akmaev, R.A., Stoneback, R.A., Fuller-Rowell, T., Wang, H., Wu, F.","Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts",2016,"Journal of Geophysical Research A: Space Physics","121","5",,"4858","4868",,,10.1002/2015JA022282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971290860&doi=10.1002%2f2015JA022282&partnerID=40&md5=535ea556029651a8daf8f33cfe06488a",Article,Scopus,2-s2.0-84971290860
"Rodrigues, F.S., Smith, J.M., Milla, M., Stoneback, R.A.","Daytime ionospheric equatorial vertical drifts during the 2008-2009 extreme solar minimum",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,1,10.1002/2014JA020478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923878657&doi=10.1002%2f2014JA020478&partnerID=40&md5=f9354c6a8561cb22295e51992dd5274f",Article in Press,Scopus,2-s2.0-84923878657
"Rodrigues, F.S., Smith, J.M., Milla, M., Stoneback, R.A.","Daytime ionospheric equatorial vertical drifts during the 2008-2009 extreme solar minimum",2015,"Journal of Geophysical Research: Space Physics","120","2",,"1452","1459",,,10.1002/2014JA020478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924810604&doi=10.1002%2f2014JA020478&partnerID=40&md5=d8c34438ded9e6e0892d8634ecfdffe3",Article,Scopus,2-s2.0-84924810604
"Klenzing, J., De La Beaujardière, O., Gentile, L.C., Retterer, J., Rodrigues, F.S., Stoneback, R.A.","Preface C/NOFS results and equatorial ionospheric dynamics",2014,"Annales Geophysicae","32","10",,"1303","",,,10.5194/angeo-32-1303-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908223231&doi=10.5194%2fangeo-32-1303-2014&partnerID=40&md5=7b672e6a3bdef4c8a7768b8a417b4fbb",Editorial,Scopus,2-s2.0-84908223231
"Hairston, M., Maruyama, N., Coley, W.R., Stoneback, R.","Storm-time meridional flows: A comparison of CINDI observations and model results",2014,"Annales Geophysicae","32","6",,"659","668",,2,10.5194/angeo-32-659-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903613954&doi=10.5194%2fangeo-32-659-2014&partnerID=40&md5=ed14a5b685b06f9a4d93dfb03463360b",Article,Scopus,2-s2.0-84903613954
"Su, Y., Retterer, J.M., Caton, R.G., Stoneback, R.A., Pfaff, R.F., Roddy, P.A., Groves, K.M.","Air Force Low-Latitude Ionospheric Model in Support of the C/NOFS Mission",2014,"Modeling the Ionosphere-Thermosphere System",,,,"107","117",,,10.1002/9781118704417.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926170269&doi=10.1002%2f9781118704417.ch10&partnerID=40&md5=e2814f194378992eff33f098ac1b796e",Book Chapter,Scopus,2-s2.0-84926170269
"Stoneback, R.A., Heelis, R.A.","Identifying equatorial ionospheric irregularities using in situ ion drifts",2014,"Annales Geophysicae","32","4",,"421","429",,5,10.5194/angeo-32-421-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940216667&doi=10.5194%2fangeo-32-421-2014&partnerID=40&md5=9ae1a2cc5a521c051a7704d980d97d66",Article,Scopus,2-s2.0-84940216667
"Yizengaw, E., Moldwin, M.B., Zesta, E., Biouele, C.M., Damtie, B., Mebrahtu, A., Rabiu, B., Valladares, C.F., Stoneback, R.","The longitudinal variability of equatorial electrojet and vertical drift velocity in the African and American sectors",2014,"Annales Geophysicae","32","3",,"231","238",,22,10.5194/angeo-32-231-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896306207&doi=10.5194%2fangeo-32-231-2014&partnerID=40&md5=3b29214fe5253bcd2df5506a91202546",Article,Scopus,2-s2.0-84896306207
"Coley, W.R., Stoneback, R.A., Heelis, R.A., Hairston, M.R.","Topside equatorial zonal ion velocities measured by C/NOFS during rising solar activity",2014,"Annales Geophysicae","32","2",,"69","75",,5,10.5194/angeo-32-69-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894223404&doi=10.5194%2fangeo-32-69-2014&partnerID=40&md5=48aa55ea0744cb811634014ed609be9d",Article,Scopus,2-s2.0-84894223404
"Patra, A.K., Chaitanya, P.P., Otsuka, Y., Yokoyama, T., Yamamoto, M., Stoneback, R.A., Heelis, R.A.","Vertical ExB drifts from radar and C/NOFS observations in the Indian and Indonesian sectors: Consistency of observations and model",2014,"Journal of Geophysical Research: Space Physics","119","5",,"3777","3788",,4,10.1002/2013JA019732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902491418&doi=10.1002%2f2013JA019732&partnerID=40&md5=85ca869783b48c44939e2262478a6b02",Article,Scopus,2-s2.0-84902491418
"Huang, C.Y., Roddy, P.A., Sutton, E.K., Stoneback, R., Pfaff, R.F., Gentile, L.C., Delay, S.H.","Ion-neutral coupling during deep solar minimum",2013,"Journal of Atmospheric and Solar-Terrestrial Physics","103",,,"138","146",,3,10.1016/j.jastp.2012.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884211000&doi=10.1016%2fj.jastp.2012.11.009&partnerID=40&md5=46ded6047cc32b8d31bf53e9e67ca975",Article,Scopus,2-s2.0-84884211000
"Ngwira, C.M., Klenzing, J., Olwendo, J., D'Ujanga, F.M., Stoneback, R., Baki, P.","A study of intense ionospheric scintillation observed during a quiet day in the East African low-latitude region",2013,"Radio Science","48","4",,"396","405",,2,10.1002/rds.20045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881069572&doi=10.1002%2frds.20045&partnerID=40&md5=4da2a9b931b1ca1c35355dbf4893ee10",Article,Scopus,2-s2.0-84881069572
