Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pinheiro, P.V., Ghanim, M., Alexander, M., Rebelo, A.R., Santos, R.S., Orsburn, B.C., Gray, S., Cilia, M.","Host plants indirectly influence plant virus transmission by altering gut cysteine protease activity of aphid vectors",2017,"Molecular and Cellular Proteomics","16","4",,"S230","S243",,1,10.1074/mcp.M116.063495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017092090&doi=10.1074%2fmcp.M116.063495&partnerID=40&md5=99652c215175241147260d119b94c7eb",Article,Scopus,2-s2.0-85017092090
"Ramsey, J.S., Chavez, J.D., Johnson, R., Hosseinzadeh, S., Mahoney, J.E., Mohr, J.P., Robison, F., Zhong, X., Hall, D.G., Maccoss, M., Bruce, J., Cilia, M.","Protein interaction networks at the host–microbe interface in Diaphorina citri, the insect vector of the citrus greening pathogen",2017,"Royal Society Open Science","4","2", 160545,"","",,,10.1098/rsos.160545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012085335&doi=10.1098%2frsos.160545&partnerID=40&md5=bf641ad2fa1d2fa85c12033107f6fe61",Article,Scopus,2-s2.0-85012085335
"Chen, W., Hasegawa, D.K., Kaur, N., Kliot, A., Pinheiro, P.V., Luan, J., Stensmyr, M.C., Zheng, Y., Liu, W., Sun, H., Xu, Y., Luo, Y., Kruse, A., Yang, X., Kontsedalov, S., Lebedev, G., Fisher, T.W., Nelson, D.R., Hunter, W.B., Brown, J.K., Jander, G., Cilia, M., Douglas, A.E., Ghanim, M., Simmons, A.M., Wintermantel, W.M., Ling, K.-S., Fei, Z.","The draft genome of whitefly Bemisia tabaci MEAM1, a global crop pest, provides novel insights into virus transmission, host adaptation, and insecticide resistance",2016,"BMC Biology","14","1", 110,"","",,4,10.1186/s12915-016-0321-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006014913&doi=10.1186%2fs12915-016-0321-y&partnerID=40&md5=e6c7961d56544d9ae33be1d7d4bab9f3",Article,Scopus,2-s2.0-85006014913
"Deblasio, S.L., Johnson, R.S., Maccoss, M.J., Gray, S.M., Cilia, M.","Model System-Guided Protein Interaction Mapping for Virus Isolated from Phloem Tissue",2016,"Journal of Proteome Research","15","12",,"4601","4611",,1,10.1021/acs.jproteome.6b00715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000417071&doi=10.1021%2facs.jproteome.6b00715&partnerID=40&md5=e56ae958f4ad28377be0dda947be3c83",Article,Scopus,2-s2.0-85000417071
"Chavez, J.D., Eng, J.K., Schweppe, D.K., Cilia, M., Rivera, K., Zhong, X., Wu, X., Allen, T., Khurgel, M., Kumar, A., Lampropoulos, A., Larsson, M., Maity, S., Morozov, Y., Pathmasiri, W., Perez-Neut, M., Pineyro-Ruiz, C., Polina, E., Post, S., Rider, M., Tokmina-Roszyk, D., Tyson, K., Sant'Ana, D.V.P., Bruce, J.E.","A general method for targeted quantitative cross-linking mass spectrometry",2016,"PLoS ONE","11","12", e0167547,"","",,1,10.1371/journal.pone.0167547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006695067&doi=10.1371%2fjournal.pone.0167547&partnerID=40&md5=dab7ff11a291bac589a94580de713b36",Article,Scopus,2-s2.0-85006695067
"Ghanim, M., Fattah-Hosseini, S., Levy, A., Cilia, M.","Morphological abnormalities and cell death in the Asian citrus psyllid (Diaphorina citri) midgut associated with Candidatus Liberibacter asiaticus",2016,"Scientific Reports","6",, 33418,"","",,1,10.1038/srep33418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988373893&doi=10.1038%2fsrep33418&partnerID=40&md5=40af13f10fca0aaac6f681d410a83c33",Article,Scopus,2-s2.0-84988373893
"Alexander, M.M., Cilia, M.","A molecular tug-of-war: Global plant proteome changes during viral infection",2016,"Current Plant Biology","5",,,"13","24",,5,10.1016/j.cpb.2015.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962147252&doi=10.1016%2fj.cpb.2015.10.003&partnerID=40&md5=8eeed0f89a39d62eb05417ae8967c32a",Article,Scopus,2-s2.0-84962147252
"DeBlasio, S.L., Chavez, J.D., Alexander, M.M., Ramsey, J., Eng, J.K., Mahoney, J., Gray, S.M., Bruce, J.E., Cilia, M.","Visualization of host-polerovirus interaction topologies using protein interaction reporter technology",2016,"Journal of Virology","90","4",,"1973","1987",,6,10.1128/JVI.01706-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958078818&doi=10.1128%2fJVI.01706-15&partnerID=40&md5=a4be0cfb5b9f3c0cbed61edbae959b31",Article,Scopus,2-s2.0-84958078818
"Ramsey, J.S., Johnson, R.S., Hoki, J.S., Kruse, A., Mahoney, J., Hilf, M.E., Hunter, W.B., Hall, D.G., Schroeder, F.C., MacCoss, M.J., Cilia, M.","Metabolic interplay between the asian citrus psyllid and its profftella symbiont: An achilles' heel of the citrus greening insect vector",2015,"PLoS ONE","10","11", e0140826,"","",,7,10.1371/journal.pone.0140826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957598596&doi=10.1371%2fjournal.pone.0140826&partnerID=40&md5=eea2da82c507d67409600741d616d91a",Article,Scopus,2-s2.0-84957598596
"Rosen, R., Kanakala, S., Kliot, A., Cathrin Pakkianathan, B., Farich, B.A., Santana-Magal, N., Elimelech, M., Kontsedalov, S., Lebedev, G., Cilia, M., Ghanim, M.","Persistent, circulative transmission of begomoviruses by whitefly vectors",2015,"Current Opinion in Virology","15",, 503,"","",,8,10.1016/j.coviro.2015.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937555999&doi=10.1016%2fj.coviro.2015.06.008&partnerID=40&md5=459a1bc58ce235965b58b43a82e1f509",Article,Scopus,2-s2.0-84937555999
