Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sankaranarayanan, R., Guthaus, M.R.","Energy savings and performance improvement in subthreshold using adaptive body bias",2017,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","Part F127756",,,"431","434",,,10.1145/3060403.3060421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021228105&doi=10.1145%2f3060403.3060421&partnerID=40&md5=0912acd5d2e4c8db93424e6d7f405bd2",Conference Paper,Scopus,2-s2.0-85021228105
"Islam, R., Guthaus, M.R.","CMCS: Current-Mode Clock Synthesis",2017,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","25","3", 7569102,"1054","1062",,,10.1109/TVLSI.2016.2605580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988418481&doi=10.1109%2fTVLSI.2016.2605580&partnerID=40&md5=332e303ecd1d1714670a6e7e399ec2bf",Article,Scopus,2-s2.0-84988418481
"Ataei, S., Stine, J.E., Guthaus, M.R.","A 64 kb differential single-port 12T SRAM design with a bit-interleaving scheme for low-voltage operation in 32 nm SOI CMOS",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753333,"499","506",,,10.1109/ICCD.2016.7753333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006759523&doi=10.1109%2fICCD.2016.7753333&partnerID=40&md5=9315423e1d1d67f7734732aad3554660",Conference Paper,Scopus,2-s2.0-85006759523
"Guthaus, M.R., Stine, J.E., Ataei, S., Chen, B., Wu, B., Sarwar, M.","OpenRAM: An open-source memory compiler",2016,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","07-10-November-2016",, 2980098,"","",,3,10.1145/2966986.2980098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001022633&doi=10.1145%2f2966986.2980098&partnerID=40&md5=92234f2a9452b42d9ee6118705d65b86",Conference Paper,Scopus,2-s2.0-85001022633
"Kim, S., Guthaus, M.R.","Dynamic voltage scaling for SEU-tolerance in low-power memories",2015,"IEEE/IFIP International Conference on VLSI and System-on-Chip, VLSI-SoC","07-10-October-2012",, 7332102,"207","212",,,10.1109/VLSI-SoC.2012.7332102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958986898&doi=10.1109%2fVLSI-SoC.2012.7332102&partnerID=40&md5=b640848ce25bcc81f180ba68f595347c",Conference Paper,Scopus,2-s2.0-84958986898
"Sankaranarayanan, R., Guthaus, M.R.","A single-VDD ultra-low energy sub-threshold FPGA",2015,"IEEE/IFIP International Conference on VLSI and System-on-Chip, VLSI-SoC","07-10-October-2012",, 7332104,"219","224",,,10.1109/VLSI-SoC.2012.7332104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958980609&doi=10.1109%2fVLSI-SoC.2012.7332104&partnerID=40&md5=f09edde5d071b669d636c5e81b7e9f88",Conference Paper,Scopus,2-s2.0-84958980609
"Skinner, H.B., Hu, X., Guthaus, M.","Harmonic resonant clocking",2015,"IEEE/IFIP International Conference on VLSI and System-on-Chip, VLSI-SoC","07-10-October-2012",, 7332077,"59","64",,,10.1109/VLSI-SoC.2012.7332077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958973335&doi=10.1109%2fVLSI-SoC.2012.7332077&partnerID=40&md5=b4c21ab9fb8c279f81b80b4b0c3ff3db",Conference Paper,Scopus,2-s2.0-84958973335
"Islam, R., Fahmy, H., Lin, P.-Y., Guthaus, M.R.","Differential current-mode clock distribution",2015,"Midwest Symposium on Circuits and Systems","2015-September",, 7282042,"","",,,10.1109/MWSCAS.2015.7282042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962124110&doi=10.1109%2fMWSCAS.2015.7282042&partnerID=40&md5=2e10c885642f3a731bbadc97f909ee00",Conference Paper,Scopus,2-s2.0-84962124110
"Islam, R., Guthaus, M.R.","Low-Power Clock Distribution Using a Current-Pulsed Clocked Flip-Flop",2015,"IEEE Transactions on Circuits and Systems I: Regular Papers","62","4", 7070891,"1156","1164",,5,10.1109/TCSI.2015.2402938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926681475&doi=10.1109%2fTCSI.2015.2402938&partnerID=40&md5=5c3368ae991d620dd758b7d760a51661",Article,Scopus,2-s2.0-84926681475
"Guthaus, M.R., Wilke, G.","Variability-aware clock design",2015,"Circuit Design for Reliability",,,,"255","272",,,10.1007/978-1-4614-4078-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944269004&doi=10.1007%2f978-1-4614-4078-9_12&partnerID=40&md5=2218ce573f4f06dede7032bd975c645b",Book Chapter,Scopus,2-s2.0-84944269004
"Fahmy, H.A., Lin, P.-Y., Islam, R., Guthaus, M.R.","Switched capacitor quasi-adiabatic clocks",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168904,"1398","1401",,,10.1109/ISCAS.2015.7168904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946227649&doi=10.1109%2fISCAS.2015.7168904&partnerID=40&md5=22619d8c01420083bc5e4f77eda5e3d7",Conference Paper,Scopus,2-s2.0-84946227649
"Lacara, B.M., Lin, P.-Y., Guthaus, M.R.","Multi-frequency resonant clocks",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168905,"1402","1405",,,10.1109/ISCAS.2015.7168905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946206465&doi=10.1109%2fISCAS.2015.7168905&partnerID=40&md5=ad47b19c8db70b6eb7b00112413fe623",Conference Paper,Scopus,2-s2.0-84946206465
"Lin, P.-Y., Fahmy, H.A., Islam, R., Guthaus, M.R.","LC resonant clock resource minimization using compensation capacitance",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168906,"1406","1409",,,10.1109/ISCAS.2015.7168906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946200371&doi=10.1109%2fISCAS.2015.7168906&partnerID=40&md5=ae3371678d17f70f02b2f768804475ec",Conference Paper,Scopus,2-s2.0-84946200371
"Islam, R., Guthaus, M.R.","Current-mode clock distribution",2014,"Proceedings - IEEE International Symposium on Circuits and Systems",,, 6865357,"1203","1206",,6,10.1109/ISCAS.2014.6865357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907383359&doi=10.1109%2fISCAS.2014.6865357&partnerID=40&md5=01df85f38af38793e890628fcc5a6ca8",Conference Paper,Scopus,2-s2.0-84907383359
"Samandari-Rad, J., Guthaus, M., Hughey, R.","Confronting the variability issues affecting the performance of next-generation SRAM design to optimize and predict the speed and yield",2014,"IEEE Access","2",, 6815646,"577","601",,3,10.1109/ACCESS.2014.2323233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923318736&doi=10.1109%2fACCESS.2014.2323233&partnerID=40&md5=f9e513d9ba3abf750b01655c6c99bb98",Article,Scopus,2-s2.0-84923318736
"Logan, S., Guthaus, M.R.","Redundant C4 power pin placement to ensure robust power grid delivery",2013,"Midwest Symposium on Circuits and Systems",,, 6674682,"449","452",,1,10.1109/MWSCAS.2013.6674682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893165366&doi=10.1109%2fMWSCAS.2013.6674682&partnerID=40&md5=9d8a550c5c6e69b9388c6c1352de323e",Conference Paper,Scopus,2-s2.0-84893165366
"Logan, S., Guthaus, M.R.","A decap placement methodology for reducing joule heating and temperature in PSN interconnect",2013,"Midwest Symposium on Circuits and Systems",,, 6674780,"840","843",,,10.1109/MWSCAS.2013.6674780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893175743&doi=10.1109%2fMWSCAS.2013.6674780&partnerID=40&md5=cbd0a0c3e25945c274e4f4deaf247c4a",Conference Paper,Scopus,2-s2.0-84893175743
"Guthaus, M.R.","Message from the program chair",2013,"2013 IEEE International Conference on Microelectronic Systems Education, MSE 2013",,, 6566682,"","",,,10.1109/MSE.2013.6566682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883540474&doi=10.1109%2fMSE.2013.6566682&partnerID=40&md5=81157d61169f50026a1518a586ad9b0d",Editorial,Scopus,2-s2.0-84883540474
"Guthaus, M.R., Wilke, G., Reis, R.","Revisiting automated physical synthesis of high-performance clock networks",2013,"ACM Transactions on Design Automation of Electronic Systems","18","2", 31,"","",,13,10.1145/2442087.2442102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878501046&doi=10.1145%2f2442087.2442102&partnerID=40&md5=e809a0f48efaa63d3b263e69aa3c4c9b",Article,Scopus,2-s2.0-84878501046
"Kim, S., Guthaus, M.R.","SEU-aware low-power memories using a multiple supply voltage array architecture",2013,"IFIP Advances in Information and Communication Technology","418",,,"181","195",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940869280&partnerID=40&md5=060594246a66e163fd52eeed584b37fc",Conference Paper,Scopus,2-s2.0-84940869280
"Burg, A., Coṣkun, A., Guthaus, M., Katkoori, S., Reis, R.","Preface",2013,"IFIP Advances in Information and Communication Technology","418",,,"V","VI",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025132907&partnerID=40&md5=750b359a5ad9640a60771f71a2d031c7",Editorial,Scopus,2-s2.0-85025132907
"Guthaus, M.R.","Welcome from the general chair",2012,"20th IFIP/IEEE International Conference on Very Large Scale Integration, VLSI-SoC 2012 - Proceedings",,, 6378990,"","",1,,10.1109/VLSI-SoC.2012.6378990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872174362&doi=10.1109%2fVLSI-SoC.2012.6378990&partnerID=40&md5=f348324fe32093fbe5a31875c5445b9e",Editorial,Scopus,2-s2.0-84872174362
