Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bourgain, J., Polchinski, J., Strominger, A., Vafa, C.","2017 breakthrough prizes awarded",2017,"Notices of the American Mathematical Society","64","5",,"498","500",,,10.1090/noti1509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018682590&doi=10.1090%2fnoti1509&partnerID=40&md5=2fc67a17a9f38f03cc4e09d1457354a9",Article,Scopus,2-s2.0-85018682590
"Hawking, S.W., Perry, M.J., Strominger, A.","Superrotation charge and supertranslation hair on black holes",2017,"Journal of High Energy Physics","2017","5",,"","",,,10.1007/JHEP05(2017)161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020222878&doi=10.1007%2fJHEP05%282017%29161&partnerID=40&md5=13390631d0876be3280c9ba8758f929c",Article,Scopus,2-s2.0-85020222878
"Pathak, A., Porfyriadis, A.P., Strominger, A., Varela, O.","Logarithmic corrections to black hole entropy from Kerr/CFT",2017,"Journal of High Energy Physics","2017","4", 90,"","",,1,10.1007/JHEP04(2017)090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017505096&doi=10.1007%2fJHEP04%282017%29090&partnerID=40&md5=25b4f4d4dba5be77431a3544ef7e0ca7",Article,Scopus,2-s2.0-85017505096
"Porfyriadis, A.P., Shi, Y., Strominger, A.","Photon emission near extreme Kerr black holes",2017,"Physical Review D","95","6", 064009,"","",,1,10.1103/PhysRevD.95.064009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021990983&doi=10.1103%2fPhysRevD.95.064009&partnerID=40&md5=53cec521781ae13beb64147498fdfef6",Article,Scopus,2-s2.0-85021990983
"Strominger, A., Zhiboedov, A.","Superrotations and black hole pair creation",2017,"Classical and Quantum Gravity","34","6", 064002,"","",,5,10.1088/1361-6382/aa5b5f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014958361&doi=10.1088%2f1361-6382%2faa5b5f&partnerID=40&md5=3d300432c9b7da69445006d913efee73",Article,Scopus,2-s2.0-85014958361
"Anninos, D., Hartman, T., Strominger, A.","Higher spin realization of the DS/CFT correspondence",2017,"Classical and Quantum Gravity","34","1", 015009,"","",,10,10.1088/1361-6382/34/1/015009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006434812&doi=10.1088%2f1361-6382%2f34%2f1%2f015009&partnerID=40&md5=0e717366507c583ffcc9f6fb2dcfbd22",Article,Scopus,2-s2.0-85006434812
"Pasterski, S., Strominger, A., Zhiboedov, A.","New gravitational memories",2016,"Journal of High Energy Physics","2016","12", 53,"","",,9,10.1007/JHEP12(2016)053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006482104&doi=10.1007%2fJHEP12%282016%29053&partnerID=40&md5=9cacfc23718e808b9afbe8930645761b",Article,Scopus,2-s2.0-85006482104
"He, T., Mitra, P., Strominger, A.","2D Kac-Moody symmetry of 4D Yang-Mills theory",2016,"Journal of High Energy Physics","2016","10", 137,"","",,9,10.1007/JHEP10(2016)137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993990766&doi=10.1007%2fJHEP10%282016%29137&partnerID=40&md5=b25e661234dcc8abe9117116b8e3e42c",Article,Scopus,2-s2.0-84993990766
"Hawking, S.W., Perry, M.J., Strominger, A.","Soft Hair on Black Holes",2016,"Physical Review Letters","116","23", 231301,"","",,60,10.1103/PhysRevLett.116.231301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974535000&doi=10.1103%2fPhysRevLett.116.231301&partnerID=40&md5=d78e216faa41d428820183def087b4f9",Article,Scopus,2-s2.0-84974535000
"Gralla, S.E., Lupsasca, A., Strominger, A.","Near-horizon Kerr magnetosphere",2016,"Physical Review D","93","10", 104041,"","",,6,10.1103/PhysRevD.93.104041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969960088&doi=10.1103%2fPhysRevD.93.104041&partnerID=40&md5=6144bd93e2770fa37755ddba2ee61c18",Article,Scopus,2-s2.0-84969960088
